cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.88,24.2,130,4.01
36,10,10,1,2.88,24.2,100,5.34
36,10,10,1,2.83,23.7,128,4.01
36,10,10,1,2.88,24.1,125,4.01
36,10,10,1,2.87,24.1,103,4.01
36,10,10,1,2.88,24.1,117,5.34
36,10,10,1,2.87,24.0,101,4.01
36,10,10,1,2.88,24.2,104,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.84,23.8,122,4.01
36,10,10,1,2.90,24.3,128,10.7
36,10,10,1,2.84,23.8,124,4.01
36,10,10,1,2.88,24.2,119,4.01
36,10,10,1,2.86,24.0,128,5.34
36,10,10,1,2.88,24.2,118,4.01
36,10,10,1,2.88,24.2,92,4.01
36,10,10,1,2.88,24.2,139,6.68
36,10,10,1,2.86,24.0,115,4.01
36,10,10,1,2.84,23.8,101,4.01
36,10,10,1,2.88,24.2,104,4.01
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.86,24.0,115,4.01
36,10,10,1,2.88,24.2,119,4.01
36,10,10,1,2.88,24.2,124,4.01
36,10,10,1,2.83,23.8,112,4.01
36,10,10,1,2.88,24.1,158,4.01
36,10,10,1,2.87,24.1,132,4.01
36,10,10,1,2.88,24.1,124,4.01
36,10,10,1,2.86,24.0,109,4.01
36,10,10,1,2.88,24.2,120,4.01
36,10,10,1,2.88,24.2,130,4.01
36,10,10,1,2.88,24.1,101,4.01
36,10,10,1,2.86,24.0,104,4.01
36,10,10,1,2.88,24.2,95,4.01
36,10,10,1,2.84,23.8,92,5.34
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.86,24.0,103,5.34
36,10,10,1,2.88,24.2,133,4.01
36,10,10,1,2.88,24.2,105,4.01
36,10,10,1,2.86,24.0,106,4.01
36,10,10,1,2.88,24.2,99,5.34
36,10,10,1,2.84,23.8,105,4.01
36,10,10,1,2.88,24.2,125,4.01
36,10,10,1,2.86,24.0,109,4.01
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.88,24.2,112,4.01
36,10,10,1,2.88,24.2,122,4.01
36,10,10,1,2.83,23.7,108,9.35
36,10,10,1,2.87,24.1,103,4.01
36,10,10,1,2.88,24.2,99,4.01
36,10,10,1,2.88,24.1,96,4.01
36,10,10,1,2.87,24.0,110,4.01
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.88,24.1,135,2.67
36,10,10,1,2.84,23.8,118,4.01
36,10,10,1,2.90,24.3,125,4.01
36,10,10,1,2.84,23.8,105,4.01
36,10,10,1,2.88,24.2,92,4.01
36,10,10,1,85.5,25.6,2,4.01
36,100,1,1,2.56,21.5,93,5.34
36,100,1,1,2.27,19.0,79,2.67
36,100,1,1,2.17,18.2,85,4.01
36,100,1,1,2.23,18.7,87,4.01
36,100,1,1,2.45,20.6,134,4.01
36,100,1,1,2.43,20.4,71,6.68
36,100,1,1,1.95,16.3,94,5.34
36,100,1,1,2.13,17.8,105,4.01
36,100,1,1,2.31,19.3,102,6.68
36,100,1,1,1.96,16.5,87,6.68
36,100,1,1,1.92,16.1,86,5.34
36,100,1,1,2.33,19.6,117,6.68
36,100,1,1,1.90,15.9,103,4.01
36,100,1,1,2.50,21.0,116,4.01
36,100,1,1,2.27,19.0,96,4.01
36,100,1,1,2.11,17.7,88,5.34
36,100,1,1,2.50,21.0,101,5.34
36,100,1,1,1.09,9.18,55,5.34
36,100,1,1,2.24,18.8,97,4.01
36,100,1,1,2.42,20.3,84,4.01
36,100,1,1,1.85,15.5,83,6.68
36,100,1,1,1.42,11.9,56,4.01
36,100,1,1,2.36,19.8,86,4.01
36,100,1,1,2.32,19.4,86,6.68
36,100,1,1,2.48,20.8,97,5.34
36,100,1,1,2.59,21.7,111,8.02
36,100,1,1,2.25,18.9,92,5.34
36,100,1,1,2.16,18.1,93,4.01
36,100,1,1,2.66,22.3,98,5.34
36,100,1,1,2.30,19.3,94,5.34
36,100,1,1,2.50,21.0,113,8.02
36,100,1,1,2.49,20.9,122,4.01
36,100,1,1,2.20,18.4,95,5.34
36,100,1,1,2.52,21.1,89,4.01
36,100,1,1,2.05,17.2,88,4.01
36,100,1,1,2.50,21.0,99,4.01
36,100,1,1,2.43,20.4,83,4.01
36,100,1,1,2.40,20.1,104,4.01
36,100,1,1,2.13,17.9,108,4.01
36,100,1,1,2.35,19.7,138,2.67
36,100,1,1,2.40,20.1,108,5.34
36,100,1,1,1.99,16.7,79,4.01
36,100,1,1,2.42,20.3,88,5.34
36,100,1,1,2.38,20.0,120,5.34
36,100,1,1,1.81,15.2,78,5.34
36,100,1,1,2.40,20.1,111,5.34
36,100,1,1,2.20,18.5,97,6.68
36,100,1,1,2.29,19.2,102,5.34
36,100,1,1,1.64,13.8,72,8.02
36,100,1,1,2.28,19.1,73,4.01
36,100,1,1,1.84,15.4,119,5.34
36,100,1,1,2.17,18.2,90,4.01
36,100,1,1,2.00,16.8,87,8.02
36,100,1,1,2.38,19.9,114,4.01
36,100,1,1,1.96,16.4,76,2.67
36,100,1,1,1.90,16.0,89,5.34
36,100,1,1,2.39,20.0,133,5.34
36,100,1,1,2.25,18.9,91,4.01
36,100,1,1,1.86,15.6,94,4.01
36,100,1,1,2.09,17.6,86,5.34
36,100,1,1,2.46,20.6,111,5.34
36,100,1,1,2.45,20.6,107,4.01
36,100,1,1,995,22.6,31,4.01
36,100,2,1,2.80,23.5,145,5.34
36,100,2,1,2.28,19.1,115,5.34
36,100,2,1,2.20,18.5,105,4.01
36,100,2,1,2.09,17.5,118,6.68
36,100,2,1,2.29,19.2,92,4.01
36,100,2,1,2.46,20.6,89,4.01
36,100,2,1,1.98,16.6,84,5.34
36,100,2,1,2.61,21.9,90,4.01
36,100,2,1,2.27,19.0,167,4.01
36,100,2,1,2.15,18.0,109,6.68
36,100,2,1,2.24,18.8,89,5.34
36,100,2,1,2.21,18.6,109,4.01
36,100,2,1,1.91,16.0,88,5.34
36,100,2,1,2.25,18.8,83,4.01
36,100,2,1,2.26,18.9,89,4.01
36,100,2,1,2.46,20.7,77,4.01
36,100,2,1,1.88,15.7,94,5.34
36,100,2,1,2.55,21.4,99,5.34
36,100,2,1,2.40,20.2,110,4.01
36,100,2,1,2.42,20.3,91,8.02
36,100,2,1,2.63,22.0,112,5.34
36,100,2,1,2.53,21.3,110,5.34
36,100,2,1,1.59,13.3,65,4.01
36,100,2,1,2.13,17.8,102,5.34
36,100,2,1,2.41,20.2,99,4.01
36,100,2,1,2.59,21.7,107,4.01
36,100,2,1,2.45,20.6,97,4.01
36,100,2,1,2.47,20.7,101,5.34
36,100,2,1,1.99,16.7,76,8.02
36,100,2,1,2.39,20.0,96,6.68
36,100,2,1,1.75,14.7,57,6.68
36,100,2,1,1.96,16.4,81,4.01
36,100,2,1,1.75,14.7,61,5.34
36,100,2,1,2.16,18.1,105,4.01
36,100,2,1,2.13,17.8,94,5.34
36,100,2,1,2.31,19.4,96,4.01
36,100,2,1,2.19,18.3,93,4.01
36,100,2,1,2.52,21.1,139,5.34
36,100,2,1,2.20,18.5,82,4.01
36,100,2,1,2.42,20.3,86,4.01
36,100,2,1,2.38,19.9,127,6.68
36,100,2,1,2.33,19.5,97,5.34
36,100,2,1,2.25,18.9,162,5.34
36,100,2,1,2.42,20.3,118,5.34
36,100,2,1,1.26,10.5,83,5.34
36,100,2,1,2.50,21.0,101,5.34
36,100,2,1,2.48,20.8,103,6.68
36,100,2,1,1.88,15.7,119,5.34
36,100,2,1,2.62,22.0,116,5.34
36,100,2,1,2.13,17.9,101,4.01
36,100,2,1,2.46,20.7,126,5.34
36,100,2,1,2.38,19.9,87,5.34
36,100,2,1,2.04,17.2,93,5.34
36,100,2,1,2.21,18.5,92,4.01
36,100,2,1,1.90,16.0,84,6.68
36,100,2,1,2.38,20.0,103,4.01
36,100,2,1,2.64,22.1,111,4.01
36,100,2,1,2.37,19.9,115,5.34
36,100,2,1,2.34,19.6,91,4.01
36,100,2,1,2.37,19.9,96,4.01
36,100,2,1,2.42,20.3,119,6.68
36,100,2,1,2.41,20.2,94,4.01
36,100,2,1,896,20.5,29,2.67
36,100,3,1,2.75,23.1,105,5.34
36,100,3,1,2.24,18.8,80,5.34
36,100,3,1,2.46,20.7,99,6.68
36,100,3,1,2.28,19.1,91,4.01
36,100,3,1,2.51,21.1,110,5.34
36,100,3,1,2.36,19.8,102,4.01
36,100,3,1,2.47,20.7,105,4.01
36,100,3,1,2.38,20.0,124,4.01
36,100,3,1,1.71,14.3,69,6.68
36,100,3,1,2.20,18.4,88,5.34
36,100,3,1,2.13,17.8,96,5.34
36,100,3,1,2.47,20.7,86,4.01
36,100,3,1,1.87,15.7,60,5.34
36,100,3,1,2.42,20.3,113,5.34
36,100,3,1,2.48,20.8,105,5.34
36,100,3,1,2.31,19.4,96,5.34
36,100,3,1,2.21,18.5,84,6.68
36,100,3,1,2.16,18.1,99,5.34
36,100,3,1,2.59,21.8,142,5.34
36,100,3,1,2.25,18.9,87,4.01
36,100,3,1,2.11,17.7,112,5.34
36,100,3,1,2.35,19.7,81,4.01
36,100,3,1,2.25,18.9,97,5.34
36,100,3,1,2.04,17.1,85,5.34
36,100,3,1,2.08,17.4,99,2.67
36,100,3,1,2.25,18.9,92,4.01
36,100,3,1,2.00,16.8,107,5.34
36,100,3,1,2.26,19.0,101,4.01
36,100,3,1,1.62,13.6,79,4.01
36,100,3,1,2.05,17.2,98,6.68
36,100,3,1,1.86,15.6,75,6.68
36,100,3,1,2.01,16.9,77,4.01
36,100,3,1,2.49,20.9,112,5.34
36,100,3,1,2.37,19.9,85,5.34
36,100,3,1,2.25,18.9,87,6.68
36,100,3,1,2.24,18.8,86,5.34
36,100,3,1,2.50,21.0,109,2.67
36,100,3,1,2.01,16.9,81,6.68
36,100,3,1,1.46,12.2,76,2.67
36,100,3,1,2.17,18.2,85,5.34
36,100,3,1,1.91,16.0,74,6.68
36,100,3,1,2.18,18.3,85,6.68
36,100,3,1,2.16,18.1,88,2.67
36,100,3,1,2.17,18.2,91,5.34
36,100,3,1,1.07,8.95,39,5.34
36,100,3,1,1.59,13.3,54,4.01
36,100,3,1,1.51,12.7,63,6.68
36,100,3,1,2.23,18.7,83,4.01
36,100,3,1,2.41,20.2,102,6.68
36,100,3,1,2.14,18.0,109,4.01
36,100,3,1,2.03,17.0,146,8.02
36,100,3,1,2.25,18.9,100,6.68
36,100,3,1,2.26,18.9,101,5.34
36,100,3,1,2.21,18.5,92,4.01
36,100,3,1,2.46,20.6,111,5.34
36,100,3,1,2.15,18.0,94,4.01
36,100,3,1,2.35,19.7,98,6.68
36,100,3,1,2.41,20.2,117,10.7
36,100,3,1,1.71,14.4,90,5.34
36,100,3,1,2.12,17.8,73,4.01
36,100,3,1,2.62,22.0,95,4.01
36,100,3,1,2.04,17.1,81,6.68
36,100,3,1,727,16.7,30,5.34
36,100,4,1,2.71,22.7,120,5.34
36,100,4,1,2.36,19.8,88,5.34
36,100,4,1,2.13,17.8,93,4.01
36,100,4,1,2.11,17.7,90,5.34
36,100,4,1,1.68,14.1,69,4.01
36,100,4,1,2.38,20.0,89,5.34
36,100,4,1,2.25,18.9,92,6.68
36,100,4,1,2.08,17.4,75,4.01
36,100,4,1,2.26,19.0,97,5.34
36,100,4,1,2.41,20.2,107,5.34
36,100,4,1,2.33,19.5,120,5.34
36,100,4,1,1.80,15.1,63,4.01
36,100,4,1,1.96,16.4,98,4.01
36,100,4,1,1.62,13.6,74,5.34
36,100,4,1,1.95,16.4,90,5.34
36,100,4,1,2.21,18.6,93,5.34
36,100,4,1,2.33,19.6,96,4.01
36,100,4,1,1.87,15.7,82,5.34
36,100,4,1,1.38,11.5,134,5.34
36,100,4,1,2.16,18.1,83,6.68
36,100,4,1,1.85,15.5,76,5.34
36,100,4,1,1.99,16.7,123,4.01
36,100,4,1,2.33,19.5,103,4.01
36,100,4,1,2.56,21.5,91,8.02
36,100,4,1,2.27,19.0,102,6.68
36,100,4,1,2.23,18.7,93,5.34
36,100,4,1,1.87,15.6,79,5.34
36,100,4,1,1.75,14.7,59,5.34
36,100,4,1,2.04,17.1,98,8.02
36,100,4,1,2.37,19.9,102,5.34
36,100,4,1,2.26,19.0,104,4.01
36,100,4,1,2.38,19.9,90,6.68
36,100,4,1,2.34,19.7,92,4.01
36,100,4,1,2.39,20.1,87,5.34
36,100,4,1,2.22,18.6,155,4.01
36,100,4,1,2.37,19.9,94,5.34
36,100,4,1,2.28,19.1,100,5.34
36,100,4,1,2.55,21.4,109,4.01
36,100,4,1,2.30,19.3,95,5.34
36,100,4,1,2.04,17.1,89,2.67
36,100,4,1,2.12,17.8,76,6.68
36,100,4,1,2.29,19.2,98,5.34
36,100,4,1,2.55,21.4,95,5.34
36,100,4,1,1.92,16.1,69,6.68
36,100,4,1,1.83,15.3,75,4.01
36,100,4,1,2.21,18.6,88,5.34
36,100,4,1,2.57,21.6,106,4.01
36,100,4,1,1.92,16.1,74,5.34
36,100,4,1,2.46,20.6,102,5.34
36,100,4,1,1.89,15.8,104,4.01
36,100,4,1,1.33,11.1,60,5.34
36,100,4,1,2.53,21.3,108,4.01
36,100,4,1,2.59,21.8,114,5.34
36,100,4,1,2.53,21.2,114,4.01
36,100,4,1,1.83,15.3,79,4.01
36,100,4,1,2.35,19.7,88,8.02
36,100,4,1,1.67,14.0,88,5.34
36,100,4,1,1.50,12.6,63,5.34
36,100,4,1,1.92,16.1,124,6.68
36,100,4,1,2.38,19.9,96,5.34
36,100,4,1,2.11,17.7,121,4.01
36,100,4,1,1.68,14.1,69,5.34
36,100,4,1,854,19.8,32,4.01
36,100,5,1,2.55,21.4,96,4.01
36,100,5,1,2.02,16.9,61,6.68
36,100,5,1,2.56,21.5,98,5.34
36,100,5,1,1.87,15.7,84,5.34
36,100,5,1,2.49,20.9,109,4.01
36,100,5,1,2.26,18.9,88,5.34
36,100,5,1,2.50,21.0,100,5.34
36,100,5,1,2.46,20.6,85,5.34
36,100,5,1,2.30,19.3,104,5.34
36,100,5,1,2.23,18.7,97,5.34
36,100,5,1,1.63,13.7,75,8.02
36,100,5,1,1.96,16.5,93,4.01
36,100,5,1,2.17,18.2,73,12.0
36,100,5,1,1.76,14.7,93,4.01
36,100,5,1,1.99,16.7,81,4.01
36,100,5,1,1.36,11.4,56,4.01
36,100,5,1,2.48,20.8,102,2.67
36,100,5,1,2.41,20.3,104,5.34
36,100,5,1,1.92,16.1,83,5.34
36,100,5,1,1.97,16.5,84,2.67
36,100,5,1,1.78,14.9,74,5.34
36,100,5,1,2.42,20.3,90,4.01
36,100,5,1,2.17,18.2,89,5.34
36,100,5,1,2.38,19.9,87,4.01
36,100,5,1,2.12,17.8,99,4.01
36,100,5,1,2.20,18.5,85,6.68
36,100,5,1,1.71,14.3,78,4.01
36,100,5,1,2.45,20.6,106,8.02
36,100,5,1,2.64,22.1,151,5.34
36,100,5,1,2.45,20.6,92,6.68
36,100,5,1,1.92,16.1,85,6.68
36,100,5,1,2.25,18.9,88,5.34
36,100,5,1,2.36,19.8,80,4.01
36,100,5,1,2.02,16.9,84,5.34
36,100,5,1,1.62,13.6,67,5.34
36,100,5,1,2.21,18.6,83,5.34
36,100,5,1,2.13,17.8,78,8.02
36,100,5,1,2.05,17.2,90,5.34
36,100,5,1,2.25,18.9,85,4.01
36,100,5,1,2.11,17.7,77,5.34
36,100,5,1,2.39,20.0,89,6.68
36,100,5,1,2.48,20.8,112,4.01
36,100,5,1,1.89,15.9,100,4.01
36,100,5,1,2.21,18.5,95,5.34
36,100,5,1,2.01,16.9,89,5.34
36,100,5,1,2.11,17.7,86,8.02
36,100,5,1,1.96,16.4,78,5.34
36,100,5,1,1.47,12.3,69,5.34
36,100,5,1,2.33,19.5,85,4.01
36,100,5,1,2.03,17.0,76,5.34
36,100,5,1,2.52,21.1,118,4.01
36,100,5,1,2.49,20.9,103,4.01
36,100,5,1,2.12,17.8,85,5.34
36,100,5,1,2.35,19.7,95,5.34
36,100,5,1,2.12,17.8,80,10.7
36,100,5,1,2.55,21.4,140,6.68
36,100,5,1,2.38,19.9,73,6.68
36,100,5,1,2.24,18.8,104,4.01
36,100,5,1,2.21,18.6,81,5.34
36,100,5,1,2.38,19.9,93,6.68
36,100,5,1,2.29,19.2,123,6.68
36,100,5,1,2.38,19.9,88,4.01
36,100,5,1,879,20.5,33,6.68
36,100,6,1,2.00,16.8,72,5.34
36,100,6,1,2.24,18.8,86,4.01
36,100,6,1,2.33,19.6,92,6.68
36,100,6,1,2.26,18.9,89,6.68
36,100,6,1,1.80,15.1,73,4.01
36,100,6,1,1.95,16.3,87,4.01
36,100,6,1,2.55,21.4,115,4.01
36,100,6,1,1.36,11.4,69,4.01
36,100,6,1,1.50,12.6,55,5.34
36,100,6,1,2.00,16.8,80,5.34
36,100,6,1,2.23,18.7,70,5.34
36,100,6,1,2.14,18.0,85,5.34
36,100,6,1,2.08,17.4,92,4.01
36,100,6,1,2.32,19.4,95,5.34
36,100,6,1,2.25,18.9,94,4.01
36,100,6,1,2.38,19.9,91,4.01
36,100,6,1,2.20,18.4,89,4.01
36,100,6,1,1.97,16.5,77,5.34
36,100,6,1,2.00,16.8,83,4.01
36,100,6,1,2.50,21.0,117,5.34
36,100,6,1,2.55,21.4,103,5.34
36,100,6,1,1.99,16.7,84,2.67
36,100,6,1,2.37,19.9,96,6.68
36,100,6,1,2.30,19.3,92,4.01
36,100,6,1,2.46,20.7,84,4.01
36,100,6,1,1.98,16.6,82,4.01
36,100,6,1,2.13,17.9,81,2.67
36,100,6,1,1.80,15.1,75,5.34
36,100,6,1,2.24,18.8,100,5.34
36,100,6,1,1.97,16.5,99,4.01
36,100,6,1,2.00,16.8,67,4.01
36,100,6,1,2.28,19.1,91,4.01
36,100,6,1,2.09,17.5,78,5.34
36,100,6,1,2.26,18.9,85,4.01
36,100,6,1,2.62,22.0,78,4.01
36,100,6,1,2.14,18.0,85,4.01
36,100,6,1,1.88,15.7,119,6.68
36,100,6,1,1.53,12.9,83,5.34
36,100,6,1,2.62,22.0,109,4.01
36,100,6,1,2.38,19.9,111,5.34
36,100,6,1,2.06,17.2,87,4.01
36,100,6,1,2.14,17.9,87,4.01
36,100,6,1,2.51,21.1,100,8.02
36,100,6,1,1.85,15.5,88,4.01
36,100,6,1,2.49,20.9,92,5.34
36,100,6,1,2.29,19.2,91,6.68
36,100,6,1,2.36,19.8,96,4.01
36,100,6,1,2.55,21.4,169,5.34
36,100,6,1,2.38,19.9,109,6.68
36,100,6,1,2.38,19.9,91,4.01
36,100,6,1,2.57,21.6,93,4.01
36,100,6,1,2.00,16.8,83,4.01
36,100,6,1,2.36,19.8,95,4.01
36,100,6,1,2.44,20.5,104,5.34
36,100,6,1,2.46,20.6,81,5.34
36,100,6,1,2.17,18.2,94,5.34
36,100,6,1,1.66,13.9,72,4.01
36,100,6,1,2.55,21.4,101,4.01
36,100,6,1,2.12,17.8,91,6.68
36,100,6,1,2.49,20.9,91,5.34
36,100,6,1,2.11,17.7,89,5.34
36,100,6,1,2.44,20.5,111,12.0
36,100,6,1,881,21.1,41,4.01
36,100,7,1,2.53,21.2,116,5.34
36,100,7,1,2.44,20.4,99,6.68
36,100,7,1,1.78,15.0,60,5.34
36,100,7,1,2.21,18.5,84,4.01
36,100,7,1,1.67,14.0,77,5.34
36,100,7,1,1.25,10.5,53,5.34
36,100,7,1,2.16,18.1,81,4.01
36,100,7,1,2.17,18.2,80,5.34
36,100,7,1,2.14,17.9,93,5.34
36,100,7,1,2.23,18.7,90,6.68
36,100,7,1,1.75,14.7,73,5.34
36,100,7,1,2.08,17.4,81,4.01
36,100,7,1,1.97,16.5,70,2.67
36,100,7,1,2.12,17.8,82,5.34
36,100,7,1,2.20,18.5,113,4.01
36,100,7,1,2.55,21.4,110,5.34
36,100,7,1,2.12,17.8,90,5.34
36,100,7,1,2.06,17.3,83,5.34
36,100,7,1,2.31,19.4,89,4.01
36,100,7,1,1.91,16.0,92,4.01
36,100,7,1,2.40,20.1,113,5.34
36,100,7,1,1.85,15.5,74,6.68
36,100,7,1,1.80,15.1,58,6.68
36,100,7,1,2.20,18.5,112,5.34
36,100,7,1,2.34,19.6,88,4.01
36,100,7,1,2.48,20.8,106,4.01
36,100,7,1,2.31,19.4,108,6.68
36,100,7,1,2.28,19.1,81,5.34
36,100,7,1,1.66,14.0,62,4.01
36,100,7,1,2.04,17.1,81,5.34
36,100,7,1,2.33,19.5,87,6.68
36,100,7,1,2.59,21.8,113,6.68
36,100,7,1,2.17,18.2,79,5.34
36,100,7,1,2.36,19.8,95,2.67
36,100,7,1,1.84,15.4,72,6.68
36,100,7,1,1.62,13.6,67,4.01
36,100,7,1,2.25,18.9,117,6.68
36,100,7,1,2.25,18.9,106,2.67
36,100,7,1,1.91,16.0,83,5.34
36,100,7,1,2.04,17.1,109,4.01
36,100,7,1,2.58,21.6,113,4.01
36,100,7,1,2.59,21.7,118,4.01
36,100,7,1,1.92,16.1,70,6.68
36,100,7,1,2.25,18.9,102,4.01
36,100,7,1,2.25,18.9,95,6.68
36,100,7,1,2.06,17.3,76,5.34
36,100,7,1,2.27,19.0,93,4.01
36,100,7,1,2.17,18.2,106,5.34
36,100,7,1,2.25,18.9,91,4.01
36,100,7,1,2.58,21.6,100,4.01
36,100,7,1,2.41,20.2,99,5.34
36,100,7,1,2.35,19.7,89,8.02
36,100,7,1,2.40,20.1,92,5.34
36,100,7,1,1.64,13.7,78,4.01
36,100,7,1,2.28,19.2,121,4.01
36,100,7,1,2.08,17.4,78,4.01
36,100,7,1,2.02,16.9,91,4.01
36,100,7,1,2.49,20.9,108,5.34
36,100,7,1,2.64,22.1,97,5.34
36,100,7,1,1.88,15.7,78,5.34
36,100,7,1,2.38,19.9,85,6.68
36,100,7,1,2.16,18.1,97,9.35
36,100,7,1,992,23.6,36,5.34
36,100,8,1,2.56,21.5,87,4.01
36,100,8,1,2.63,22.0,108,4.01
36,100,8,1,2.31,19.4,90,6.68
36,100,8,1,2.44,20.5,89,8.02
36,100,8,1,2.12,17.8,82,6.68
36,100,8,1,2.25,18.9,141,6.68
36,100,8,1,1.27,10.7,40,5.34
36,100,8,1,2.32,19.4,87,4.01
36,100,8,1,2.47,20.7,84,4.01
36,100,8,1,2.25,18.9,78,5.34
36,100,8,1,2.12,17.8,83,4.01
36,100,8,1,2.58,21.6,110,5.34
36,100,8,1,2.05,17.2,109,6.68
36,100,8,1,2.41,20.2,105,5.34
36,100,8,1,2.29,19.3,87,2.67
36,100,8,1,2.12,17.8,86,6.68
36,100,8,1,1.88,15.7,69,4.01
36,100,8,1,2.00,16.8,93,4.01
36,100,8,1,2.40,20.2,111,5.34
36,100,8,1,2.52,21.1,97,5.34
36,100,8,1,2.21,18.6,77,6.68
36,100,8,1,2.41,20.2,120,4.01
36,100,8,1,2.25,18.9,108,5.34
36,100,8,1,2.50,21.0,96,4.01
36,100,8,1,2.56,21.5,130,4.01
36,100,8,1,2.14,18.0,86,6.68
36,100,8,1,2.50,21.0,86,4.01
36,100,8,1,2.25,18.9,109,9.35
36,100,8,1,1.80,15.1,67,6.68
36,100,8,1,2.48,20.8,115,6.68
36,100,8,1,2.22,18.6,106,4.01
36,100,8,1,2.48,20.8,109,4.01
36,100,8,1,2.60,21.8,99,4.01
36,100,8,1,2.33,19.5,81,4.01
36,100,8,1,1.63,13.7,71,6.68
36,100,8,1,2.37,19.9,101,6.68
36,100,8,1,2.51,21.1,112,5.34
36,100,8,1,2.12,17.8,88,4.01
36,100,8,1,2.42,20.3,87,4.01
36,100,8,1,2.33,19.6,86,4.01
36,100,8,1,2.50,21.0,105,5.34
36,100,8,1,1.62,13.6,87,8.02
36,100,8,1,2.12,17.8,88,5.34
36,100,8,1,2.18,18.3,88,4.01
36,100,8,1,1.77,14.8,72,6.68
36,100,8,1,2.05,17.2,67,4.01
36,100,8,1,2.58,21.7,100,4.01
36,100,8,1,2.50,21.0,123,4.01
36,100,8,1,2.29,19.2,80,4.01
36,100,8,1,1.96,16.5,78,5.34
36,100,8,1,2.49,20.9,97,4.01
36,100,8,1,2.05,17.2,143,4.01
36,100,8,1,1.96,16.4,82,6.68
36,100,8,1,2.17,18.2,76,4.01
36,100,8,1,2.38,19.9,88,9.35
36,100,8,1,2.09,17.6,75,4.01
36,100,8,1,1.98,16.6,91,8.02
36,100,8,1,2.05,17.2,87,5.34
36,100,8,1,2.45,20.5,103,5.34
36,100,8,1,2.00,16.8,95,9.35
36,100,8,1,2.14,17.9,88,6.68
36,100,8,1,1.77,14.9,85,4.01
36,100,8,1,863,20.7,35,4.01
36,100,9,1,2.38,19.9,77,12.0
36,100,9,1,2.24,18.8,93,4.01
36,100,9,1,2.26,19.0,72,5.34
36,100,9,1,2.28,19.1,119,5.34
36,100,9,1,2.09,17.6,78,6.68
36,100,9,1,2.25,18.9,98,4.01
36,100,9,1,2.20,18.5,89,4.01
36,100,9,1,2.38,19.9,91,5.34
36,100,9,1,1.89,15.8,70,5.34
36,100,9,1,2.34,19.7,87,4.01
36,100,9,1,2.56,21.5,123,5.34
36,100,9,1,2.61,21.9,98,4.01
36,100,9,1,2.22,18.7,79,5.34
36,100,9,1,2.15,18.1,99,4.01
36,100,9,1,2.50,21.0,96,4.01
36,100,9,1,1.88,15.7,79,6.68
36,100,9,1,2.21,18.6,82,5.34
36,100,9,1,1.53,12.9,64,5.34
36,100,9,1,1.89,15.9,70,4.01
36,100,9,1,1.99,16.7,78,4.01
36,100,9,1,1.51,12.7,64,2.67
36,100,9,1,2.00,16.8,105,5.34
36,100,9,1,2.33,19.5,74,8.02
36,100,9,1,2.41,20.2,118,4.01
36,100,9,1,2.25,18.9,124,4.01
36,100,9,1,2.22,18.6,117,5.34
36,100,9,1,1.80,15.1,69,6.68
36,100,9,1,2.25,18.9,82,4.01
36,100,9,1,2.36,19.8,88,5.34
36,100,9,1,2.13,17.8,82,4.01
36,100,9,1,1.96,16.5,93,4.01
36,100,9,1,1.98,16.6,105,6.68
36,100,9,1,2.05,17.2,78,5.34
36,100,9,1,2.22,18.6,96,4.01
36,100,9,1,2.50,21.0,75,4.01
36,100,9,1,2.30,19.3,100,4.01
36,100,9,1,2.32,19.5,110,4.01
36,100,9,1,2.50,21.0,104,5.34
36,100,9,1,2.39,20.1,103,2.67
36,100,9,1,2.41,20.2,123,4.01
36,100,9,1,2.42,20.3,105,5.34
36,100,9,1,2.20,18.5,84,5.34
36,100,9,1,2.38,19.9,98,5.34
36,100,9,1,2.33,19.5,102,5.34
36,100,9,1,1.91,16.0,83,5.34
36,100,9,1,1.84,15.5,82,5.34
36,100,9,1,2.53,21.3,98,4.01
36,100,9,1,2.01,16.9,82,4.01
36,100,9,1,2.50,21.0,106,5.34
36,100,9,1,1.84,15.5,84,4.01
36,100,9,1,1.41,11.8,68,2.67
36,100,9,1,2.25,18.9,97,5.34
36,100,9,1,1.79,15.0,90,5.34
36,100,9,1,2.43,20.3,111,4.01
36,100,9,1,2.23,18.7,70,5.34
36,100,9,1,2.14,18.0,109,6.68
36,100,9,1,2.16,18.1,90,4.01
36,100,9,1,2.09,17.5,99,5.34
36,100,9,1,1.62,13.6,59,4.01
36,100,9,1,2.16,18.2,99,4.01
36,100,9,1,2.09,17.5,72,4.01
36,100,9,1,1.99,16.7,67,5.34
36,100,9,1,723,17.5,30,4.01
36,100,10,1,2.31,19.4,98,4.01
36,100,10,1,2.56,21.5,111,4.01
36,100,10,1,2.68,22.5,120,5.34
36,100,10,1,2.58,21.6,98,6.68
36,100,10,1,2.41,20.2,93,5.34
36,100,10,1,1.72,14.4,78,4.01
36,100,10,1,2.00,16.8,93,4.01
36,100,10,1,2.11,17.7,88,4.01
36,100,10,1,2.14,17.9,79,6.68
