cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,37,3,2.78,23.3,123,6.68
36,80,37,3,2.76,23.1,116,5.34
36,80,37,3,2.75,23.0,115,4.01
36,80,37,3,2.59,21.7,122,5.34
36,80,37,3,2.62,22.0,110,5.34
36,80,37,3,2.78,23.3,111,4.01
36,80,37,3,2.75,23.1,124,4.01
36,80,37,3,2.71,22.8,120,4.01
36,80,37,3,2.63,22.1,107,4.01
36,80,37,3,2.67,22.4,106,6.68
36,80,37,3,2.58,21.6,101,4.01
36,80,37,3,2.80,23.5,123,5.34
36,80,37,3,2.67,22.4,118,5.34
36,80,37,3,2.82,23.6,110,4.01
36,80,37,3,2.42,20.3,100,6.68
36,80,37,3,2.09,17.5,107,6.68
36,80,37,3,2.75,23.1,129,4.01
36,80,37,3,2.75,23.1,111,4.01
36,80,37,3,1.96,16.4,85,5.34
36,80,37,3,635,26.3,33,4.01
36,80,38,3,2.74,22.9,110,4.01
36,80,38,3,2.74,23.0,114,4.01
36,80,38,3,2.59,21.7,104,5.34
36,80,38,3,2.69,22.6,104,5.34
36,80,38,3,2.81,23.6,118,5.34
36,80,38,3,2.69,22.6,115,5.34
36,80,38,3,2.69,22.5,128,4.01
36,80,38,3,2.63,22.0,121,4.01
36,80,38,3,2.69,22.5,106,4.01
36,80,38,3,2.75,23.1,122,6.68
36,80,38,3,2.69,22.6,119,6.68
36,80,38,3,2.62,22.0,99,4.01
36,80,38,3,2.87,24.1,117,6.68
36,80,38,3,2.56,21.5,100,4.01
36,80,38,3,2.19,18.3,96,6.68
36,80,38,3,2.82,23.6,113,4.01
36,80,38,3,2.61,21.9,106,5.34
36,80,38,3,2.62,22.0,100,8.02
36,80,38,3,2.64,22.1,125,4.01
36,80,38,3,2.58,21.6,114,5.34
36,80,38,3,2.83,23.8,108,5.34
36,80,38,3,2.37,19.9,108,4.01
36,80,38,3,2.45,20.6,111,4.01
36,80,38,3,2.85,23.9,105,5.34
36,80,38,3,2.13,17.8,100,4.01
36,80,38,3,2.75,23.1,109,4.01
36,80,38,3,2.62,22.0,105,4.01
36,80,38,3,2.62,22.0,99,4.01
36,80,38,3,2.80,23.5,102,4.01
36,80,38,3,2.79,23.4,105,5.34
36,80,38,3,2.71,22.7,100,4.01
36,80,38,3,2.45,20.6,107,2.67
36,80,38,3,2.53,21.2,116,5.34
36,80,38,3,2.72,22.8,121,6.68
36,80,38,3,2.58,21.6,103,5.34
36,80,38,3,2.55,21.4,93,4.01
36,80,38,3,2.78,23.3,130,5.34
36,80,38,3,2.68,22.5,110,4.01
36,80,38,3,2.84,23.8,118,5.34
36,80,38,3,2.70,22.7,117,4.01
36,80,38,3,2.63,22.0,124,4.01
36,80,38,3,2.67,22.4,97,4.01
36,80,38,3,2.70,22.7,117,9.35
36,80,38,3,2.42,20.3,127,6.68
36,80,38,3,2.71,22.7,131,6.68
36,80,38,3,2.62,22.0,118,6.68
36,80,38,3,2.77,23.2,122,4.01
36,80,38,3,2.76,23.2,93,4.01
36,80,38,3,2.52,21.1,100,4.01
36,80,38,3,2.67,22.4,114,4.01
36,80,38,3,2.83,23.8,124,5.34
36,80,38,3,2.61,21.9,111,5.34
36,80,38,3,2.34,19.7,86,4.01
36,80,38,3,2.21,18.6,92,4.01
36,80,38,3,2.45,20.5,100,4.01
36,80,38,3,2.14,17.9,98,4.01
36,80,38,3,2.79,23.4,100,4.01
36,80,38,3,2.84,23.8,126,5.34
36,80,38,3,2.50,21.0,109,5.34
36,80,38,3,2.50,21.0,121,6.68
36,80,38,3,2.66,22.3,115,6.68
36,80,38,3,2.80,23.5,123,6.68
36,80,38,3,558,23.4,21,4.01
36,80,39,3,2.88,24.1,111,5.34
36,80,39,3,2.44,20.5,105,4.01
36,80,39,3,2.72,22.8,97,4.01
36,80,39,3,2.59,21.7,113,5.34
36,80,39,3,2.74,23.0,112,4.01
36,80,39,3,2.59,21.7,127,5.34
36,80,39,3,2.73,22.9,109,5.34
36,80,39,3,2.43,20.4,123,4.01
36,80,39,3,2.75,23.1,117,4.01
36,80,39,3,2.56,21.5,109,5.34
36,80,39,3,2.29,19.3,90,6.68
36,80,39,3,2.40,20.1,97,5.34
36,80,39,3,2.61,21.9,110,4.01
36,80,39,3,2.77,23.2,99,8.02
36,80,39,3,2.33,19.6,99,5.34
36,80,39,3,2.75,23.1,112,5.34
36,80,39,3,2.63,22.0,108,5.34
36,80,39,3,2.75,23.1,117,6.68
36,80,39,3,2.74,23.0,123,5.34
36,80,39,3,2.05,17.2,85,4.01
36,80,39,3,2.71,22.7,98,8.02
36,80,39,3,2.42,20.3,113,6.68
36,80,39,3,2.45,20.6,94,5.34
36,80,39,3,2.76,23.1,112,4.01
36,80,39,3,2.53,21.2,115,5.34
36,80,39,3,2.62,21.9,108,4.01
36,80,39,3,2.14,18.0,86,4.01
36,80,39,3,2.41,20.2,111,6.68
36,80,39,3,2.70,22.6,94,4.01
36,80,39,3,2.59,21.8,113,6.68
36,80,39,3,2.67,22.4,121,4.01
36,80,39,3,2.74,23.0,130,6.68
36,80,39,3,2.46,20.7,102,4.01
36,80,39,3,2.48,20.8,123,5.34
36,80,39,3,2.69,22.6,101,4.01
36,80,39,3,2.53,21.2,91,5.34
36,80,39,3,2.72,22.8,106,5.34
36,80,39,3,2.70,22.7,110,4.01
36,80,39,3,2.64,22.1,123,6.68
36,80,39,3,2.78,23.4,124,4.01
36,80,39,3,2.49,20.9,100,6.68
36,80,39,3,2.74,23.0,112,2.67
36,80,39,3,1.89,15.8,87,4.01
36,80,39,3,2.79,23.4,114,4.01
36,80,39,3,2.70,22.7,112,4.01
36,80,39,3,2.67,22.4,97,4.01
36,80,39,3,2.78,23.3,112,5.34
36,80,39,3,2.27,19.0,97,6.68
36,80,39,3,2.50,21.0,123,4.01
36,80,39,3,2.42,20.3,107,5.34
36,80,39,3,2.74,23.0,102,4.01
36,80,39,3,2.64,22.1,116,4.01
36,80,39,3,2.49,20.8,112,4.01
36,80,39,3,2.34,19.7,83,5.34
36,80,39,3,2.65,22.3,99,6.68
36,80,39,3,2.75,23.1,132,5.34
36,80,39,3,2.64,22.1,116,4.01
36,80,39,3,2.78,23.4,137,5.34
36,80,39,3,2.17,18.2,88,4.01
36,80,39,3,2.30,19.3,108,5.34
36,80,39,3,2.61,21.9,119,4.01
36,80,39,3,2.62,22.0,115,8.02
36,80,39,3,526,22.5,29,5.34
36,80,40,3,2.81,23.6,118,5.34
36,80,40,3,2.56,21.5,110,5.34
36,80,40,3,2.61,21.9,108,4.01
36,80,40,3,2.64,22.2,101,5.34
36,80,40,3,2.82,23.6,108,4.01
36,80,40,3,2.43,20.4,99,4.01
36,80,40,3,2.72,22.8,120,6.68
36,80,40,3,2.62,22.0,106,5.34
36,80,40,3,2.74,23.0,102,4.01
36,80,40,3,2.63,22.1,138,2.67
36,80,40,3,2.73,22.9,128,6.68
36,80,40,3,2.73,22.9,117,5.34
36,80,40,3,2.75,23.0,113,8.02
36,80,40,3,2.63,22.1,96,2.67
36,80,40,3,2.65,22.2,121,5.34
36,80,40,3,2.25,18.9,113,6.68
36,80,40,3,2.55,21.4,102,4.01
36,80,40,3,2.75,23.1,111,2.67
36,80,40,3,2.75,23.1,120,4.01
36,80,40,3,2.58,21.6,111,4.01
36,80,40,3,2.55,21.4,123,5.34
36,80,40,3,2.75,23.1,129,5.34
36,80,40,3,2.69,22.5,107,5.34
36,80,40,3,2.69,22.6,112,4.01
36,80,40,3,2.12,17.8,87,4.01
36,80,40,3,2.49,20.9,96,4.01
36,80,40,3,2.76,23.2,107,5.34
36,80,40,3,2.62,22.0,100,8.02
36,80,40,3,2.83,23.7,134,4.01
36,80,40,3,2.42,20.3,99,4.01
36,80,40,3,2.62,22.0,112,4.01
36,80,40,3,2.04,17.1,93,4.01
36,80,40,3,2.67,22.4,114,4.01
36,80,40,3,2.80,23.5,141,5.34
36,80,40,3,2.70,22.7,107,4.01
36,80,40,3,2.78,23.4,121,4.01
36,80,40,3,2.51,21.1,85,4.01
36,80,40,3,2.62,22.0,105,5.34
36,80,40,3,2.83,23.8,98,4.01
36,80,40,3,2.42,20.3,116,4.01
36,80,40,3,2.86,24.0,111,6.68
36,80,40,3,2.59,21.7,104,5.34
36,80,40,3,2.75,23.0,116,6.68
36,80,40,3,2.05,17.2,91,4.01
36,80,40,3,2.74,23.0,115,2.67
36,80,40,3,2.59,21.7,85,4.01
36,80,40,3,2.55,21.4,103,4.01
36,80,40,3,2.83,23.7,131,4.01
36,80,40,3,2.75,23.1,131,6.68
36,80,40,3,2.66,22.3,118,4.01
36,80,40,3,2.82,23.7,99,4.01
36,80,40,3,2.56,21.5,126,4.01
36,80,40,3,2.70,22.7,95,5.34
36,80,40,3,2.67,22.4,94,4.01
36,80,40,3,2.45,20.6,100,4.01
36,80,40,3,2.62,22.0,98,5.34
36,80,40,3,2.58,21.6,106,6.68
36,80,40,3,2.71,22.7,133,8.02
36,80,40,3,2.55,21.4,105,6.68
36,80,40,3,2.78,23.3,111,4.01
36,80,40,3,2.77,23.2,114,6.68
36,80,40,3,2.05,17.2,90,5.34
36,80,40,3,493,21.5,15,4.01
36,80,41,3,2.84,23.8,119,5.34
36,80,41,3,2.73,22.9,116,5.34
36,80,41,3,2.63,22.1,116,6.68
36,80,41,3,2.50,21.0,108,5.34
36,80,41,3,2.47,20.7,115,4.01
36,80,41,3,2.61,21.9,114,4.01
36,80,41,3,2.75,23.0,118,5.34
36,80,41,3,2.75,23.0,104,4.01
36,80,41,3,2.63,22.1,114,4.01
36,80,41,3,2.69,22.6,92,5.34
36,80,41,3,2.72,22.8,124,5.34
36,80,41,3,2.78,23.3,119,4.01
36,80,41,3,2.58,21.7,105,5.34
36,80,41,3,2.75,23.1,120,5.34
36,80,41,3,2.62,22.0,103,6.68
36,80,41,3,2.43,20.4,109,8.02
36,80,41,3,2.57,21.6,110,5.34
36,80,41,3,2.37,19.9,106,6.68
36,80,41,3,2.50,21.0,89,8.02
36,80,41,3,2.12,17.8,82,8.02
36,80,41,3,2.55,21.4,100,4.01
36,80,41,3,2.45,20.5,107,4.01
36,80,41,3,2.49,20.9,102,6.68
36,80,41,3,2.57,21.5,110,5.34
36,80,41,3,2.62,22.0,106,4.01
36,80,41,3,2.62,22.0,104,5.34
36,80,41,3,2.75,23.1,114,5.34
36,80,41,3,2.65,22.3,108,4.01
36,80,41,3,2.47,20.7,103,4.01
36,80,41,3,2.45,20.6,115,4.01
36,80,41,3,2.70,22.7,122,4.01
36,80,41,3,2.59,21.7,97,6.68
36,80,41,3,2.73,22.9,118,4.01
36,80,41,3,2.34,19.6,129,4.01
36,80,41,3,2.72,22.8,110,4.01
36,80,41,3,2.83,23.8,108,4.01
36,80,41,3,2.46,20.7,99,5.34
36,80,41,3,2.77,23.3,120,4.01
36,80,41,3,2.76,23.2,107,4.01
36,80,41,3,2.50,20.9,111,5.34
36,80,41,3,2.46,20.6,94,4.01
36,80,41,3,2.55,21.4,105,5.34
36,80,41,3,2.71,22.7,105,2.67
36,80,41,3,2.65,22.2,124,6.68
36,80,41,3,2.84,23.8,143,4.01
36,80,41,3,2.55,21.4,108,4.01
36,80,41,3,2.78,23.3,130,6.68
36,80,41,3,2.55,21.4,100,5.34
36,80,41,3,2.65,22.3,101,4.01
36,80,41,3,2.62,22.0,107,4.01
36,80,41,3,2.22,18.6,104,4.01
36,80,41,3,2.76,23.1,117,5.34
36,80,41,3,2.62,22.0,125,4.01
36,80,41,3,2.66,22.3,122,4.01
36,80,41,3,2.62,22.0,114,4.01
36,80,41,3,2.67,22.4,106,4.01
36,80,41,3,2.34,19.6,103,6.68
36,80,41,3,2.83,23.7,124,4.01
36,80,41,3,2.78,23.4,106,6.68
36,80,41,3,2.75,23.0,125,5.34
36,80,41,3,2.72,22.8,106,4.01
36,80,41,3,2.83,23.8,103,4.01
36,80,41,3,477,21.2,20,4.01
36,80,42,3,2.80,23.5,146,4.01
36,80,42,3,2.73,22.9,103,4.01
36,80,42,3,2.59,21.8,110,6.68
36,80,42,3,2.74,23.0,125,4.01
36,80,42,3,2.64,22.1,116,5.34
36,80,42,3,2.74,23.0,102,4.01
36,80,42,3,2.49,20.9,124,4.01
36,80,42,3,2.59,21.7,97,4.01
36,80,42,3,2.50,21.0,87,4.01
36,80,42,3,2.41,20.2,91,5.34
36,80,42,3,2.64,22.1,109,4.01
36,80,42,3,2.25,18.9,99,5.34
36,80,42,3,2.20,18.5,95,6.68
36,80,42,3,2.66,22.3,119,6.68
36,80,42,3,2.71,22.8,131,4.01
36,80,42,3,2.71,22.7,105,5.34
36,80,42,3,2.45,20.6,110,6.68
36,80,42,3,2.75,23.1,124,4.01
36,80,42,3,2.47,20.7,114,6.68
36,80,42,3,2.58,21.6,99,4.01
36,80,42,3,2.63,22.0,118,4.01
36,80,42,3,2.55,21.4,115,4.01
36,80,42,3,2.59,21.7,115,4.01
36,80,42,3,2.58,21.6,103,4.01
36,80,42,3,2.69,22.6,114,4.01
36,80,42,3,2.64,22.2,107,4.01
36,80,42,3,2.67,22.4,121,6.68
36,80,42,3,2.73,22.9,123,6.68
36,80,42,3,2.61,21.9,130,5.34
36,80,42,3,2.52,21.2,99,4.01
36,80,42,3,2.59,21.8,131,4.01
36,80,42,3,2.79,23.4,111,4.01
36,80,42,3,2.58,21.6,144,5.34
36,80,42,3,2.33,19.5,94,4.01
36,80,42,3,2.66,22.3,99,4.01
36,80,42,3,2.62,22.0,110,4.01
36,80,42,3,1.94,16.3,102,5.34
36,80,42,3,2.62,22.0,112,4.01
36,80,42,3,2.61,21.9,95,6.68
36,80,42,3,2.59,21.8,122,4.01
36,80,42,3,2.67,22.4,104,4.01
36,80,42,3,2.71,22.7,94,5.34
36,80,42,3,2.78,23.3,102,4.01
36,80,42,3,2.59,21.7,124,6.68
36,80,42,3,2.63,22.1,130,5.34
36,80,42,3,2.79,23.4,119,5.34
36,80,42,3,2.25,18.9,101,5.34
36,80,42,3,2.53,21.2,147,4.01
36,80,42,3,2.84,23.9,116,5.34
36,80,42,3,2.62,22.0,113,4.01
36,80,42,3,2.75,23.1,124,4.01
36,80,42,3,2.70,22.7,107,5.34
36,80,42,3,2.67,22.4,123,6.68
36,80,42,3,2.62,22.0,107,6.68
36,80,42,3,2.50,21.0,114,5.34
36,80,42,3,2.74,22.9,131,4.01
36,80,42,3,2.46,20.7,93,5.34
36,80,42,3,2.79,23.4,122,4.01
36,80,42,3,2.64,22.1,105,5.34
36,80,42,3,2.58,21.6,90,4.01
36,80,42,3,2.79,23.4,130,5.34
36,80,42,3,2.71,22.8,112,4.01
36,80,42,3,561,25.4,17,4.01
36,80,43,3,2.84,23.8,110,5.34
36,80,43,3,2.73,22.9,116,5.34
36,80,43,3,2.71,22.8,124,4.01
36,80,43,3,2.59,21.7,106,2.67
36,80,43,3,2.08,17.4,89,4.01
36,80,43,3,2.55,21.4,109,4.01
36,80,43,3,2.75,23.1,119,4.01
36,80,43,3,2.80,23.5,110,5.34
36,80,43,3,2.61,21.9,115,6.68
36,80,43,3,2.79,23.4,123,5.34
36,80,43,3,2.41,20.2,89,4.01
36,80,43,3,2.52,21.1,88,8.02
36,80,43,3,2.48,20.8,118,5.34
36,80,43,3,2.84,23.8,114,5.34
36,80,43,3,2.42,20.3,115,5.34
36,80,43,3,2.75,23.1,117,4.01
36,80,43,3,2.25,18.9,94,4.01
36,80,43,3,2.84,23.8,114,6.68
36,80,43,3,2.49,20.9,112,5.34
36,80,43,3,2.67,22.4,112,4.01
36,80,43,3,2.61,21.9,107,5.34
36,80,43,3,2.52,21.1,107,4.01
36,80,43,3,2.73,22.9,114,4.01
36,80,43,3,2.61,21.9,105,6.68
36,80,43,3,2.66,22.3,100,6.68
36,80,43,3,2.58,21.6,107,5.34
36,80,43,3,2.73,22.9,141,4.01
36,80,43,3,2.77,23.2,126,5.34
36,80,43,3,2.67,22.4,114,5.34
36,80,43,3,2.61,21.9,130,4.01
36,80,43,3,2.62,22.0,102,8.02
36,80,43,3,2.22,18.6,92,8.02
36,80,43,3,2.67,22.4,113,2.67
36,80,43,3,2.71,22.8,116,4.01
36,80,43,3,2.65,22.2,126,5.34
36,80,43,3,2.71,22.8,102,4.01
36,80,43,3,2.76,23.2,99,2.67
36,80,43,3,2.78,23.4,111,4.01
36,80,43,3,2.74,23.0,115,4.01
36,80,43,3,2.72,22.8,105,5.34
36,80,43,3,2.67,22.4,111,4.01
36,80,43,3,2.83,23.7,103,5.34
36,80,43,3,2.78,23.3,124,4.01
36,80,43,3,2.72,22.8,121,5.34
36,80,43,3,2.67,22.4,125,4.01
36,80,43,3,2.53,21.3,113,9.35
36,80,43,3,2.76,23.2,97,5.34
36,80,43,3,2.45,20.6,105,4.01
36,80,43,3,2.47,20.7,110,5.34
36,80,43,3,2.74,23.0,125,4.01
36,80,43,3,2.67,22.4,101,5.34
36,80,43,3,2.50,21.0,74,4.01
36,80,43,3,2.70,22.7,119,4.01
36,80,43,3,2.73,22.9,125,4.01
36,80,43,3,2.32,19.4,120,4.01
36,80,43,3,2.61,21.9,144,5.34
36,80,43,3,2.76,23.2,110,4.01
36,80,43,3,2.49,20.9,111,4.01
36,80,43,3,2.75,23.1,108,4.01
36,80,43,3,2.75,23.1,115,6.68
36,80,43,3,2.63,22.1,126,4.01
36,80,43,3,2.79,23.4,122,2.67
36,80,43,3,479,22.1,20,2.67
36,80,44,3,2.73,22.9,102,5.34
36,80,44,3,2.85,23.9,133,4.01
36,80,44,3,2.63,22.1,104,4.01
36,80,44,3,2.63,22.0,123,5.34
36,80,44,3,2.55,21.4,109,4.01
36,80,44,3,2.58,21.6,103,5.34
36,80,44,3,2.63,22.1,130,5.34
36,80,44,3,2.63,22.0,120,4.01
36,80,44,3,2.75,23.1,106,4.01
36,80,44,3,2.75,23.1,115,6.68
36,80,44,3,2.70,22.6,111,4.01
36,80,44,3,2.72,22.8,101,5.34
36,80,44,3,2.69,22.5,109,4.01
36,80,44,3,2.55,21.4,129,4.01
36,80,44,3,2.14,18.0,90,4.01
36,80,44,3,2.86,24.0,127,2.67
36,80,44,3,2.21,18.6,78,5.34
36,80,44,3,2.50,21.0,99,4.01
36,80,44,3,2.42,20.3,112,4.01
36,80,44,3,2.49,20.9,100,2.67
36,80,44,3,2.63,22.0,106,4.01
36,80,44,3,2.62,22.0,98,4.01
36,80,44,3,2.47,20.7,101,2.67
36,80,44,3,2.70,22.7,125,6.68
36,80,44,3,2.67,22.4,112,4.01
36,80,44,3,2.78,23.3,111,6.68
36,80,44,3,2.72,22.8,108,2.67
36,80,44,3,2.53,21.2,107,5.34
36,80,44,3,2.77,23.2,109,5.34
36,80,44,3,2.79,23.4,118,4.01
36,80,44,3,2.71,22.7,116,5.34
36,80,44,3,2.24,18.8,124,5.34
36,80,44,3,2.47,20.7,97,6.68
36,80,44,3,2.87,24.1,111,4.01
36,80,44,3,2.64,22.1,119,8.02
36,80,44,3,2.53,21.2,117,6.68
36,80,44,3,2.63,22.1,111,6.68
36,80,44,3,2.69,22.5,103,4.01
36,80,44,3,2.69,22.6,142,4.01
36,80,44,3,2.74,23.0,112,5.34
36,80,44,3,2.47,20.7,127,4.01
36,80,44,3,2.67,22.4,112,6.68
36,80,44,3,2.81,23.6,136,4.01
36,80,44,3,2.44,20.5,101,4.01
36,80,44,3,2.62,22.0,152,5.34
36,80,44,3,2.70,22.7,105,4.01
36,80,44,3,2.79,23.4,121,6.68
36,80,44,3,2.46,20.7,122,6.68
36,80,44,3,2.58,21.7,112,4.01
36,80,44,3,2.45,20.5,91,4.01
36,80,44,3,2.86,24.0,113,2.67
36,80,44,3,2.57,21.5,125,5.34
36,80,44,3,2.79,23.4,106,4.01
36,80,44,3,2.79,23.4,137,4.01
36,80,44,3,2.46,20.6,105,4.01
36,80,44,3,2.33,19.5,105,2.67
36,80,44,3,2.57,21.6,130,2.67
36,80,44,3,2.47,20.7,122,4.01
36,80,44,3,2.80,23.4,102,4.01
36,80,44,3,2.62,22.0,98,4.01
36,80,44,3,2.86,24.0,125,4.01
36,80,44,3,2.39,20.1,106,2.67
36,80,44,3,414,19.5,12,5.34
36,80,45,3,2.79,23.4,205,4.01
36,80,45,3,2.58,21.6,120,4.01
36,80,45,3,2.57,21.6,91,5.34
36,80,45,3,2.62,22.0,96,4.01
36,80,45,3,2.81,23.6,111,5.34
36,80,45,3,2.23,18.7,83,6.68
36,80,45,3,2.75,23.1,116,5.34
36,80,45,3,2.67,22.4,120,4.01
36,80,45,3,2.31,19.4,79,2.67
36,80,45,3,2.40,20.1,96,4.01
36,80,45,3,2.51,21.1,100,6.68
36,80,45,3,2.61,21.9,110,10.7
36,80,45,3,2.63,22.1,117,4.01
36,80,45,3,2.59,21.7,91,5.34
36,80,45,3,2.80,23.5,127,5.34
36,80,45,3,2.86,24.0,113,4.01
36,80,45,3,2.72,22.8,122,4.01
36,80,45,3,2.50,21.0,117,9.35
36,80,45,3,2.66,22.3,116,4.01
36,80,45,3,2.72,22.8,112,4.01
36,80,45,3,2.53,21.3,125,5.34
36,80,45,3,2.51,21.1,95,4.01
36,80,45,3,2.58,21.6,123,2.67
36,80,45,3,2.75,23.0,159,4.01
36,80,45,3,2.40,20.2,100,6.68
36,80,45,3,2.39,20.1,93,5.34
36,80,45,3,2.75,23.1,109,8.02
36,80,45,3,2.59,21.7,123,4.01
36,80,45,3,2.74,23.0,131,6.68
36,80,45,3,2.80,23.4,105,4.01
36,80,45,3,2.66,22.3,109,5.34
36,80,45,3,2.83,23.7,105,5.34
36,80,45,3,2.59,21.7,107,4.01
36,80,45,3,2.75,23.1,107,4.01
36,80,45,3,2.67,22.4,114,5.34
36,80,45,3,2.58,21.6,105,5.34
36,80,45,3,2.41,20.2,91,5.34
36,80,45,3,2.64,22.2,111,5.34
36,80,45,3,2.70,22.7,113,5.34
36,80,45,3,2.30,19.3,107,5.34
36,80,45,3,2.74,23.0,93,9.35
36,80,45,3,2.25,18.9,101,4.01
36,80,45,3,2.38,20.0,103,5.34
36,80,45,3,2.68,22.5,105,4.01
36,80,45,3,2.80,23.5,120,4.01
36,80,45,3,2.76,23.2,135,5.34
36,80,45,3,2.56,21.5,101,5.34
36,80,45,3,2.69,22.6,123,4.01
36,80,45,3,2.62,22.0,100,4.01
36,80,45,3,2.61,21.9,132,4.01
36,80,45,3,2.47,20.7,108,4.01
36,80,45,3,2.64,22.1,106,5.34
36,80,45,3,2.66,22.3,115,5.34
36,80,45,3,2.48,20.8,106,5.34
36,80,45,3,2.77,23.2,108,4.01
36,80,45,3,2.41,20.2,86,4.01
36,80,45,3,2.60,21.8,113,6.68
36,80,45,3,2.45,20.6,108,6.68
36,80,45,3,2.38,19.9,104,5.34
36,80,45,3,2.50,21.0,98,4.01
36,80,45,3,2.64,22.1,100,4.01
36,80,45,3,2.77,23.3,96,5.34
36,80,45,3,391,18.7,8,4.01
36,80,46,3,2.88,24.1,128,5.34
36,80,46,3,2.12,17.8,100,4.01
36,80,46,3,2.18,18.3,109,5.34
36,80,46,3,2.70,22.6,114,2.67
36,80,46,3,2.74,23.0,132,4.01
36,80,46,3,2.21,18.5,99,5.34
36,80,46,3,2.63,22.0,119,5.34
36,80,46,3,2.67,22.4,128,6.68
36,80,46,3,2.62,22.0,105,4.01
36,80,46,3,2.61,21.9,116,2.67
36,80,46,3,2.77,23.2,120,5.34
36,80,46,3,2.62,22.0,104,4.01
36,80,46,3,2.82,23.7,108,4.01
36,80,46,3,2.55,21.4,110,5.34
36,80,46,3,2.58,21.7,118,4.01
36,80,46,3,2.63,22.0,84,4.01
36,80,46,3,2.79,23.4,120,6.68
36,80,46,3,2.33,19.5,93,4.01
36,80,46,3,2.75,23.1,132,5.34
36,80,46,3,2.62,22.0,107,6.68
36,80,46,3,2.52,21.1,93,4.01
36,80,46,3,2.64,22.2,114,4.01
36,80,46,3,2.60,21.8,130,6.68
36,80,46,3,2.66,22.3,111,2.67
36,80,46,3,2.61,21.9,98,4.01
36,80,46,3,2.62,22.0,144,5.34
36,80,46,3,2.50,21.0,94,4.01
36,80,46,3,2.64,22.2,108,4.01
36,80,46,3,2.50,21.0,105,4.01
36,80,46,3,2.46,20.6,103,6.68
36,80,46,3,2.37,19.9,87,4.01
36,80,46,3,2.67,22.4,99,5.34
36,80,46,3,2.73,22.9,104,4.01
36,80,46,3,2.44,20.4,123,4.01
36,80,46,3,2.71,22.7,124,4.01
36,80,46,3,2.83,23.7,117,4.01
36,80,46,3,2.80,23.5,115,2.67
36,80,46,3,2.12,17.8,85,5.34
36,80,46,3,2.45,20.6,105,4.01
36,80,46,3,2.76,23.1,117,5.34
36,80,46,3,2.76,23.1,105,4.01
36,80,46,3,2.61,21.9,102,4.01
36,80,46,3,2.75,23.1,137,6.68
36,80,46,3,2.62,22.0,85,4.01
36,80,46,3,2.54,21.3,114,4.01
36,80,46,3,2.62,22.0,112,4.01
36,80,46,3,2.76,23.2,126,4.01
36,80,46,3,2.62,22.0,98,5.34
36,80,46,3,2.58,21.6,93,4.01
36,80,46,3,2.75,23.1,111,6.68
36,80,46,3,2.78,23.3,127,5.34
36,80,46,3,2.63,22.0,123,4.01
36,80,46,3,2.59,21.7,106,4.01
36,80,46,3,2.75,23.1,123,4.01
36,80,46,3,2.50,21.0,103,4.01
36,80,46,3,2.67,22.4,119,4.01
36,80,46,3,2.49,20.9,125,4.01
36,80,46,3,2.54,21.3,110,2.67
36,80,46,3,2.80,23.5,113,5.34
36,80,46,3,2.78,23.3,125,4.01
36,80,46,3,2.76,23.2,96,5.34
36,80,46,3,2.71,22.7,105,4.01
36,80,46,3,477,23.3,32,2.67
36,80,47,3,2.82,23.7,89,4.01
36,80,47,3,2.63,22.0,102,6.68
36,80,47,3,2.53,21.3,99,5.34
36,80,47,3,2.49,20.9,99,5.34
36,80,47,3,2.52,21.1,97,6.68
36,80,47,3,2.69,22.6,100,5.34
36,80,47,3,2.67,22.4,115,4.01
36,80,47,3,2.52,21.1,127,2.67
36,80,47,3,2.16,18.1,101,4.01
36,80,47,3,2.70,22.6,107,6.68
36,80,47,3,2.77,23.2,100,4.01
36,80,47,3,2.75,23.1,117,6.68
36,80,47,3,2.75,23.1,111,5.34
36,80,47,3,2.37,19.9,81,5.34
36,80,47,3,2.37,19.9,119,5.34
36,80,47,3,2.34,19.6,100,4.01
36,80,47,3,2.30,19.3,87,2.67
36,80,47,3,2.37,19.9,104,5.34
36,80,47,3,2.59,21.7,121,4.01
36,80,47,3,2.63,22.0,94,6.68
36,80,47,3,2.64,22.1,109,8.02
36,80,47,3,1.90,15.9,84,5.34
36,80,47,3,2.87,24.1,108,2.67
36,80,47,3,2.59,21.8,116,5.34
36,80,47,3,2.45,20.6,101,4.01
36,80,47,3,2.09,17.5,90,8.02
36,80,47,3,2.71,22.8,116,5.34
36,80,47,3,2.65,22.2,120,4.01
36,80,47,3,2.85,23.9,120,4.01
36,80,47,3,2.54,21.3,101,5.34
36,80,47,3,2.50,20.9,91,5.34
36,80,47,3,2.74,23.0,94,4.01
36,80,47,3,2.68,22.5,111,4.01
36,80,47,3,2.57,21.6,95,4.01
36,80,47,3,2.73,22.9,101,6.68
36,80,47,3,2.36,19.8,98,6.68
36,80,47,3,2.67,22.4,119,4.01
36,80,47,3,2.62,22.0,99,8.02
36,80,47,3,2.49,20.9,134,5.34
36,80,47,3,2.75,23.1,109,4.01
36,80,47,3,2.77,23.2,123,4.01
36,80,47,3,2.25,18.9,81,4.01
36,80,47,3,2.66,22.3,128,5.34
36,80,47,3,2.72,22.8,117,8.02
36,80,47,3,2.36,19.8,93,4.01
36,80,47,3,2.59,21.7,139,4.01
36,80,47,3,2.67,22.4,121,4.01
36,80,47,3,2.70,22.7,103,4.01
36,80,47,3,2.75,23.0,131,4.01
