cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,10,10,1,2.86,24.0,107,4.01
36,10,10,1,2.84,23.8,108,4.01
36,10,10,1,2.88,24.1,133,4.01
36,10,10,1,2.88,24.1,112,4.01
36,10,10,1,2.87,24.1,105,4.01
36,10,10,1,2.88,24.2,118,4.01
36,10,10,1,2.88,24.1,88,4.01
36,10,10,1,2.86,24.0,101,4.01
36,10,10,1,2.88,24.2,114,4.01
36,10,10,1,2.88,24.2,145,4.01
36,10,10,1,2.84,23.8,110,5.34
36,10,10,1,2.90,24.3,94,4.01
36,10,10,1,2.88,24.2,119,4.01
36,10,10,1,2.84,23.8,133,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.86,24.0,112,4.01
36,10,10,1,2.88,24.2,121,5.34
36,10,10,1,2.84,23.8,101,4.01
36,10,10,1,2.90,24.3,101,4.01
36,10,10,1,2.84,23.8,96,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.88,24.2,101,4.01
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.86,24.0,119,4.01
36,10,10,1,2.88,24.2,98,4.01
36,10,10,1,2.88,24.2,107,4.01
36,10,10,1,2.83,23.7,109,4.01
36,10,10,1,2.87,24.1,107,4.01
36,10,10,1,2.88,24.2,106,4.01
36,10,10,1,2.88,24.1,111,4.01
36,10,10,1,2.87,24.0,110,4.01
36,10,10,1,2.88,24.2,107,5.34
36,10,10,1,2.84,23.8,130,4.01
36,10,10,1,2.90,24.3,96,4.01
36,10,10,1,2.84,23.8,130,5.34
36,10,10,1,2.88,24.2,123,5.34
36,10,10,1,2.88,24.2,97,4.01
36,10,10,1,2.86,24.0,97,5.34
36,10,10,1,2.88,24.2,105,4.01
36,10,10,1,2.88,24.2,106,4.01
36,10,10,1,2.84,23.8,84,4.01
36,10,10,1,2.90,24.3,126,5.34
36,10,10,1,2.84,23.8,105,4.01
36,10,10,1,2.88,24.2,116,4.01
36,10,10,1,2.88,24.2,112,5.34
36,10,10,1,2.86,24.0,115,4.01
36,10,10,1,2.88,24.2,111,4.01
36,10,10,1,2.88,24.2,115,4.01
36,10,10,1,2.83,23.7,124,4.01
36,10,10,1,2.87,24.1,87,4.01
36,10,10,1,2.88,24.2,110,4.01
36,10,10,1,2.84,23.8,105,5.34
36,10,10,1,2.90,24.3,115,5.34
36,10,10,1,2.84,23.8,105,5.34
36,10,10,1,2.88,24.2,103,4.01
36,10,10,1,2.88,24.2,106,4.01
36,10,10,1,2.86,24.0,105,4.01
36,10,10,1,85.5,25.8,2,4.01
36,100,1,1,2.61,21.9,108,6.68
36,100,1,1,2.60,21.8,96,4.01
36,100,1,1,2.25,18.8,91,4.01
36,100,1,1,2.30,19.3,101,5.34
36,100,1,1,1.49,12.5,66,8.02
36,100,1,1,2.00,16.8,79,4.01
36,100,1,1,1.97,16.5,84,5.34
36,100,1,1,1.87,15.7,75,5.34
36,100,1,1,2.38,19.9,98,6.68
36,100,1,1,2.30,19.3,94,5.34
36,100,1,1,2.25,18.9,105,4.01
36,100,1,1,2.25,18.9,108,6.68
36,100,1,1,2.04,17.1,85,5.34
36,100,1,1,2.20,18.5,92,4.01
36,100,1,1,1.62,13.6,72,4.01
36,100,1,1,2.13,17.8,96,4.01
36,100,1,1,2.59,21.7,105,5.34
36,100,1,1,2.42,20.3,91,4.01
36,100,1,1,2.49,20.9,119,6.68
36,100,1,1,1.51,12.6,64,4.01
36,100,1,1,1.73,14.6,65,8.02
36,100,1,1,2.47,20.7,105,5.34
36,100,1,1,2.17,18.2,95,5.34
36,100,1,1,2.48,20.8,117,5.34
36,100,1,1,2.52,21.1,99,5.34
36,100,1,1,2.23,18.7,92,5.34
36,100,1,1,1.88,15.7,91,5.34
36,100,1,1,2.38,19.9,93,5.34
36,100,1,1,2.22,18.6,103,5.34
36,100,1,1,2.21,18.5,109,5.34
36,100,1,1,2.04,17.1,104,5.34
36,100,1,1,1.91,16.0,78,4.01
36,100,1,1,1.76,14.8,86,5.34
36,100,1,1,2.50,21.0,109,4.01
36,100,1,1,1.86,15.6,76,4.01
36,100,1,1,1.97,16.5,93,4.01
36,100,1,1,2.17,18.2,80,4.01
36,100,1,1,1.73,14.5,71,5.34
36,100,1,1,2.13,17.8,99,4.01
36,100,1,1,1.97,16.5,83,5.34
36,100,1,1,1.97,16.5,88,5.34
36,100,1,1,2.28,19.1,99,8.02
36,100,1,1,2.30,19.3,99,4.01
36,100,1,1,1.88,15.7,100,5.34
36,100,1,1,2.53,21.3,100,8.02
36,100,1,1,2.42,20.3,101,4.01
36,100,1,1,2.30,19.3,142,6.68
36,100,1,1,2.03,17.0,77,4.01
36,100,1,1,2.20,18.5,98,5.34
36,100,1,1,2.48,20.8,133,4.01
36,100,1,1,1.66,13.9,51,5.34
36,100,1,1,2.12,17.8,94,4.01
36,100,1,1,2.36,19.8,86,5.34
36,100,1,1,2.36,19.8,113,5.34
36,100,1,1,1.73,14.5,73,4.01
36,100,1,1,2.01,16.8,94,5.34
36,100,1,1,1.95,16.4,83,4.01
36,100,1,1,1.44,12.1,45,5.34
36,100,1,1,2.48,20.8,99,4.01
36,100,1,1,2.20,18.5,92,2.67
36,100,1,1,1.33,11.1,76,6.68
36,100,1,1,2.62,22.0,99,5.34
36,100,1,1,735,16.6,35,4.01
36,100,2,1,2.33,19.6,100,5.34
36,100,2,1,2.37,19.9,83,5.34
36,100,2,1,2.29,19.2,86,6.68
36,100,2,1,1.86,15.6,84,5.34
36,100,2,1,2.39,20.1,133,6.68
36,100,2,1,2.17,18.2,87,4.01
36,100,2,1,2.61,21.9,101,9.35
36,100,2,1,1.87,15.7,82,5.34
36,100,2,1,2.45,20.6,98,4.01
36,100,2,1,2.39,20.1,102,4.01
36,100,2,1,2.38,19.9,107,4.01
36,100,2,1,2.37,19.9,90,4.01
36,100,2,1,2.19,18.3,70,6.68
36,100,2,1,2.30,19.3,111,5.34
36,100,2,1,2.22,18.6,86,4.01
36,100,2,1,2.25,18.9,98,4.01
36,100,2,1,2.47,20.7,100,6.68
36,100,2,1,2.28,19.1,97,5.34
36,100,2,1,2.21,18.6,97,5.34
36,100,2,1,2.32,19.5,92,4.01
36,100,2,1,2.50,21.0,123,6.68
36,100,2,1,2.26,19.0,96,5.34
36,100,2,1,2.04,17.1,87,4.01
36,100,2,1,2.54,21.3,92,6.68
36,100,2,1,2.24,18.8,95,4.01
36,100,2,1,2.13,17.9,99,6.68
36,100,2,1,2.45,20.5,155,6.68
36,100,2,1,2.33,19.5,119,4.01
36,100,2,1,2.19,18.4,93,6.68
36,100,2,1,2.32,19.5,105,5.34
36,100,2,1,2.50,21.0,87,6.68
36,100,2,1,2.36,19.8,95,6.68
36,100,2,1,2.37,19.9,100,5.34
36,100,2,1,2.00,16.8,90,4.01
36,100,2,1,1.76,14.7,79,4.01
36,100,2,1,2.10,17.6,109,5.34
36,100,2,1,2.16,18.2,84,6.68
36,100,2,1,1.61,13.5,70,4.01
36,100,2,1,2.05,17.2,83,4.01
36,100,2,1,2.17,18.2,84,5.34
36,100,2,1,2.41,20.2,98,5.34
36,100,2,1,2.34,19.7,91,6.68
36,100,2,1,2.00,16.8,82,5.34
36,100,2,1,2.45,20.6,107,4.01
36,100,2,1,2.34,19.7,87,6.68
36,100,2,1,2.38,19.9,112,4.01
36,100,2,1,2.50,21.0,107,5.34
36,100,2,1,2.00,16.8,64,5.34
36,100,2,1,2.06,17.3,89,4.01
36,100,2,1,2.31,19.4,171,4.01
36,100,2,1,2.61,21.9,101,6.68
36,100,2,1,2.25,18.9,102,5.34
36,100,2,1,2.01,16.9,98,4.01
36,100,2,1,2.08,17.5,93,5.34
36,100,2,1,2.40,20.1,96,5.34
36,100,2,1,2.22,18.6,100,4.01
36,100,2,1,2.13,17.9,73,5.34
36,100,2,1,1.90,15.9,48,2.67
36,100,2,1,2.01,16.9,82,2.67
36,100,2,1,2.38,19.9,139,4.01
36,100,2,1,1.99,16.7,100,4.01
36,100,2,1,2.59,21.7,108,5.34
36,100,2,1,333,7.58,14,5.34
36,100,3,1,2.74,23.0,98,5.34
36,100,3,1,1.95,16.4,80,2.67
36,100,3,1,2.51,21.0,97,6.68
36,100,3,1,2.43,20.4,99,5.34
36,100,3,1,2.50,21.0,101,4.01
36,100,3,1,2.07,17.3,68,6.68
36,100,3,1,2.14,17.9,83,4.01
36,100,3,1,1.75,14.7,68,5.34
36,100,3,1,1023,8.38,37,4.01
36,100,3,1,2.05,17.2,87,4.01
36,100,3,1,2.36,19.8,91,5.34
36,100,3,1,1.84,15.5,86,5.34
36,100,3,1,1.92,16.1,97,5.34
36,100,3,1,2.12,17.8,140,5.34
36,100,3,1,2.63,22.0,117,5.34
36,100,3,1,2.34,19.6,88,5.34
36,100,3,1,2.21,18.6,95,5.34
36,100,3,1,1.79,15.0,77,5.34
36,100,3,1,1.99,16.7,75,6.68
36,100,3,1,1.55,13.0,74,5.34
36,100,3,1,2.08,17.5,76,6.68
36,100,3,1,2.17,18.2,96,5.34
36,100,3,1,2.11,17.7,94,5.34
36,100,3,1,2.18,18.3,90,4.01
36,100,3,1,2.21,18.5,105,6.68
36,100,3,1,2.62,22.0,104,5.34
36,100,3,1,2.21,18.6,115,4.01
36,100,3,1,1.79,15.0,78,5.34
36,100,3,1,2.58,21.6,96,4.01
36,100,3,1,1.88,15.8,66,5.34
36,100,3,1,2.41,20.2,83,4.01
36,100,3,1,2.43,20.4,126,4.01
36,100,3,1,2.19,18.4,94,5.34
36,100,3,1,2.11,17.7,83,4.01
36,100,3,1,2.35,19.7,88,4.01
36,100,3,1,2.03,17.1,101,6.68
36,100,3,1,2.29,19.3,80,4.01
36,100,3,1,1.91,16.0,79,5.34
36,100,3,1,2.43,20.4,86,5.34
36,100,3,1,2.34,19.6,95,5.34
36,100,3,1,2.16,18.1,80,5.34
36,100,3,1,2.46,20.6,89,5.34
36,100,3,1,1.99,16.7,86,5.34
36,100,3,1,2.37,19.9,106,4.01
36,100,3,1,1.89,15.8,88,6.68
36,100,3,1,2.17,18.2,84,5.34
36,100,3,1,2.12,17.8,78,4.01
36,100,3,1,2.49,20.9,110,6.68
36,100,3,1,2.51,21.1,115,5.34
36,100,3,1,2.25,18.9,99,4.01
36,100,3,1,2.25,18.9,102,4.01
36,100,3,1,2.45,20.6,110,6.68
36,100,3,1,2.00,16.8,99,4.01
36,100,3,1,2.13,17.9,78,6.68
36,100,3,1,2.28,19.1,110,5.34
36,100,3,1,2.27,19.0,97,2.67
36,100,3,1,2.50,21.0,108,6.68
36,100,3,1,1.84,15.4,85,5.34
36,100,3,1,1.50,12.5,69,4.01
36,100,3,1,2.37,19.8,90,5.34
36,100,3,1,2.30,19.3,109,4.01
36,100,3,1,1.95,16.4,97,5.34
36,100,3,1,1019,23.4,33,5.34
36,100,4,1,2.71,22.7,123,6.68
36,100,4,1,2.54,21.3,153,5.34
36,100,4,1,1.97,16.5,72,2.67
36,100,4,1,2.61,21.9,101,6.68
36,100,4,1,2.46,20.6,101,5.34
36,100,4,1,1.83,15.3,99,5.34
36,100,4,1,1.75,14.7,66,8.02
36,100,4,1,2.22,18.6,124,5.34
36,100,4,1,2.30,19.3,95,4.01
36,100,4,1,2.18,18.3,79,5.34
36,100,4,1,2.07,17.3,80,5.34
36,100,4,1,1.99,16.7,83,6.68
36,100,4,1,1.96,16.5,84,8.02
36,100,4,1,2.39,20.0,116,5.34
36,100,4,1,2.50,21.0,99,5.34
36,100,4,1,2.24,18.8,132,4.01
36,100,4,1,2.28,19.1,107,4.01
36,100,4,1,2.12,17.8,101,5.34
36,100,4,1,2.30,19.3,107,2.67
36,100,4,1,2.57,21.6,123,5.34
36,100,4,1,2.37,19.9,92,5.34
36,100,4,1,1.85,15.5,89,5.34
36,100,4,1,1.76,14.8,80,4.01
36,100,4,1,2.40,20.1,85,4.01
36,100,4,1,2.42,20.3,86,4.01
36,100,4,1,2.21,18.6,89,5.34
36,100,4,1,2.50,21.0,106,4.01
36,100,4,1,2.07,17.4,97,4.01
36,100,4,1,1.84,15.4,79,5.34
36,100,4,1,1.72,14.4,63,2.67
36,100,4,1,1.86,15.6,83,4.01
36,100,4,1,1.89,15.9,84,5.34
36,100,4,1,2.36,19.8,104,6.68
36,100,4,1,1.99,16.7,71,6.68
36,100,4,1,2.27,19.0,94,8.02
36,100,4,1,2.61,21.9,96,5.34
36,100,4,1,2.14,18.0,93,6.68
36,100,4,1,2.25,18.9,103,5.34
36,100,4,1,2.12,17.8,87,4.01
36,100,4,1,2.46,20.7,88,6.68
36,100,4,1,2.41,20.2,105,6.68
36,100,4,1,2.34,19.6,103,5.34
36,100,4,1,2.54,21.3,101,5.34
36,100,4,1,2.38,19.9,107,4.01
36,100,4,1,2.07,17.4,66,4.01
36,100,4,1,2.11,17.7,84,4.01
36,100,4,1,2.28,19.2,104,5.34
36,100,4,1,1.91,16.0,92,6.68
36,100,4,1,2.32,19.5,92,5.34
36,100,4,1,2.59,21.7,128,6.68
36,100,4,1,2.59,21.7,99,8.02
36,100,4,1,2.12,17.8,96,6.68
36,100,4,1,2.43,20.4,103,4.01
36,100,4,1,2.32,19.5,152,5.34
36,100,4,1,2.20,18.5,85,5.34
36,100,4,1,1.92,16.1,72,5.34
36,100,4,1,2.62,22.0,101,5.34
36,100,4,1,2.46,20.6,97,6.68
36,100,4,1,2.28,19.1,69,5.34
36,100,4,1,2.35,19.7,109,5.34
36,100,4,1,1.76,14.8,65,6.68
36,100,4,1,2.33,19.6,99,6.68
36,100,4,1,661,15.2,29,6.68
36,100,5,1,2.55,21.4,142,4.01
36,100,5,1,2.28,19.1,80,4.01
36,100,5,1,2.00,16.8,103,4.01
36,100,5,1,2.50,20.9,110,4.01
36,100,5,1,2.05,17.2,82,5.34
36,100,5,1,2.04,17.1,91,5.34
36,100,5,1,2.34,19.6,101,4.01
36,100,5,1,1.86,15.6,75,4.01
36,100,5,1,1.77,14.8,111,5.34
36,100,5,1,2.36,19.8,129,5.34
36,100,5,1,2.47,20.7,101,4.01
36,100,5,1,1.41,11.8,51,5.34
36,100,5,1,2.01,16.8,85,4.01
36,100,5,1,2.12,17.8,102,6.68
36,100,5,1,2.25,18.9,105,4.01
36,100,5,1,2.38,20.0,97,6.68
36,100,5,1,2.01,16.8,84,5.34
36,100,5,1,2.25,18.9,91,4.01
36,100,5,1,2.25,18.9,93,6.68
36,100,5,1,2.08,17.4,87,5.34
36,100,5,1,1.78,14.9,72,5.34
36,100,5,1,2.25,18.9,95,4.01
36,100,5,1,2.10,17.6,75,5.34
36,100,5,1,2.38,20.0,94,4.01
36,100,5,1,2.25,18.9,82,4.01
36,100,5,1,2.30,19.3,119,4.01
36,100,5,1,1.79,15.0,96,5.34
36,100,5,1,1.32,11.1,77,4.01
36,100,5,1,1.81,15.2,62,6.68
36,100,5,1,2.37,19.9,94,5.34
36,100,5,1,1.93,16.2,59,6.68
36,100,5,1,2.11,17.7,106,6.68
36,100,5,1,2.54,21.3,89,6.68
36,100,5,1,2.33,19.6,131,4.01
36,100,5,1,2.04,17.1,101,5.34
36,100,5,1,2.21,18.6,83,4.01
36,100,5,1,2.29,19.2,89,6.68
36,100,5,1,2.07,17.4,82,5.34
36,100,5,1,1.93,16.2,87,4.01
36,100,5,1,1.88,15.7,66,4.01
36,100,5,1,2.48,20.8,107,4.01
36,100,5,1,2.34,19.6,113,4.01
36,100,5,1,2.49,20.8,127,4.01
36,100,5,1,2.00,16.8,101,5.34
36,100,5,1,2.39,20.1,90,5.34
36,100,5,1,2.39,20.0,84,5.34
36,100,5,1,2.24,18.8,92,6.68
36,100,5,1,2.50,20.9,121,5.34
36,100,5,1,2.13,17.9,90,4.01
36,100,5,1,2.25,18.9,82,5.34
36,100,5,1,2.12,17.8,88,5.34
36,100,5,1,2.26,18.9,98,5.34
36,100,5,1,2.40,20.2,99,4.01
36,100,5,1,2.09,17.6,93,6.68
36,100,5,1,2.54,21.3,106,5.34
36,100,5,1,2.49,20.9,117,5.34
36,100,5,1,2.22,18.7,94,4.01
36,100,5,1,1.75,14.7,51,4.01
36,100,5,1,1.24,10.4,73,5.34
36,100,5,1,2.25,18.8,86,6.68
36,100,5,1,2.26,19.0,95,4.01
36,100,5,1,2.22,18.6,95,5.34
36,100,5,1,494,11.5,18,6.68
36,100,6,1,2.61,21.9,99,4.01
36,100,6,1,2.22,18.6,81,5.34
36,100,6,1,2.13,17.8,82,6.68
36,100,6,1,2.00,16.8,80,4.01
36,100,6,1,2.41,20.2,81,5.34
36,100,6,1,1.89,15.9,83,6.68
36,100,6,1,2.11,17.7,82,8.02
36,100,6,1,2.13,17.9,81,5.34
36,100,6,1,2.21,18.5,103,4.01
36,100,6,1,2.29,19.2,81,5.34
36,100,6,1,1.60,13.4,58,6.68
36,100,6,1,1.91,16.0,86,4.01
36,100,6,1,1.83,15.3,80,4.01
36,100,6,1,1.92,16.1,84,2.67
36,100,6,1,2.25,18.9,139,4.01
36,100,6,1,1.79,15.0,66,4.01
36,100,6,1,2.62,22.0,93,4.01
36,100,6,1,2.46,20.6,95,6.68
36,100,6,1,2.01,16.8,128,5.34
36,100,6,1,2.50,21.0,80,5.34
36,100,6,1,2.46,20.6,111,6.68
36,100,6,1,2.25,18.9,101,4.01
36,100,6,1,2.53,21.2,95,4.01
36,100,6,1,1.47,12.3,62,4.01
36,100,6,1,2.54,21.3,112,5.34
36,100,6,1,1.62,13.6,73,4.01
36,100,6,1,2.14,18.0,81,4.01
36,100,6,1,1.99,16.7,96,5.34
36,100,6,1,2.38,20.0,99,4.01
36,100,6,1,2.25,18.9,90,4.01
36,100,6,1,1.66,14.0,91,5.34
36,100,6,1,2.42,20.3,84,4.01
36,100,6,1,2.39,20.0,101,4.01
36,100,6,1,2.23,18.7,89,4.01
36,100,6,1,2.17,18.2,100,4.01
36,100,6,1,2.25,18.9,93,4.01
36,100,6,1,2.36,19.8,104,4.01
36,100,6,1,2.23,18.7,120,4.01
36,100,6,1,1.78,15.0,73,5.34
36,100,6,1,2.00,16.8,73,5.34
36,100,6,1,2.12,17.8,72,6.68
36,100,6,1,2.16,18.1,100,5.34
36,100,6,1,1.63,13.7,57,5.34
36,100,6,1,2.49,20.9,102,5.34
36,100,6,1,1.45,12.2,65,4.01
36,100,6,1,2.39,20.0,108,5.34
36,100,6,1,2.58,21.6,124,4.01
36,100,6,1,2.30,19.3,97,6.68
36,100,6,1,2.24,18.8,84,8.02
36,100,6,1,2.26,19.0,83,4.01
36,100,6,1,2.53,21.3,102,4.01
36,100,6,1,2.54,21.3,96,9.35
36,100,6,1,2.40,20.1,89,4.01
36,100,6,1,2.37,19.9,123,9.35
36,100,6,1,2.26,18.9,126,4.01
36,100,6,1,2.49,20.9,111,4.01
36,100,6,1,1.99,16.7,92,4.01
36,100,6,1,1.90,15.9,82,5.34
36,100,6,1,2.11,17.7,96,4.01
36,100,6,1,1.49,12.5,61,5.34
36,100,6,1,1.55,13.0,71,4.01
36,100,6,1,2.38,19.9,83,4.01
36,100,6,1,723,17.0,38,4.01
36,100,7,1,2.36,19.8,229,4.01
36,100,7,1,1.93,16.2,100,4.01
36,100,7,1,2.32,19.5,98,4.01
36,100,7,1,2.26,19.0,95,4.01
36,100,7,1,2.38,19.9,108,5.34
36,100,7,1,2.00,16.8,79,5.34
36,100,7,1,1.46,12.2,64,2.67
36,100,7,1,2.17,18.2,102,5.34
36,100,7,1,2.48,20.8,79,4.01
36,100,7,1,2.13,17.9,86,8.02
36,100,7,1,2.09,17.5,70,5.34
36,100,7,1,2.50,20.9,119,4.01
36,100,7,1,2.43,20.4,92,6.68
36,100,7,1,2.50,21.0,94,4.01
36,100,7,1,2.28,19.1,92,5.34
36,100,7,1,2.34,19.7,99,4.01
36,100,7,1,2.49,20.9,107,6.68
36,100,7,1,1.76,14.8,91,4.01
36,100,7,1,2.41,20.2,100,4.01
36,100,7,1,2.17,18.2,182,2.67
36,100,7,1,2.17,18.2,76,6.68
36,100,7,1,2.49,20.9,174,5.34
36,100,7,1,2.10,17.6,84,6.68
36,100,7,1,2.35,19.8,111,4.01
36,100,7,1,2.05,17.2,104,5.34
36,100,7,1,2.22,18.6,81,5.34
36,100,7,1,2.23,18.7,80,4.01
36,100,7,1,2.27,19.0,117,6.68
36,100,7,1,2.16,18.1,91,2.67
36,100,7,1,2.46,20.6,96,6.68
36,100,7,1,2.13,17.9,102,4.01
36,100,7,1,2.00,16.8,93,5.34
36,100,7,1,1.78,14.9,60,5.34
36,100,7,1,1.57,13.2,79,4.01
36,100,7,1,2.05,17.2,121,4.01
36,100,7,1,1.88,15.8,98,5.34
36,100,7,1,2.38,19.9,105,6.68
36,100,7,1,2.23,18.7,110,4.01
36,100,7,1,2.52,21.1,118,5.34
36,100,7,1,2.09,17.5,78,5.34
36,100,7,1,2.44,20.5,85,5.34
36,100,7,1,2.18,18.3,77,5.34
36,100,7,1,1.99,16.7,65,5.34
36,100,7,1,1.83,15.4,87,5.34
36,100,7,1,2.39,20.1,111,4.01
36,100,7,1,2.15,18.0,97,5.34
36,100,7,1,1.68,14.1,60,4.01
36,100,7,1,2.50,21.0,100,4.01
36,100,7,1,2.00,16.8,124,4.01
36,100,7,1,2.48,20.8,125,5.34
36,100,7,1,2.08,17.4,76,5.34
36,100,7,1,2.31,19.4,97,4.01
36,100,7,1,2.50,21.0,105,5.34
36,100,7,1,2.09,17.5,87,5.34
36,100,7,1,2.53,21.3,93,4.01
36,100,7,1,2.31,19.4,103,5.34
36,100,7,1,2.55,21.4,108,4.01
36,100,7,1,1.77,14.8,79,4.01
36,100,7,1,1.50,12.6,62,2.67
36,100,7,1,2.34,19.7,92,4.01
36,100,7,1,2.49,20.9,122,4.01
36,100,7,1,2.04,17.1,79,5.34
36,100,7,1,713,16.8,26,4.01
36,100,8,1,2.70,22.7,114,2.67
36,100,8,1,2.00,16.8,78,4.01
36,100,8,1,2.37,19.9,109,6.68
36,100,8,1,1.92,16.1,82,4.01
36,100,8,1,2.38,19.9,96,5.34
36,100,8,1,2.28,19.2,87,5.34
36,100,8,1,2.54,21.3,106,4.01
36,100,8,1,2.08,17.4,84,5.34
36,100,8,1,1.80,15.1,72,5.34
36,100,8,1,1.41,11.8,63,4.01
36,100,8,1,2.37,19.9,104,6.68
36,100,8,1,2.51,21.1,91,6.68
36,100,8,1,2.00,16.8,90,8.02
36,100,8,1,2.38,19.9,94,5.34
36,100,8,1,2.58,21.6,105,4.01
36,100,8,1,2.00,16.8,157,6.68
36,100,8,1,2.14,17.9,98,5.34
36,100,8,1,1.91,16.0,77,6.68
36,100,8,1,2.62,22.0,111,4.01
36,100,8,1,2.50,21.0,83,10.7
36,100,8,1,1.88,15.7,77,4.01
36,100,8,1,2.25,18.9,80,5.34
36,100,8,1,2.38,19.9,98,4.01
36,100,8,1,2.23,18.7,111,4.01
36,100,8,1,2.14,18.0,68,4.01
36,100,8,1,2.36,19.8,117,5.34
36,100,8,1,2.25,18.9,80,4.01
36,100,8,1,2.22,18.6,94,8.02
36,100,8,1,2.03,17.0,91,4.01
36,100,8,1,2.25,18.9,93,4.01
36,100,8,1,2.22,18.6,96,5.34
36,100,8,1,2.54,21.3,105,4.01
36,100,8,1,2.50,20.9,114,4.01
36,100,8,1,2.50,21.0,81,4.01
36,100,8,1,1.78,15.0,80,5.34
36,100,8,1,2.58,21.6,93,4.01
36,100,8,1,1.64,13.7,78,5.34
36,100,8,1,2.38,19.9,89,6.68
36,100,8,1,1.95,16.4,73,4.01
36,100,8,1,2.29,19.2,103,4.01
36,100,8,1,1.92,16.1,97,5.34
36,100,8,1,2.09,17.5,101,4.01
36,100,8,1,2.41,20.2,98,4.01
36,100,8,1,1.84,15.5,105,5.34
36,100,8,1,2.48,20.8,102,5.34
36,100,8,1,2.27,19.0,100,4.01
36,100,8,1,2.58,21.6,100,6.68
36,100,8,1,2.13,17.8,89,5.34
36,100,8,1,2.13,17.9,102,9.35
36,100,8,1,2.04,17.1,81,5.34
36,100,8,1,1.88,15.7,78,4.01
36,100,8,1,1.95,16.4,59,8.02
36,100,8,1,2.50,21.0,101,5.34
36,100,8,1,2.41,20.2,120,5.34
36,100,8,1,1.67,14.0,72,4.01
36,100,8,1,2.45,20.6,133,5.34
36,100,8,1,2.50,21.0,94,5.34
36,100,8,1,2.42,20.3,111,4.01
36,100,8,1,1.31,11.0,53,5.34
36,100,8,1,1.88,15.7,66,4.01
36,100,8,1,2.27,19.0,105,4.01
36,100,8,1,1.64,13.8,81,6.68
36,100,8,1,977,23.2,30,4.01
36,100,9,1,2.23,18.7,98,2.67
36,100,9,1,2.10,17.6,73,5.34
36,100,9,1,2.50,21.0,97,5.34
36,100,9,1,2.33,19.5,105,2.67
36,100,9,1,2.33,19.5,86,4.01
36,100,9,1,1.97,16.5,70,5.34
36,100,9,1,2.36,19.8,79,5.34
36,100,9,1,1.98,16.6,61,5.34
36,100,9,1,2.29,19.2,111,4.01
36,100,9,1,2.67,22.4,110,4.01
36,100,9,1,2.16,18.1,90,5.34
36,100,9,1,2.34,19.6,75,4.01
36,100,9,1,2.25,18.9,82,8.02
36,100,9,1,2.08,17.5,83,5.34
36,100,9,1,2.37,19.9,98,4.01
36,100,9,1,2.29,19.2,96,5.34
36,100,9,1,2.32,19.4,93,5.34
36,100,9,1,2.32,19.4,91,5.34
36,100,9,1,1.95,16.4,93,6.68
36,100,9,1,2.28,19.1,100,6.68
36,100,9,1,2.25,18.9,84,5.34
36,100,9,1,2.00,16.8,87,4.01
36,100,9,1,1.76,14.8,67,5.34
36,100,9,1,2.25,18.9,81,2.67
36,100,9,1,2.03,17.0,87,4.01
36,100,9,1,2.55,21.4,104,4.01
36,100,9,1,1.53,12.9,57,5.34
36,100,9,1,2.39,20.0,94,4.01
36,100,9,1,2.45,20.6,89,5.34
36,100,9,1,2.28,19.2,76,4.01
36,100,9,1,2.30,19.3,103,6.68
36,100,9,1,2.59,21.7,74,5.34
36,100,9,1,2.05,17.2,101,5.34
36,100,9,1,2.62,21.9,119,5.34
36,100,9,1,2.09,17.5,84,4.01
36,100,9,1,2.45,20.6,150,4.01
36,100,9,1,1.60,13.4,56,5.34
36,100,9,1,2.40,20.2,104,5.34
36,100,9,1,1.63,13.6,60,5.34
36,100,9,1,1.63,13.7,74,5.34
36,100,9,1,2.37,19.9,83,4.01
36,100,9,1,2.42,20.3,110,8.02
36,100,9,1,2.08,17.4,79,5.34
36,100,9,1,2.29,19.2,108,4.01
36,100,9,1,2.22,18.6,111,2.67
36,100,9,1,1.87,15.7,90,5.34
36,100,9,1,1.91,16.0,78,4.01
36,100,9,1,1.42,11.9,56,4.01
36,100,9,1,1.97,16.5,72,4.01
36,100,9,1,1.83,15.3,81,4.01
36,100,9,1,2.14,17.9,92,4.01
36,100,9,1,2.50,21.0,96,4.01
36,100,9,1,2.14,18.0,96,6.68
36,100,9,1,2.38,20.0,90,4.01
36,100,9,1,2.24,18.8,90,5.34
36,100,9,1,2.34,19.6,116,4.01
36,100,9,1,2.42,20.3,88,4.01
36,100,9,1,2.16,18.1,86,4.01
36,100,9,1,1.46,12.3,56,4.01
36,100,9,1,2.29,19.2,100,4.01
36,100,9,1,1.92,16.1,77,5.34
36,100,9,1,2.13,17.8,80,5.34
36,100,9,1,817,19.6,38,4.01
36,100,10,1,2.75,23.0,141,4.01
36,100,10,1,2.37,19.8,96,5.34
36,100,10,1,2.35,19.7,133,4.01
36,100,10,1,2.10,17.6,82,4.01
36,100,10,1,2.01,16.9,79,5.34
36,100,10,1,1.92,16.1,63,4.01
36,100,10,1,2.33,19.5,81,4.01
36,100,10,1,2.11,17.7,87,5.34
36,100,10,1,2.27,19.0,93,4.01
36,100,10,1,2.04,17.1,77,4.01
