cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,76,1,2.15,18.1,80,5.34
36,100,76,1,1.60,13.4,66,4.01
36,100,76,1,2.25,18.9,97,2.67
36,100,76,1,1.56,13.1,69,2.67
36,100,76,1,1.53,12.8,56,4.01
36,100,76,1,1.14,9.59,46,6.68
36,100,76,1,1.52,12.8,67,2.67
36,100,76,1,1.25,10.5,62,4.01
36,100,76,1,2.08,17.4,65,6.68
36,100,76,1,1.55,13.0,66,5.34
36,100,76,1,2.20,18.4,86,2.67
36,100,76,1,1.68,14.1,75,4.01
36,100,76,1,1.20,10.1,45,4.01
36,100,76,1,1.25,10.5,60,4.01
36,100,76,1,1.38,11.6,62,4.01
36,100,76,1,1.00,8.39,40,4.01
36,100,76,1,1.90,15.9,72,4.01
36,100,76,1,1.55,13.0,61,1.34
36,100,76,1,946,7.75,45,2.67
36,100,76,1,1.89,15.9,78,2.67
36,100,76,1,662,5.42,34,2.67
36,100,76,1,1.43,12.0,53,2.67
36,100,76,1,1.55,13.0,54,5.34
36,100,76,1,1.39,11.7,60,4.01
36,100,76,1,1.87,15.7,76,5.34
36,100,76,1,1014,8.31,53,2.67
36,100,76,1,1.50,12.6,63,2.67
36,100,76,1,1.27,10.6,55,2.67
36,100,76,1,1.62,13.6,58,6.68
36,100,76,1,2.47,20.7,88,5.34
36,100,76,1,1.97,16.5,77,2.67
36,100,76,1,1.65,13.9,76,2.67
36,100,76,1,937,7.68,40,2.67
36,100,76,1,1.95,16.4,76,4.01
36,100,76,1,1.30,10.9,38,1.34
36,100,76,1,1.12,9.44,48,1.34
36,100,76,1,1.20,10.1,56,5.34
36,100,76,1,1.67,14.0,71,2.67
36,100,76,1,2.11,17.7,87,6.68
36,100,76,1,1.09,9.13,57,1.34
36,100,76,1,1.72,14.4,67,5.34
36,100,76,1,1.66,13.9,56,2.67
36,100,76,1,1.13,9.46,58,2.67
36,100,76,1,1.37,11.5,55,2.67
36,100,76,1,1.63,13.7,76,4.01
36,100,76,1,1.58,13.2,63,1.34
36,100,76,1,1.35,11.3,58,2.67
36,100,76,1,1.78,15.0,85,5.34
36,100,76,1,1.34,11.2,52,4.01
36,100,76,1,1.87,15.7,69,6.68
36,100,76,1,347,22.2,9,6.68
36,100,77,1,1.96,16.4,74,4.01
36,100,77,1,2.09,17.5,83,2.67
36,100,77,1,2.17,18.2,85,1.34
36,100,77,1,1.94,16.3,76,2.67
36,100,77,1,1.67,14.0,64,2.67
36,100,77,1,1.67,14.0,57,5.34
36,100,77,1,1.78,15.0,75,4.01
36,100,77,1,2.15,18.0,80,4.01
36,100,77,1,1.52,12.7,60,5.34
36,100,77,1,1.08,9.07,52,2.67
36,100,77,1,986,8.08,44,1.34
36,100,77,1,1.54,13.0,69,4.01
36,100,77,1,1.28,10.8,39,2.67
36,100,77,1,1.42,11.9,52,4.01
36,100,77,1,2.20,18.5,97,4.01
36,100,77,1,1.67,14.0,72,4.01
36,100,77,1,1.61,13.5,61,2.67
36,100,77,1,1.34,11.3,55,4.01
36,100,77,1,1.55,13.0,67,6.68
36,100,77,1,2.25,18.9,70,2.67
36,100,77,1,1.61,13.5,74,6.68
36,100,77,1,1.14,9.56,38,2.67
36,100,77,1,2.06,17.2,78,2.67
36,100,77,1,1.47,12.4,59,2.67
36,100,77,1,1.60,13.4,63,2.67
36,100,77,1,2.12,17.8,78,1.34
36,100,77,1,1.85,15.6,68,1.34
36,100,77,1,1.77,14.8,47,5.34
36,100,77,1,1.40,11.8,50,5.34
36,100,77,1,1.22,10.2,45,6.68
36,100,77,1,1.62,13.6,61,5.34
36,100,77,1,1.98,16.6,80,1.34
36,100,77,1,2.05,17.2,76,1.34
36,100,77,1,1.67,14.0,69,2.67
36,100,77,1,522,4.28,22,1.34
36,100,77,1,1.24,10.4,40,6.68
36,100,77,1,1.45,12.2,70,2.67
36,100,77,1,2.00,16.8,80,1.34
36,100,77,1,1.47,12.3,54,6.68
36,100,77,1,1.93,16.2,76,4.01
36,100,77,1,1.23,10.3,57,2.67
36,100,77,1,1.42,11.9,60,2.67
36,100,77,1,1.55,13.0,65,2.67
36,100,77,1,2.08,17.5,96,6.68
36,100,77,1,2.29,19.2,75,6.68
36,100,77,1,1.96,16.4,75,2.67
36,100,77,1,1.72,14.5,51,4.01
36,100,77,1,1.94,16.3,75,1.34
36,100,77,1,1.84,15.4,77,2.67
36,100,77,1,2.02,16.9,81,4.01
36,100,77,1,1.77,14.8,80,6.68
36,100,77,1,1.58,13.3,63,4.01
36,100,77,1,1.29,10.8,59,2.67
36,100,77,1,1.32,11.1,51,2.67
36,100,77,1,1.09,9.17,51,4.01
36,100,77,1,1.54,13.0,61,1.34
36,100,77,1,1.24,10.4,42,4.01
36,100,77,1,1.50,12.6,59,1.34
36,100,77,1,1.80,15.1,67,1.34
36,100,77,1,1.00,8.39,41,2.67
36,100,77,1,935,7.66,43,1.34
36,100,77,1,0.00,0.00,2,1.34
36,100,77,1,0.00,0.00,0,1.34
36,100,78,1,1.45,12.2,59,1.34
36,100,78,1,1.67,14.0,75,2.67
36,100,78,1,1.84,15.4,70,6.68
36,100,78,1,2.25,18.9,85,5.34
36,100,78,1,1.41,11.9,44,1.34
36,100,78,1,1.43,12.0,63,2.67
36,100,78,1,2.13,17.9,79,2.67
36,100,78,1,1.63,13.7,73,2.67
36,100,78,1,1.42,11.9,53,2.67
36,100,78,1,1.84,15.4,62,1.34
36,100,78,1,1.13,9.46,46,5.34
36,100,78,1,2.00,16.8,67,2.67
36,100,78,1,1.38,11.6,59,2.67
36,100,78,1,1.63,13.7,83,2.67
36,100,78,1,2.09,17.5,72,4.01
36,100,78,1,1.46,12.3,59,2.67
36,100,78,1,1.96,16.5,66,9.35
36,100,78,1,1.75,14.7,73,2.67
36,100,78,1,2.21,18.6,92,2.67
36,100,78,1,1.75,14.7,68,2.67
36,100,78,1,1.75,14.7,67,5.34
36,100,78,1,1.88,15.8,71,4.01
36,100,78,1,1.50,12.6,59,2.67
36,100,78,1,572,4.68,22,1.34
36,100,78,1,640,5.24,33,1.34
36,100,78,1,768,6.29,32,2.67
36,100,78,1,736,6.03,40,6.68
36,100,78,1,2.21,18.6,82,5.34
36,100,78,1,2.16,18.1,76,2.67
36,100,78,1,1.35,11.4,57,4.01
36,100,78,1,2.06,17.3,73,2.67
36,100,78,1,1.38,11.5,67,2.67
36,100,78,1,735,6.02,31,6.68
36,100,78,1,1.63,13.6,66,2.67
36,100,78,1,1.78,14.9,62,1.34
36,100,78,1,1.50,12.6,66,1.34
36,100,78,1,1.88,15.7,63,9.35
36,100,78,1,1.97,16.5,75,2.67
36,100,78,1,1.11,9.34,47,4.01
36,100,78,1,1.79,15.0,71,4.01
36,100,78,1,1.36,11.4,57,2.67
36,100,78,1,1.02,8.53,49,4.01
36,100,78,1,1.12,9.43,47,5.34
36,100,78,1,1.48,12.4,57,6.68
36,100,78,1,1.77,14.8,77,4.01
36,100,78,1,1.60,13.4,62,5.34
36,100,78,1,1.35,11.4,68,2.67
36,100,78,1,1.42,11.9,64,1.34
36,100,78,1,1.62,13.6,68,2.67
36,100,78,1,1.47,12.3,66,6.68
36,100,78,1,1002,8.21,40,2.67
36,100,78,1,1.43,12.0,65,1.34
36,100,78,1,1.50,12.6,57,2.67
36,100,78,1,1.88,15.7,60,1.34
36,100,78,1,1.36,11.4,54,2.67
36,100,78,1,1.76,14.7,66,5.34
36,100,78,1,1.18,9.88,51,5.34
36,100,78,1,1.67,14.0,67,6.68
36,100,78,1,1.28,10.8,56,10.7
36,100,78,1,1.60,13.4,70,4.01
36,100,78,1,1.58,13.3,72,4.01
36,100,78,1,1.81,15.2,67,5.34
36,100,78,1,338,23.2,6,6.68
36,100,79,1,1.25,10.5,56,1.34
36,100,79,1,1.12,9.39,41,1.34
36,100,79,1,1.75,14.7,74,4.01
36,100,79,1,1.38,11.6,59,6.68
36,100,79,1,1.98,16.6,74,2.67
36,100,79,1,1.12,9.41,48,2.67
36,100,79,1,2.23,18.7,85,4.01
36,100,79,1,1.24,10.4,40,1.34
36,100,79,1,1014,8.31,42,2.67
36,100,79,1,2.00,16.8,77,4.01
36,100,79,1,1.82,15.2,71,2.67
36,100,79,1,2.07,17.3,78,5.34
36,100,79,1,1.99,16.7,88,4.01
36,100,79,1,2.24,18.8,84,4.01
36,100,79,1,1.56,13.1,75,6.68
36,100,79,1,1.37,11.5,58,4.01
36,100,79,1,1.35,11.4,52,4.01
36,100,79,1,2.29,19.2,75,6.68
36,100,79,1,1.99,16.7,65,4.01
36,100,79,1,2.25,18.9,86,4.01
36,100,79,1,1.75,14.7,79,2.67
36,100,79,1,1.19,9.96,49,2.67
36,100,79,1,1.43,12.0,52,4.01
36,100,79,1,1.49,12.5,69,2.67
36,100,79,1,1.75,14.7,74,2.67
36,100,79,1,1.19,10.0,37,1.34
36,100,79,1,1.06,8.90,42,4.01
36,100,79,1,1.14,9.54,44,2.67
36,100,79,1,996,8.16,36,2.67
36,100,79,1,1.23,10.3,55,1.34
36,100,79,1,1.74,14.6,73,1.34
36,100,79,1,1.31,11.0,60,2.67
36,100,79,1,2.06,17.3,78,6.68
36,100,79,1,2.31,19.4,107,6.68
36,100,79,1,1.83,15.3,77,2.67
36,100,79,1,1.30,10.9,46,2.67
36,100,79,1,1.77,14.8,64,2.67
36,100,79,1,1.62,13.6,66,6.68
36,100,79,1,1.87,15.7,71,4.01
36,100,79,1,1.63,13.7,57,1.34
36,100,79,1,1.62,13.6,64,4.01
36,100,79,1,1.87,15.7,56,2.67
36,100,79,1,1.88,15.8,71,6.68
36,100,79,1,1.37,11.5,57,1.34
36,100,79,1,1.31,11.0,41,2.67
36,100,79,1,759,6.22,38,4.01
36,100,79,1,2.43,20.4,88,1.34
36,100,79,1,1.53,12.8,57,1.34
36,100,79,1,1.50,12.6,66,2.67
36,100,79,1,1009,8.26,43,1.34
36,100,79,1,568,4.65,26,1.34
36,100,79,1,1.79,15.0,62,5.34
36,100,79,1,636,5.21,24,1.34
36,100,79,1,1.61,13.5,74,5.34
36,100,79,1,1.92,16.1,73,2.67
36,100,79,1,1.49,12.5,67,2.67
36,100,79,1,1.40,11.8,53,2.67
36,100,79,1,1.06,8.88,43,1.34
36,100,79,1,510,4.18,21,4.01
36,100,79,1,1.42,11.9,56,2.67
36,100,79,1,1.85,15.5,76,1.34
36,100,79,1,691,5.66,26,1.34
36,100,79,1,0.00,0.00,1,2.67
36,100,80,1,1.75,14.6,74,4.01
36,100,80,1,1.67,14.0,71,1.34
36,100,80,1,1.51,12.7,54,4.01
36,100,80,1,1.57,13.2,53,5.34
36,100,80,1,1.38,11.5,61,5.34
36,100,80,1,1.12,9.44,47,4.01
36,100,80,1,1.31,11.0,59,4.01
36,100,80,1,768,6.29,39,2.67
36,100,80,1,1.81,15.2,62,2.67
36,100,80,1,1.32,11.1,53,6.68
36,100,80,1,1.18,9.92,39,2.67
36,100,80,1,1.69,14.1,63,1.34
36,100,80,1,771,6.31,26,2.67
36,100,80,1,1.19,9.95,49,1.34
36,100,80,1,1.07,8.94,58,1.34
36,100,80,1,1.81,15.2,65,2.67
36,100,80,1,1.13,9.45,37,2.67
36,100,80,1,1.88,15.7,69,5.34
36,100,80,1,1.50,12.6,50,4.01
36,100,80,1,1.62,13.6,68,2.67
36,100,80,1,1.69,14.2,76,1.34
36,100,80,1,1.06,8.85,44,1.34
36,100,80,1,1.50,12.6,61,2.67
36,100,80,1,1.00,8.39,48,8.02
36,100,80,1,2.12,17.8,101,6.68
36,100,80,1,1.69,14.2,75,6.68
36,100,80,1,1.62,13.6,53,1.34
36,100,80,1,1.81,15.2,90,6.68
36,100,80,1,1.75,14.7,75,6.68
36,100,80,1,1.50,12.6,83,4.01
36,100,80,1,1.44,12.0,57,1.34
36,100,80,1,1.81,15.2,80,2.67
36,100,80,1,1.38,11.5,52,8.02
36,100,80,1,1.25,10.5,49,5.34
36,100,80,1,1.82,15.2,72,2.67
36,100,80,1,1.50,12.6,71,2.67
36,100,80,1,1.56,13.1,61,2.67
36,100,80,1,896,7.34,39,4.01
36,100,80,1,1.57,13.1,68,2.67
36,100,80,1,1.50,12.6,71,1.34
36,100,80,1,957,7.84,41,2.67
36,100,80,1,1.50,12.6,53,2.67
36,100,80,1,1023,8.38,45,2.67
36,100,80,1,1.44,12.1,54,2.67
36,100,80,1,1.56,13.1,68,1.34
36,100,80,1,1.88,15.7,72,2.67
36,100,80,1,1.82,15.3,77,2.67
36,100,80,1,951,7.79,40,2.67
36,100,80,1,1.19,9.96,52,2.67
36,100,80,1,1.76,14.7,76,5.34
36,100,80,1,1.50,12.5,62,2.67
36,100,80,1,2.12,17.8,85,4.01
36,100,80,1,1.62,13.6,66,2.67
36,100,80,1,1.69,14.2,64,1.34
36,100,80,1,1.62,13.6,48,5.34
36,100,80,1,1.25,10.5,54,2.67
36,100,80,1,1.69,14.1,67,1.34
36,100,80,1,1.81,15.2,70,2.67
36,100,80,1,1.12,9.44,43,6.68
36,100,80,1,1.87,15.7,83,4.01
36,100,80,1,2.07,17.4,72,6.68
36,100,80,1,1.74,14.6,71,2.67
36,100,80,1,193,14.0,6,6.68
36,100,81,1,1.50,12.6,77,2.67
36,100,81,1,726,5.95,47,2.67
36,100,81,1,1.54,12.9,51,2.67
36,100,81,1,2.12,17.8,83,2.67
36,100,81,1,545,4.46,21,6.68
36,100,81,1,1.67,14.0,60,5.34
36,100,81,1,871,7.14,36,1.34
36,100,81,1,1.07,8.99,45,1.34
36,100,81,1,1.18,9.94,51,4.01
36,100,81,1,1.98,16.6,75,2.67
36,100,81,1,2.05,17.2,91,6.68
36,100,81,1,2.04,17.1,82,1.34
36,100,81,1,1.62,13.6,61,1.34
36,100,81,1,1.29,10.8,53,1.34
36,100,81,1,1.42,12.0,54,2.67
36,100,81,1,1.09,9.17,39,4.01
36,100,81,1,1.43,12.0,46,1.34
36,100,81,1,1.55,13.0,57,2.67
36,100,81,1,1.71,14.3,67,4.01
36,100,81,1,1.88,15.8,60,4.01
36,100,81,1,1.87,15.7,76,1.34
36,100,81,1,1.51,12.7,61,2.67
36,100,81,1,1.78,14.9,71,2.67
36,100,81,1,1.59,13.4,65,2.67
36,100,81,1,1.12,9.44,42,2.67
36,100,81,1,1.28,10.7,59,1.34
36,100,81,1,1.56,13.1,66,2.67
36,100,81,1,1.29,10.8,59,2.67
36,100,81,1,1.86,15.6,78,2.67
36,100,81,1,1.12,9.43,42,5.34
36,100,81,1,1.14,9.55,42,4.01
36,100,81,1,1.12,9.44,51,4.01
36,100,81,1,1.36,11.4,50,4.01
36,100,81,1,1.47,12.3,57,2.67
36,100,81,1,1.78,15.0,65,4.01
36,100,81,1,1.88,15.8,75,2.67
36,100,81,1,1.34,11.2,61,5.34
36,100,81,1,778,6.37,44,2.67
36,100,81,1,1.75,14.7,75,2.67
36,100,81,1,708,5.80,41,2.67
36,100,81,1,1.47,12.3,69,1.34
36,100,81,1,1.53,12.8,69,4.01
36,100,81,1,1.80,15.1,70,5.34
36,100,81,1,1.75,14.7,71,2.67
36,100,81,1,1.16,9.72,57,2.67
36,100,81,1,2.00,16.8,81,1.34
36,100,81,1,1.01,8.50,44,1.34
36,100,81,1,492,4.03,21,1.34
36,100,81,1,1.27,10.7,61,5.34
36,100,81,1,1.08,9.04,47,1.34
36,100,81,1,1.28,10.7,52,2.67
36,100,81,1,1.98,16.6,82,1.34
36,100,81,1,1.04,8.71,46,1.34
36,100,81,1,1.00,8.39,53,1.34
36,100,81,1,1.24,10.4,51,4.01
36,100,81,1,1.50,12.6,60,2.67
36,100,81,1,1.36,11.4,47,2.67
36,100,81,1,1.18,9.93,52,2.67
36,100,81,1,1.24,10.4,52,2.67
36,100,81,1,1.67,14.0,62,5.34
36,100,81,1,1.62,13.6,50,2.67
36,100,81,1,2.36,19.8,87,4.01
36,100,81,1,317,23.8,17,5.34
36,100,82,1,1.35,11.3,62,1.34
36,100,82,1,1.01,8.44,46,1.34
36,100,82,1,1.08,9.07,41,6.68
36,100,82,1,1.44,12.1,55,2.67
36,100,82,1,889,7.28,44,4.01
36,100,82,1,1.48,12.4,61,4.01
36,100,82,1,792,6.49,38,4.01
36,100,82,1,1.47,12.3,63,2.67
36,100,82,1,2.15,18.0,75,2.67
36,100,82,1,1.14,9.55,44,5.34
36,100,82,1,1.50,12.6,61,1.34
36,100,82,1,1.88,15.7,72,4.01
36,100,82,1,1.83,15.3,75,6.68
36,100,82,1,1.62,13.6,67,2.67
36,100,82,1,1.78,15.0,79,1.34
36,100,82,1,1.35,11.3,63,6.68
36,100,82,1,1.74,14.6,81,4.01
36,100,82,1,2.03,17.1,84,2.67
36,100,82,1,1.63,13.6,56,4.01
36,100,82,1,1.76,14.8,64,1.34
36,100,82,1,2.08,17.4,77,6.68
36,100,82,1,2.37,19.9,95,2.67
36,100,82,1,2.01,16.9,83,2.67
36,100,82,1,2.04,17.1,77,2.67
36,100,82,1,1.55,13.0,65,8.02
36,100,82,1,1.65,13.9,57,4.01
36,100,82,1,2.05,17.2,82,2.67
36,100,82,1,1.97,16.5,68,5.34
36,100,82,1,1.78,15.0,73,4.01
36,100,82,1,1.58,13.2,75,1.34
36,100,82,1,749,6.14,34,2.67
36,100,82,1,1.81,15.2,74,2.67
36,100,82,1,1.62,13.6,71,4.01
36,100,82,1,2.13,17.9,83,4.01
36,100,82,1,1.33,11.1,60,2.67
36,100,82,1,1.22,10.2,51,4.01
36,100,82,1,657,5.38,24,2.67
36,100,82,1,1.66,13.9,64,2.67
36,100,82,1,1.03,8.66,45,4.01
36,100,82,1,1.73,14.5,61,2.67
36,100,82,1,1.26,10.6,70,5.34
36,100,82,1,2.00,16.8,88,5.34
36,100,82,1,1.76,14.8,75,1.34
36,100,82,1,1.00,8.39,39,5.34
36,100,82,1,1.78,14.9,68,4.01
36,100,82,1,1.68,14.1,71,4.01
36,100,82,1,1.62,13.6,70,1.34
36,100,82,1,1.43,12.0,68,6.68
36,100,82,1,1.18,9.94,48,2.67
36,100,82,1,1.32,11.0,60,4.01
36,100,82,1,808,6.62,41,5.34
36,100,82,1,1.45,12.2,57,2.67
36,100,82,1,582,4.77,24,4.01
36,100,82,1,1.28,10.7,48,2.67
36,100,82,1,1.61,13.5,72,2.67
36,100,82,1,1.93,16.2,67,4.01
36,100,82,1,1.57,13.2,61,1.34
36,100,82,1,1.58,13.3,74,1.34
36,100,82,1,1.50,12.6,59,2.67
36,100,82,1,1.29,10.8,51,2.67
36,100,82,1,1.63,13.7,67,4.01
36,100,82,1,1.90,16.0,79,5.34
36,100,82,1,184,14.5,12,2.67
36,100,83,1,2.07,17.3,97,2.67
36,100,83,1,940,7.70,48,5.34
36,100,83,1,1.00,8.40,45,5.34
36,100,83,1,1.59,13.3,50,6.68
36,100,83,1,770,6.30,32,1.34
36,100,83,1,2.00,16.8,71,2.67
36,100,83,1,1.75,14.7,74,2.67
36,100,83,1,1.29,10.8,51,2.67
36,100,83,1,1.34,11.2,67,2.67
36,100,83,1,1.46,12.3,52,4.01
36,100,83,1,556,4.55,26,1.34
36,100,83,1,753,6.17,28,5.34
36,100,83,1,1.36,11.4,62,1.34
36,100,83,1,1.66,14.0,61,2.67
36,100,83,1,759,6.22,31,1.34
36,100,83,1,1.36,11.4,56,4.01
36,100,83,1,1.49,12.5,62,2.67
36,100,83,1,1014,8.31,46,6.68
36,100,83,1,1.32,11.0,47,4.01
36,100,83,1,1.75,14.7,68,4.01
36,100,83,1,2.18,18.3,90,2.67
36,100,83,1,822,6.73,37,4.01
36,100,83,1,911,7.46,39,5.34
36,100,83,1,768,6.29,41,2.67
36,100,83,1,1.75,14.7,65,5.34
36,100,83,1,1.93,16.2,75,5.34
36,100,83,1,2.05,17.2,73,2.67
36,100,83,1,1.39,11.6,56,4.01
36,100,83,1,1.98,16.6,78,2.67
36,100,83,1,628,5.14,19,5.34
36,100,83,1,1.91,16.0,66,2.67
36,100,83,1,1.94,16.3,101,1.34
36,100,83,1,635,5.20,29,1.34
36,100,83,1,1.74,14.6,69,2.67
36,100,83,1,1.43,12.0,65,2.67
36,100,83,1,1.36,11.4,52,1.34
36,100,83,1,1.36,11.4,52,1.34
36,100,83,1,1.42,12.0,40,2.67
36,100,83,1,2.13,17.9,80,5.34
36,100,83,1,896,7.34,37,2.67
36,100,83,1,1.82,15.2,60,5.34
36,100,83,1,1.31,11.0,73,2.67
36,100,83,1,1.42,11.9,63,5.34
36,100,83,1,2.17,18.2,98,5.34
36,100,83,1,1.54,12.9,64,2.67
36,100,83,1,882,7.22,31,2.67
36,100,83,1,1.11,9.35,44,1.34
36,100,83,1,1.10,9.26,42,2.67
36,100,83,1,304,2.49,16,4.01
36,100,83,1,2.00,16.7,84,5.34
36,100,83,1,2.12,17.8,77,2.67
36,100,83,1,1.06,8.88,48,2.67
36,100,83,1,1.08,9.06,58,4.01
36,100,83,1,1.58,13.2,56,2.67
36,100,83,1,1.48,12.4,67,2.67
36,100,83,1,1.70,14.2,61,4.01
36,100,83,1,1.34,11.2,66,4.01
36,100,83,1,1.48,12.4,62,4.01
36,100,83,1,1.86,15.6,82,2.67
36,100,83,1,1.17,9.78,43,1.34
36,100,83,1,759,6.22,35,6.68
36,100,83,1,1.73,14.5,77,6.68
36,100,83,1,259,21.3,8,6.68
36,100,84,1,1.62,13.6,82,5.34
36,100,84,1,1.25,10.5,49,5.34
36,100,84,1,1.86,15.6,67,6.68
36,100,84,1,1.88,15.8,66,2.67
36,100,84,1,1.46,12.3,54,2.67
36,100,84,1,1.55,13.0,62,4.01
36,100,84,1,2.12,17.8,70,6.68
36,100,84,1,1.56,13.1,61,2.67
36,100,84,1,1.98,16.6,94,2.67
36,100,84,1,1.46,12.2,65,5.34
36,100,84,1,1.24,10.4,50,2.67
36,100,84,1,1.51,12.7,64,2.67
36,100,84,1,1.20,10.1,46,5.34
36,100,84,1,2.17,18.2,80,1.34
36,100,84,1,1.11,9.33,45,1.34
36,100,84,1,1.88,15.8,81,4.01
36,100,84,1,1.75,14.7,69,5.34
36,100,84,1,1.62,13.6,65,5.34
36,100,84,1,2.22,18.6,88,6.68
36,100,84,1,1.89,15.8,62,5.34
36,100,84,1,1.95,16.3,81,4.01
36,100,84,1,1.51,12.6,72,4.01
36,100,84,1,1.41,11.8,56,2.67
36,100,84,1,1.67,14.0,60,6.68
36,100,84,1,2.33,19.5,107,2.67
36,100,84,1,1.62,13.6,57,1.34
36,100,84,1,1.38,11.5,56,4.01
36,100,84,1,1.55,13.0,61,4.01
36,100,84,1,1.99,16.7,71,4.01
36,100,84,1,780,6.39,44,2.67
36,100,84,1,1.96,16.4,71,4.01
36,100,84,1,1.91,16.0,76,5.34
36,100,84,1,2.13,17.9,74,2.67
36,100,84,1,1.12,9.44,51,2.67
36,100,84,1,987,8.09,44,2.67
36,100,84,1,1.66,13.9,70,4.01
36,100,84,1,1.62,13.5,66,6.68
36,100,84,1,1.64,13.8,63,4.01
36,100,84,1,1.50,12.5,64,4.01
36,100,84,1,1.25,10.5,55,4.01
36,100,84,1,1.75,14.7,79,4.01
36,100,84,1,2.29,19.2,94,6.68
36,100,84,1,1.67,14.0,81,1.34
36,100,84,1,1.54,12.9,60,2.67
36,100,84,1,1.61,13.5,81,4.01
36,100,84,1,2.00,16.8,78,2.67
36,100,84,1,1.50,12.6,82,2.67
36,100,84,1,1.76,14.8,71,4.01
36,100,84,1,1.50,12.6,62,4.01
36,100,84,1,1.21,10.2,43,2.67
36,100,84,1,1.79,15.0,68,2.67
36,100,84,1,1.25,10.5,54,4.01
36,100,84,1,1.24,10.4,55,2.67
36,100,84,1,2.14,17.9,84,1.34
36,100,84,1,1.98,16.6,75,6.68
36,100,84,1,1.51,12.7,72,2.67
36,100,84,1,1.10,9.20,47,1.34
36,100,84,1,1.97,16.5,87,2.67
36,100,84,1,1.73,14.5,66,1.34
36,100,84,1,1.34,11.2,55,4.01
36,100,84,1,1.96,16.4,83,4.01
36,100,84,1,1.58,13.2,66,1.34
36,100,85,1,1.95,16.3,68,5.34
36,100,85,1,1.92,16.1,90,5.34
36,100,85,1,1.50,12.6,84,1.34
36,100,85,1,1.76,14.8,64,4.01
36,100,85,1,1.62,13.6,55,4.01
36,100,85,1,2.12,17.8,87,2.67
36,100,85,1,40.1,328,3,1.34
36,100,85,1,1.21,10.1,45,1.34
36,100,85,1,1.60,13.5,64,2.67
36,100,85,1,1.74,14.6,66,6.68
36,100,85,1,1.30,10.9,58,2.67
36,100,85,1,1.88,15.7,79,2.67
36,100,85,1,1.25,10.5,60,2.67
36,100,85,1,1.92,16.1,64,4.01
36,100,85,1,2.33,19.5,91,4.01
36,100,85,1,1.86,15.6,69,4.01
36,100,85,1,1.63,13.7,67,5.34
36,100,85,1,1.46,12.2,67,4.01
36,100,85,1,1.92,16.1,92,4.01
36,100,85,1,1.72,14.4,64,4.01
36,100,85,1,2.11,17.7,81,4.01
36,100,85,1,1.80,15.1,73,2.67
36,100,85,1,1.70,14.3,74,4.01
36,100,85,1,1.92,16.1,73,2.67
36,100,85,1,1.25,10.5,46,4.01
36,100,85,1,2.08,17.5,90,5.34
36,100,85,1,1.12,9.37,53,2.67
36,100,85,1,767,6.28,32,2.67
36,100,85,1,1.63,13.6,54,4.01
36,100,85,1,1.88,15.8,84,1.34
36,100,85,1,1.80,15.1,62,1.34
36,100,85,1,1.74,14.6,59,4.01
36,100,85,1,1.85,15.6,81,4.01
36,100,85,1,1.63,13.7,63,2.67
36,100,85,1,1.78,15.0,74,2.67
36,100,85,1,1.44,12.0,57,6.68
36,100,85,1,1.67,14.0,67,2.67
36,100,85,1,913,7.48,47,2.67
36,100,85,1,1.83,15.3,79,6.68
36,100,85,1,1.25,10.5,59,1.34
36,100,85,1,820,6.72,28,2.67
36,100,85,1,1.99,16.7,73,4.01
36,100,85,1,1.43,12.0,72,1.34
36,100,85,1,1.84,15.4,74,2.67
36,100,85,1,1.25,10.5,50,2.67
36,100,85,1,1006,8.24,42,4.01
36,100,85,1,1.63,13.7,78,2.67
36,100,85,1,692,5.67,31,5.34
36,100,85,1,1.91,16.0,87,4.01
36,100,85,1,1.80,15.1,71,4.01
36,100,85,1,2.20,18.5,80,2.67
36,100,85,1,1.12,9.43,48,4.01
36,100,85,1,1.51,12.7,66,4.01
36,100,85,1,1.59,13.4,68,5.34
36,100,85,1,1.28,10.8,59,6.68
36,100,85,1,1.36,11.4,59,4.01
36,100,85,1,1.78,14.9,56,4.01
36,100,85,1,1.60,13.4,60,6.68
36,100,85,1,1.42,11.9,73,4.01
36,100,85,1,1.24,10.4,55,1.34
36,100,85,1,1.59,13.4,61,5.34
36,100,85,1,2.13,17.8,89,4.01
36,100,85,1,255,23.5,4,5.34
36,100,86,1,1.36,11.4,63,2.67
36,100,86,1,1.81,15.2,63,2.67
36,100,86,1,1.68,14.1,67,5.34
36,100,86,1,1.91,16.0,82,1.34
36,100,86,1,1.36,11.4,55,6.68
36,100,86,1,1.49,12.5,59,4.01
36,100,86,1,1.83,15.3,69,5.34
36,100,86,1,1.53,12.8,54,1.34
36,100,86,1,2.24,18.8,93,2.67
36,100,86,1,2.12,17.8,77,4.01
36,100,86,1,1.30,10.9,50,1.34
36,100,86,1,1.62,13.6,57,2.67
36,100,86,1,1.68,14.1,72,5.34
36,100,86,1,2.01,16.9,67,2.67
36,100,86,1,1.24,10.4,44,5.34
36,100,86,1,1.68,14.1,77,1.34
36,100,86,1,1.17,9.78,37,5.34
36,100,86,1,1.31,11.0,60,1.34
36,100,86,1,1.66,13.9,53,5.34
36,100,86,1,1.62,13.6,62,4.01
36,100,86,1,2.12,17.8,85,4.01
36,100,86,1,1.33,11.1,50,4.01
36,100,86,1,1.63,13.7,65,1.34
36,100,86,1,1.67,14.0,79,4.01
