cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,94,1,1.54,12.9,70,1.34
18,100,94,1,1.20,10.0,55,2.67
18,100,94,1,1.26,10.5,76,1.34
18,100,94,1,1.71,14.3,64,5.34
18,100,94,1,1.38,11.6,54,2.67
18,100,94,1,1.05,8.79,52,2.67
18,100,94,1,1.21,10.1,57,4.01
18,100,94,1,1.49,12.5,56,2.67
18,100,94,1,1.89,15.8,90,2.67
18,100,94,1,1.17,9.81,59,2.67
18,100,94,1,1.46,12.3,54,6.68
18,100,94,1,1.13,9.46,53,2.67
18,100,94,1,1.49,12.5,67,2.67
18,100,94,1,1.80,15.1,79,1.34
18,100,94,1,880,7.21,45,4.01
18,100,94,1,1.60,13.4,71,2.67
18,100,94,1,2.04,17.1,110,1.34
18,100,94,1,897,7.35,46,1.34
18,100,94,1,1.09,9.18,51,2.67
18,100,94,1,1.24,10.4,57,2.67
18,100,94,1,1.54,12.9,69,2.67
18,100,94,1,1.45,12.1,70,2.67
18,100,94,1,912,7.47,39,1.34
18,100,94,1,1.49,12.5,74,4.01
18,100,94,1,1.42,11.9,56,5.34
18,100,94,1,1.11,9.29,46,4.01
18,100,94,1,1.39,11.7,73,4.01
18,100,94,1,1.86,15.6,75,8.02
18,100,94,1,1.49,12.5,55,1.34
18,100,94,1,1.10,9.23,51,4.01
18,100,94,1,1.04,8.70,54,2.67
18,100,94,1,1.61,13.5,67,4.01
18,100,94,1,1.74,14.6,84,2.67
18,100,94,1,1.87,15.7,70,2.67
18,100,94,1,1.03,8.67,43,2.67
18,100,94,1,328,2.69,15,1.34
18,100,94,1,1.76,14.7,71,2.67
18,100,94,1,1.27,10.6,64,2.67
18,100,94,1,724,5.93,34,5.34
18,100,94,1,1.64,13.8,61,5.34
18,100,94,1,1.14,9.59,55,5.34
18,100,94,1,2.01,16.8,81,1.34
18,100,94,1,1.11,9.30,47,1.34
18,100,94,1,1.27,10.6,52,2.67
18,100,94,1,1.49,12.5,68,2.67
18,100,94,1,1.36,11.4,54,1.34
18,100,94,1,959,7.86,37,2.67
18,100,94,1,1.83,15.4,67,2.67
18,100,94,1,1.37,11.5,61,2.67
18,100,94,1,1.11,9.35,52,5.34
18,100,94,1,1.86,15.6,68,6.68
18,100,94,1,1.90,15.9,90,1.34
18,100,94,1,2.01,16.8,74,4.01
18,100,94,1,1.74,14.6,64,4.01
18,100,94,1,1.67,14.0,75,2.67
18,100,94,1,1.56,13.1,68,6.68
18,100,94,1,1.56,13.0,70,4.01
18,100,94,1,1.63,13.7,82,2.67
18,100,94,1,1.50,12.6,58,4.01
18,100,94,1,1.38,11.5,61,2.67
18,100,94,1,1.83,15.3,88,4.01
18,100,94,1,667,5.46,26,1.34
18,100,94,1,1.22,10.2,56,2.67
18,100,94,1,1.24,10.4,57,1.34
18,100,94,1,1.04,8.71,52,4.01
18,100,94,1,1.73,14.5,71,6.68
18,100,94,1,1.62,13.6,71,4.01
18,100,94,1,1.61,13.5,73,2.67
18,100,94,1,1.30,10.9,60,2.67
18,100,94,1,1.12,9.44,55,4.01
18,100,94,1,1.73,14.5,64,4.01
18,100,94,1,1.96,16.4,85,2.67
18,100,94,1,1.41,11.8,69,4.01
18,100,94,1,1.90,15.9,65,2.67
18,100,94,1,1.11,9.30,49,1.34
18,100,94,1,1.45,12.1,67,2.67
18,100,94,1,1.28,10.7,61,1.34
18,100,94,1,1.36,11.4,60,4.01
18,100,94,1,1.78,14.9,63,2.67
18,100,94,1,847,6.94,47,4.01
18,100,94,1,1.20,10.1,50,2.67
18,100,94,1,1.62,13.6,73,2.67
18,100,94,1,1.12,9.37,46,5.34
18,100,94,1,1.83,15.4,81,4.01
18,100,94,1,1.68,14.1,74,2.67
18,100,94,1,1.03,8.68,44,4.01
18,100,94,1,2.09,17.5,80,2.67
18,100,94,1,1.56,13.1,68,2.67
18,100,94,1,1.15,9.67,61,5.34
18,100,94,1,1.29,10.8,43,4.01
18,100,94,1,1.31,11.0,56,5.34
18,100,94,1,1.19,10.0,54,1.34
18,100,94,1,1.46,12.2,48,1.34
18,100,94,1,900,7.38,34,1.34
18,100,94,1,1.62,13.6,75,1.34
18,100,94,1,1.01,8.45,32,1.34
18,100,94,1,1.88,15.8,83,4.01
18,100,94,1,1.40,11.8,65,6.68
18,100,94,1,1.45,12.2,56,6.68
18,100,94,1,1.63,13.6,70,2.67
18,100,94,1,1.97,16.5,83,1.34
18,100,94,1,1.04,8.69,48,2.67
18,100,94,1,1.66,14.0,68,6.68
18,100,94,1,1.37,11.5,68,1.34
18,100,94,1,1.63,13.7,68,5.34
18,100,94,1,2.00,16.8,84,8.02
18,100,94,1,1.21,10.1,48,2.67
18,100,94,1,1.09,9.17,51,2.67
18,100,94,1,1.07,9.01,40,2.67
18,100,94,1,1.62,13.5,70,2.67
18,100,94,1,1.55,13.0,70,1.34
18,100,94,1,1.92,16.1,75,5.34
18,100,94,1,1.16,9.73,49,1.34
18,100,94,1,718,5.88,20,1.34
18,100,94,1,1.21,10.2,46,2.67
18,100,94,1,1.05,8.78,41,2.67
18,100,94,1,1.17,9.79,60,5.34
18,100,94,1,128,22.7,7,4.01
18,100,95,1,2.33,19.5,110,2.67
18,100,95,1,1.92,16.1,75,2.67
18,100,95,1,1.55,13.0,69,4.01
18,100,95,1,1.88,15.8,66,5.34
18,100,95,1,1.70,14.3,54,1.34
18,100,95,1,2.06,17.2,85,2.67
18,100,95,1,1.75,14.7,67,1.34
18,100,95,1,1.32,11.0,43,1.34
18,100,95,1,1.57,13.1,52,2.67
18,100,95,1,1.18,9.94,51,4.01
18,100,95,1,852,6.98,36,2.67
18,100,95,1,1.60,13.5,72,2.67
18,100,95,1,1.62,13.6,59,5.34
18,100,95,1,1.24,10.4,39,1.34
18,100,95,1,1.57,13.1,60,1.34
18,100,95,1,1.75,14.7,61,2.67
18,100,95,1,1.76,14.8,70,1.34
18,100,95,1,1.20,10.1,46,4.01
18,100,95,1,1.11,9.34,59,1.34
18,100,95,1,1.48,12.4,55,6.68
18,100,95,1,2.17,18.2,77,2.67
18,100,95,1,1.61,13.5,65,2.67
18,100,95,1,1.12,9.36,49,2.67
18,100,95,1,2.05,17.2,83,2.67
18,100,95,1,1.11,9.32,37,4.01
18,100,95,1,2.11,17.7,96,4.01
18,100,95,1,2.04,17.1,74,2.67
18,100,95,1,1.38,11.5,70,8.02
18,100,95,1,2.36,19.8,89,2.67
18,100,95,1,1.75,14.6,71,4.01
18,100,95,1,2.25,18.9,95,1.34
18,100,95,1,2.38,20.0,81,2.67
18,100,95,1,1.86,15.6,65,4.01
18,100,95,1,1.69,14.2,62,5.34
18,100,95,1,1.31,11.0,47,2.67
18,100,95,1,1.98,16.6,72,2.67
18,100,95,1,1.98,16.6,85,4.01
18,100,95,1,1.99,16.7,60,4.01
18,100,95,1,2.11,17.7,79,9.35
18,100,95,1,1.13,9.47,54,4.01
18,100,95,1,2.58,21.6,93,2.67
18,100,95,1,1.75,14.7,75,2.67
18,100,95,1,1.50,12.6,69,1.34
18,100,95,1,2.12,17.8,79,5.34
18,100,95,1,1.63,13.7,58,2.67
18,100,95,1,1.95,16.3,80,4.01
18,100,95,1,2.10,17.6,73,2.67
18,100,95,1,1.79,15.0,66,2.67
18,100,95,1,1.84,15.5,67,2.67
18,100,95,1,1.55,13.0,63,4.01
18,100,95,1,1.48,12.4,47,4.01
18,100,95,1,1.91,16.0,68,5.34
18,100,95,1,1.82,15.3,81,6.68
18,100,95,1,2.61,21.9,92,5.34
18,100,95,1,953,7.80,43,2.67
18,100,95,1,1.50,12.6,69,6.68
18,100,95,1,1.62,13.6,57,4.01
18,100,95,1,882,7.22,50,1.34
18,100,95,1,2.03,17.0,68,2.67
18,100,95,1,586,4.80,36,6.68
18,100,95,1,1.18,9.90,56,1.34
18,100,95,1,1.31,11.0,64,2.67
18,100,95,1,1.87,15.7,75,5.34
18,100,95,1,1.80,15.1,70,6.68
18,100,95,1,1.61,13.5,55,5.34
18,100,95,1,1.73,14.5,57,4.01
18,100,95,1,2.05,17.2,80,1.34
18,100,95,1,1.88,15.8,69,2.67
18,100,95,1,1.43,12.0,56,2.67
18,100,95,1,1.08,9.02,50,2.67
18,100,95,1,1.75,14.7,66,2.67
18,100,95,1,1.31,11.0,52,1.34
18,100,95,1,1.43,12.0,57,2.67
18,100,95,1,1.94,16.3,82,2.67
18,100,95,1,1.86,15.6,70,2.67
18,100,95,1,2.21,18.5,87,1.34
18,100,95,1,2.06,17.3,73,6.68
18,100,95,1,1.88,15.7,77,2.67
18,100,95,1,2.25,18.9,91,4.01
18,100,95,1,1.31,11.0,63,4.01
18,100,95,1,2.00,16.8,70,1.34
18,100,95,1,1.80,15.1,61,1.34
18,100,95,1,1.80,15.1,78,1.34
18,100,95,1,1.78,14.9,72,2.67
18,100,95,1,1.50,12.6,58,1.34
18,100,95,1,1.42,11.9,61,2.67
18,100,95,1,1.67,14.0,68,5.34
18,100,95,1,2.22,18.6,71,2.67
18,100,95,1,1.24,10.4,55,2.67
18,100,95,1,1.62,13.5,59,1.34
18,100,95,1,1.54,12.9,57,2.67
18,100,95,1,1.73,14.5,55,2.67
18,100,95,1,1.73,14.5,59,2.67
18,100,95,1,1.92,16.1,70,2.67
18,100,95,1,1.97,16.5,80,6.68
18,100,95,1,1.68,14.1,63,2.67
18,100,95,1,1.49,12.5,55,2.67
18,100,95,1,1.64,13.8,68,2.67
18,100,95,1,1.58,13.3,49,4.01
18,100,95,1,2.04,17.1,82,2.67
18,100,95,1,1.36,11.4,50,2.67
18,100,95,1,1.73,14.5,59,6.68
18,100,95,1,1.61,13.5,62,1.34
18,100,95,1,1.73,14.5,68,2.67
18,100,95,1,1.55,13.0,58,2.67
18,100,95,1,2.14,17.9,72,4.01
18,100,95,1,2.45,20.5,102,2.67
18,100,95,1,1.60,13.5,66,2.67
18,100,95,1,1.42,11.9,43,5.34
18,100,95,1,2.28,19.1,84,6.68
18,100,95,1,2.12,17.8,81,5.34
18,100,95,1,886,7.26,39,1.34
18,100,95,1,1.76,14.8,71,2.67
18,100,95,1,1.88,15.7,93,2.67
18,100,95,1,1.45,12.2,65,2.67
18,100,95,1,761,6.24,51,1.34
18,100,95,1,1.63,13.7,68,5.34
18,100,95,1,126,27.0,1,4.01
18,100,96,1,1.56,13.1,68,1.34
18,100,96,1,1.24,10.4,55,5.34
18,100,96,1,1.69,14.2,76,9.35
18,100,96,1,1.61,13.5,66,2.67
18,100,96,1,1.74,14.6,79,4.01
18,100,96,1,1.37,11.5,60,2.67
18,100,96,1,1.36,11.4,46,4.01
18,100,96,1,1.43,12.0,68,4.01
18,100,96,1,1.81,15.2,70,4.01
18,100,96,1,1.57,13.1,67,1.34
18,100,96,1,609,4.99,31,4.01
18,100,96,1,1.03,8.64,39,2.67
18,100,96,1,1.32,11.1,66,5.34
18,100,96,1,1.80,15.1,66,2.67
18,100,96,1,1.01,8.44,45,2.67
18,100,96,1,1.23,10.3,54,4.01
18,100,96,1,1.15,9.62,41,1.34
18,100,96,1,1.08,9.06,60,2.67
18,100,96,1,1.74,14.6,71,4.01
18,100,96,1,880,7.21,40,1.34
18,100,96,1,1.55,13.0,65,1.34
18,100,96,1,1.65,13.8,77,5.34
18,100,96,1,1.50,12.6,69,4.01
18,100,96,1,1.81,15.2,77,2.67
18,100,96,1,1.49,12.5,64,4.01
18,100,96,1,1.43,12.0,55,4.01
18,100,96,1,756,6.19,28,1.34
18,100,96,1,755,6.18,44,2.67
18,100,96,1,1.48,12.4,63,2.67
18,100,96,1,1.24,10.4,53,2.67
18,100,96,1,1.32,11.1,57,1.34
18,100,96,1,1.57,13.2,71,2.67
18,100,96,1,1.17,9.79,47,4.01
18,100,96,1,1.87,15.7,82,6.68
18,100,96,1,1.25,10.5,57,4.01
18,100,96,1,1.52,12.7,76,2.67
18,100,96,1,896,7.34,39,1.34
18,100,96,1,1.80,15.1,70,2.67
18,100,96,1,1.37,11.5,55,5.34
18,100,96,1,1.49,12.5,61,2.67
18,100,96,1,1.33,11.2,62,2.67
18,100,96,1,1.44,12.1,50,1.34
18,100,96,1,1.56,13.1,88,5.34
18,100,96,1,884,7.24,36,2.67
18,100,96,1,1.11,9.33,53,2.67
18,100,96,1,1.81,15.2,82,1.34
18,100,96,1,1.29,10.8,55,1.34
18,100,96,1,1019,8.35,54,4.01
18,100,96,1,2.00,16.8,103,2.67
18,100,96,1,685,5.61,32,1.34
18,100,96,1,1.31,11.0,56,5.34
18,100,96,1,1.69,14.2,70,2.67
18,100,96,1,1.92,16.1,83,2.67
18,100,96,1,1.42,11.9,59,4.01
18,100,96,1,2.10,17.6,98,4.01
18,100,96,1,1.30,10.9,49,2.67
18,100,96,1,2.00,16.8,80,1.34
18,100,96,1,1.57,13.1,67,4.01
18,100,96,1,1.43,12.0,66,2.67
18,100,96,1,1.57,13.2,79,5.34
18,100,96,1,1.38,11.5,59,5.34
18,100,96,1,1.43,12.0,65,4.01
18,100,96,1,1.57,13.1,72,2.67
18,100,96,1,1.42,11.9,61,1.34
18,100,96,1,1.61,13.5,51,6.68
18,100,96,1,1.86,15.6,79,2.67
18,100,96,1,1.48,12.4,70,5.34
18,100,96,1,1.42,12.0,61,5.34
18,100,96,1,1.24,10.4,61,1.34
18,100,96,1,961,7.87,38,2.67
18,100,96,1,636,5.21,24,5.34
18,100,96,1,1.29,10.8,56,1.34
18,100,96,1,1.12,9.37,64,2.67
18,100,96,1,1.87,15.7,79,2.67
18,100,96,1,1.06,8.87,49,2.67
18,100,96,1,1.55,13.0,56,4.01
18,100,96,1,1.57,13.2,77,1.34
18,100,96,1,1.68,14.1,81,4.01
18,100,96,1,1.93,16.2,82,2.67
18,100,96,1,1.75,14.7,71,4.01
18,100,96,1,1.56,13.1,69,2.67
18,100,96,1,1.18,9.92,49,2.67
18,100,96,1,1.12,9.38,54,5.34
18,100,96,1,1.60,13.5,66,5.34
18,100,96,1,1.80,15.1,81,1.34
18,100,96,1,1.38,11.6,54,5.34
18,100,96,1,1.68,14.1,68,2.67
18,100,96,1,1.62,13.6,75,4.01
18,100,96,1,1.79,15.0,85,6.68
18,100,96,1,1.54,12.9,65,2.67
18,100,96,1,1.38,11.5,57,1.34
18,100,96,1,961,7.87,39,4.01
18,100,96,1,1.50,12.5,54,2.67
18,100,96,1,1.99,16.7,80,6.68
18,100,96,1,1.12,9.39,47,1.34
18,100,96,1,568,4.65,30,1.34
18,100,96,1,1009,8.26,45,2.67
18,100,96,1,1.86,15.6,80,2.67
18,100,96,1,962,7.88,44,2.67
18,100,96,1,1.88,15.7,77,2.67
18,100,96,1,1017,8.33,46,1.34
18,100,96,1,1.37,11.5,62,5.34
18,100,96,1,1.76,14.8,80,5.34
18,100,96,1,727,5.96,27,1.34
18,100,96,1,1.98,16.6,68,2.67
18,100,96,1,1.12,9.39,47,4.01
18,100,96,1,1.12,9.41,52,5.34
18,100,96,1,1.81,15.2,75,6.68
18,100,96,1,1.13,9.51,50,4.01
18,100,96,1,1.68,14.1,71,1.34
18,100,96,1,1.54,12.9,62,2.67
18,100,96,1,1.28,10.7,47,2.67
18,100,96,1,1.31,11.0,54,2.67
18,100,96,1,1.93,16.2,89,2.67
18,100,96,1,631,5.17,29,2.67
18,100,96,1,1013,8.30,48,1.34
18,100,96,1,1.25,12.6,57,5.34
18,100,97,1,1.74,14.6,102,2.67
18,100,97,1,1.45,12.2,60,2.67
18,100,97,1,1.68,14.1,64,4.01
18,100,97,1,1.98,16.6,69,2.67
18,100,97,1,1.86,15.6,73,4.01
18,100,97,1,1.53,12.8,57,4.01
18,100,97,1,1.62,13.6,69,8.02
18,100,97,1,1.81,15.2,86,4.01
18,100,97,1,2.06,17.3,73,4.01
18,100,97,1,1.36,11.4,56,4.01
18,100,97,1,2.23,18.7,98,4.01
18,100,97,1,1.04,8.69,47,8.02
18,100,97,1,1.57,13.2,77,6.68
18,100,97,1,1.61,13.5,74,2.67
18,100,97,1,1.32,11.0,63,2.67
18,100,97,1,1.44,12.1,60,2.67
18,100,97,1,1.93,16.2,84,5.34
18,100,97,1,895,7.33,42,2.67
18,100,97,1,1.51,12.6,62,6.68
18,100,97,1,1.12,9.40,45,5.34
18,100,97,1,1.63,13.7,64,2.67
18,100,97,1,1.34,11.3,54,2.67
18,100,97,1,1.60,13.5,77,9.35
18,100,97,1,1.99,16.7,83,1.34
18,100,97,1,1.55,13.0,68,1.34
18,100,97,1,910,7.45,44,10.7
18,100,97,1,2.30,19.3,100,1.34
18,100,97,1,953,7.80,38,1.34
18,100,97,1,1.62,13.6,76,4.01
18,100,97,1,1.36,11.4,53,5.34
18,100,97,1,1.36,11.4,49,4.01
18,100,97,1,2.06,17.2,88,6.68
18,100,97,1,1.43,12.0,51,1.34
18,100,97,1,969,7.93,48,1.34
18,100,97,1,1.92,16.1,87,8.02
18,100,97,1,957,7.84,47,1.34
18,100,97,1,1.85,15.5,72,4.01
18,100,97,1,1.86,15.6,70,1.34
18,100,97,1,816,6.69,29,2.67
18,100,97,1,1.75,14.7,79,10.7
18,100,97,1,1.52,12.8,52,4.01
18,100,97,1,1.62,13.6,74,4.01
18,100,97,1,894,7.32,40,1.34
18,100,97,1,1.25,10.5,50,5.34
18,100,97,1,1.38,11.5,66,5.34
18,100,97,1,1.75,14.7,70,1.34
18,100,97,1,1.35,11.3,47,4.01
18,100,97,1,1.75,14.7,69,5.34
18,100,97,1,1.48,12.4,68,1.34
18,100,97,1,1.24,10.4,45,6.68
18,100,97,1,1.48,12.4,75,2.67
18,100,97,1,1.55,13.0,65,6.68
18,100,97,1,1.74,14.6,72,1.34
18,100,97,1,1.16,9.76,52,1.34
18,100,97,1,896,7.34,37,2.67
18,100,97,1,1.55,13.0,60,4.01
18,100,97,1,1.76,14.7,80,5.34
18,100,97,1,2.31,19.4,81,8.02
18,100,97,1,1.75,14.7,75,2.67
18,100,97,1,1.08,9.10,58,2.67
18,100,97,1,938,7.68,52,4.01
18,100,97,1,1.75,14.7,78,5.34
18,100,97,1,1.68,14.1,71,2.67
18,100,97,1,1.57,13.1,80,2.67
18,100,97,1,1.61,13.5,65,2.67
18,100,97,1,1.18,9.88,51,5.34
18,100,97,1,1.21,10.1,56,4.01
18,100,97,1,1.50,12.6,71,5.34
18,100,97,1,255,2.09,13,1.34
18,100,97,1,769,6.30,40,1.34
18,100,97,1,954,7.82,52,5.34
18,100,97,1,1.12,9.37,47,2.67
18,100,97,1,890,7.29,40,2.67
18,100,97,1,2.13,17.9,85,2.67
18,100,97,1,1.89,15.9,83,8.02
18,100,97,1,1.80,15.1,74,8.02
18,100,97,1,1.18,9.89,58,5.34
18,100,97,1,1.37,11.5,67,5.34
18,100,97,1,1.58,13.2,64,2.67
18,100,97,1,1.97,16.6,87,4.01
18,100,97,1,2.03,17.0,96,1.34
18,100,97,1,1.07,8.98,48,2.67
18,100,97,1,1013,8.30,33,5.34
18,100,97,1,1.19,9.99,65,2.67
18,100,97,1,1.18,9.93,48,2.67
18,100,97,1,2.07,17.3,83,4.01
18,100,97,1,1.63,13.6,62,4.01
18,100,97,1,1.69,14.2,66,5.34
18,100,97,1,1010,8.27,36,1.34
18,100,97,1,1.32,11.1,56,2.67
18,100,97,1,1.55,13.0,56,8.02
18,100,97,1,1.80,15.1,76,5.34
18,100,97,1,1.75,14.7,73,4.01
18,100,97,1,1.85,15.5,71,4.01
18,100,97,1,2.06,17.3,92,10.7
18,100,97,1,1.75,14.7,70,2.67
18,100,97,1,1.48,12.4,56,2.67
18,100,97,1,1.32,11.0,51,4.01
18,100,97,1,2.19,18.4,92,4.01
18,100,97,1,1.63,13.7,77,6.68
18,100,97,1,1.70,14.2,75,5.34
18,100,97,1,2.06,17.3,86,5.34
18,100,97,1,2.13,17.8,105,1.34
18,100,97,1,1.37,11.5,74,5.34
18,100,97,1,1.56,13.1,65,4.01
18,100,97,1,1.69,14.2,72,2.67
18,100,97,1,1.88,15.7,94,2.67
18,100,97,1,964,7.89,48,4.01
18,100,97,1,1.56,13.1,69,2.67
18,100,97,1,1.31,11.0,58,2.67
18,100,97,1,1.49,12.5,69,4.01
18,100,97,1,1.18,9.88,57,6.68
18,100,97,1,1.02,8.56,42,4.01
18,100,97,1,1.88,15.7,68,4.01
18,100,97,1,940,7.70,48,8.02
18,100,97,1,966,7.91,62,5.34
18,100,97,1,1.38,11.6,69,1.34
18,100,97,1,62.8,13.4,2,5.34
18,100,98,1,1.58,13.2,85,2.67
18,100,98,1,1.41,11.8,62,4.01
18,100,98,1,1.76,14.8,69,4.01
18,100,98,1,2.00,16.7,77,2.67
18,100,98,1,1.96,16.4,68,4.01
18,100,98,1,2.00,16.7,91,4.01
18,100,98,1,2.23,18.7,80,4.01
18,100,98,1,1.64,13.8,60,4.01
18,100,98,1,1.55,13.0,62,1.34
18,100,98,1,1.69,14.2,70,2.67
18,100,98,1,2.04,17.1,100,4.01
18,100,98,1,2.07,17.4,76,2.67
18,100,98,1,2.07,17.4,79,6.68
18,100,98,1,1.49,12.5,69,4.01
18,100,98,1,1.06,8.86,57,5.34
18,100,98,1,1.57,13.1,56,1.34
18,100,98,1,1.14,9.52,53,4.01
18,100,98,1,1.13,9.45,63,2.67
18,100,98,1,1.69,14.2,56,1.34
18,100,98,1,1.29,10.8,60,4.01
18,100,98,1,1.02,8.53,56,1.34
18,100,98,1,1.10,9.20,44,2.67
18,100,98,1,1.90,16.0,96,10.7
18,100,98,1,1.70,14.2,86,2.67
18,100,98,1,1.55,13.0,71,2.67
18,100,98,1,1.19,9.96,41,2.67
18,100,98,1,1.37,11.5,60,2.67
18,100,98,1,1.44,12.1,61,1.34
18,100,98,1,1.41,11.9,53,4.01
18,100,98,1,2.04,17.1,68,4.01
18,100,98,1,1.68,14.1,74,2.67
18,100,98,1,1.88,15.7,73,4.01
18,100,98,1,1.46,12.2,48,6.68
18,100,98,1,1.29,10.8,58,1.34
18,100,98,1,1.80,15.1,83,5.34
18,100,98,1,1.95,16.4,78,4.01
18,100,98,1,1010,8.27,52,2.67
18,100,98,1,1.60,13.5,59,2.67
18,100,98,1,1.10,9.19,51,5.34
18,100,98,1,1.81,15.2,78,2.67
18,100,98,1,2.06,17.3,79,5.34
18,100,98,1,1.60,13.5,74,6.68
18,100,98,1,1.68,14.1,74,4.01
18,100,98,1,1.37,11.5,68,2.67
18,100,98,1,1.16,9.70,37,4.01
18,100,98,1,2.05,17.2,75,4.01
18,100,98,1,1.32,11.1,65,4.01
18,100,98,1,1.42,11.9,58,4.01
18,100,98,1,1.21,10.1,58,4.01
18,100,98,1,1.38,11.5,52,2.67
18,100,98,1,1.62,13.6,82,2.67
18,100,98,1,2.00,16.8,87,6.68
18,100,98,1,1.54,12.9,65,2.67
18,100,98,1,1.21,10.1,57,2.67
18,100,98,1,1.92,16.1,73,5.34
18,100,98,1,2.15,18.1,100,5.34
18,100,98,1,1.49,12.5,60,1.34
18,100,98,1,2.27,19.0,85,2.67
18,100,98,1,1.84,15.4,76,2.67
18,100,98,1,1.14,9.52,43,1.34
18,100,98,1,1.07,8.95,43,6.68
18,100,98,1,1.81,15.2,76,2.67
18,100,98,1,1.82,15.3,93,1.34
18,100,98,1,1.56,13.1,87,2.67
18,100,98,1,505,4.14,22,4.01
18,100,98,1,2.07,17.3,82,2.67
18,100,98,1,1.62,13.6,60,2.67
18,100,98,1,1.50,12.6,56,2.67
18,100,98,1,1.56,13.1,71,2.67
18,100,98,1,1.12,9.43,41,2.67
18,100,98,1,1.80,15.1,84,4.01
18,100,98,1,1.90,15.9,84,2.67
18,100,98,1,1.25,10.5,42,2.67
18,100,98,1,1.62,13.6,66,4.01
18,100,98,1,1.06,8.88,40,6.68
18,100,98,1,2.01,16.8,82,4.01
18,100,98,1,2.56,21.5,86,2.67
18,100,98,1,1.62,13.6,58,2.67
18,100,98,1,1.56,13.1,72,5.34
18,100,98,1,2.39,20.0,86,4.01
18,100,98,1,1.87,15.6,70,2.67
18,100,98,1,1.95,16.3,103,5.34
18,100,98,1,768,6.29,32,2.67
18,100,98,1,1.31,11.0,47,2.67
18,100,98,1,1.12,9.38,53,2.67
18,100,98,1,2.18,18.3,99,5.34
18,100,98,1,1.70,14.2,77,4.01
18,100,98,1,1.30,10.9,58,4.01
18,100,98,1,1.48,12.4,58,2.67
18,100,98,1,2.10,17.7,87,2.67
18,100,98,1,1.36,11.4,50,2.67
18,100,98,1,1.75,14.7,83,2.67
18,100,98,1,1.43,12.0,59,2.67
18,100,98,1,1.10,9.26,44,2.67
18,100,98,1,1.62,13.6,82,2.67
18,100,98,1,1.29,10.8,55,2.67
18,100,98,1,1.44,12.1,53,2.67
18,100,98,1,1.69,14.2,54,2.67
18,100,98,1,1.24,10.4,50,4.01
18,100,98,1,1.36,11.4,50,2.67
18,100,98,1,1.58,13.2,75,2.67
18,100,98,1,1.56,13.1,81,4.01
18,100,98,1,1.94,16.3,82,6.68
18,100,98,1,1.92,16.1,64,4.01
18,100,98,1,1.86,15.6,82,4.01
18,100,98,1,1.86,15.6,65,5.34
18,100,98,1,1.23,10.3,45,2.67
18,100,98,1,1.81,15.2,79,5.34
18,100,98,1,2.07,17.3,95,4.01
18,100,98,1,1.12,9.36,53,2.67
18,100,98,1,2.04,17.1,80,2.67
18,100,98,1,1.86,15.6,77,2.67
18,100,98,1,1010,8.27,38,4.01
18,100,98,1,1.18,9.90,46,2.67
18,100,98,1,894,7.32,36,2.67
18,100,98,1,888,7.28,53,4.01
18,100,98,1,1.41,11.8,59,1.34
18,100,98,1,82.0,19.4,2,6.68
18,100,99,1,2.17,18.2,78,2.67
18,100,99,1,1.70,14.3,87,1.34
18,100,99,1,1.42,11.9,58,1.34
18,100,99,1,1.55,13.0,57,6.68
18,100,99,1,1.49,12.5,65,2.67
18,100,99,1,1.49,12.5,66,1.34
18,100,99,1,1.84,15.5,74,4.01
18,100,99,1,1.95,16.3,73,1.34
18,100,99,1,1.56,13.1,55,2.67
18,100,99,1,1.90,15.9,76,6.68
18,100,99,1,1.54,12.9,70,2.67
18,100,99,1,1.80,15.1,84,2.67
18,100,99,1,1.95,16.3,72,5.34
18,100,99,1,1.17,9.79,52,1.34
18,100,99,1,1.68,14.1,64,4.01
18,100,99,1,1.32,11.1,58,2.67
18,100,99,1,1.78,14.9,55,4.01
18,100,99,1,1.90,16.0,88,5.34
18,100,99,1,1.53,12.8,62,1.34
18,100,99,1,1.34,11.3,58,1.34
18,100,99,1,1.49,12.5,58,2.67
18,100,99,1,1.73,14.5,62,2.67
18,100,99,1,1.03,8.67,56,4.01
18,100,99,1,1.53,12.8,71,2.67
18,100,99,1,1.18,9.91,53,1.34
18,100,99,1,1.44,12.0,54,4.01
18,100,99,1,1.21,10.1,45,4.01
18,100,99,1,2.12,17.8,94,2.67
18,100,99,1,1.15,9.63,52,5.34
18,100,99,1,2.03,17.0,72,2.67
18,100,99,1,1.82,15.2,73,2.67
18,100,99,1,1.43,12.0,66,4.01
18,100,99,1,1.67,14.0,63,2.67
18,100,99,1,1.55,13.0,53,8.02
18,100,99,1,1.38,11.6,69,1.34
18,100,99,1,1.26,10.6,54,1.34
18,100,99,1,1.02,8.55,45,5.34
18,100,99,1,1.22,10.2,41,2.67
18,100,99,1,1.38,11.6,67,2.67
18,100,99,1,1.65,13.9,82,2.67
18,100,99,1,1.69,14.1,65,2.67
18,100,99,1,1.27,10.6,57,4.01
18,100,99,1,1.10,9.21,51,5.34
18,100,99,1,2.14,17.9,83,2.67
18,100,99,1,2.01,16.9,78,8.02
18,100,99,1,1.04,8.72,51,8.02
18,100,99,1,1.88,15.8,67,2.67
18,100,99,1,1.62,13.6,70,2.67
18,100,99,1,1.38,11.6,50,2.67
18,100,99,1,2.08,17.5,92,4.01
18,100,99,1,1.67,14.0,78,5.34
