cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,6,1,1.86,15.6,72,4.01
18,100,6,1,1.71,14.3,62,4.01
18,100,6,1,1.70,14.3,70,1.34
18,100,6,1,1.86,15.6,78,6.68
18,100,6,1,1.24,10.4,52,1.34
18,100,6,1,1021,8.36,47,12.0
18,100,6,1,1.51,12.7,66,4.01
18,100,6,1,953,7.80,44,1.34
18,100,6,1,643,5.26,26,1.34
18,100,6,1,1.05,8.82,39,4.01
18,100,6,1,1.81,15.2,60,5.34
18,100,6,1,1.43,12.0,63,2.67
18,100,6,1,1.67,14.0,77,2.67
18,100,6,1,1.73,14.5,69,4.01
18,100,6,1,1.18,9.93,50,2.67
18,100,6,1,1.93,16.2,75,1.34
18,100,6,1,1.18,9.88,50,2.67
18,100,6,1,1.18,9.90,58,1.34
18,100,6,1,1.83,15.4,73,6.68
18,100,6,1,2.05,17.2,62,2.67
18,100,6,1,2.20,18.5,80,2.67
18,100,6,1,1.95,16.4,75,2.67
18,100,6,1,1.29,10.8,51,1.34
18,100,6,1,1.12,9.37,47,1.34
18,100,6,1,1.94,16.3,74,2.67
18,100,6,1,2.31,19.4,99,2.67
18,100,6,1,1.62,13.5,64,1.34
18,100,6,1,1.40,11.8,60,6.68
18,100,6,1,1.69,14.2,68,2.67
18,100,6,1,1.55,13.0,48,4.01
18,100,6,1,1.89,15.8,71,2.67
18,100,6,1,2.00,16.8,74,2.67
18,100,6,1,1.44,12.1,63,1.34
18,100,6,1,1.69,14.1,88,1.34
18,100,6,1,1.33,11.2,67,1.34
18,100,6,1,1.36,11.4,50,2.67
18,100,6,1,1.55,13.0,68,5.34
18,100,6,1,2.05,17.2,77,2.67
18,100,6,1,1.67,14.0,71,5.34
18,100,6,1,1.91,16.0,94,1.34
18,100,6,1,2.62,22.0,97,4.01
18,100,6,1,1.99,16.7,75,5.34
18,100,6,1,1.99,16.7,79,4.01
18,100,6,1,1.95,16.3,82,4.01
18,100,6,1,2.18,18.3,95,4.01
18,100,6,1,2.10,17.6,90,2.67
18,100,6,1,1.17,9.78,52,2.67
18,100,6,1,1.62,13.6,61,1.34
18,100,6,1,1.42,11.9,64,2.67
18,100,6,1,1.55,13.0,64,1.34
18,100,6,1,1.36,11.4,57,4.01
18,100,6,1,2.43,20.4,94,6.68
18,100,6,1,2.49,20.9,92,5.34
18,100,6,1,2.22,18.6,102,5.34
18,100,6,1,2.29,19.2,65,2.67
18,100,6,1,1.61,13.5,52,2.67
18,100,6,1,1.86,15.6,65,4.01
18,100,6,1,1.67,14.0,72,5.34
18,100,6,1,1.80,15.1,77,5.34
18,100,6,1,2.06,17.3,74,2.67
18,100,6,1,383,3.14,23,2.67
18,100,6,1,1.64,13.8,70,1.34
18,100,6,1,337,9.75,11,2.67
18,100,7,1,2.38,19.9,114,2.67
18,100,7,1,1.68,14.1,66,4.01
18,100,7,1,1.86,15.6,69,1.34
18,100,7,1,1.65,13.8,63,1.34
18,100,7,1,1.51,12.7,52,6.68
18,100,7,1,1.30,10.9,50,8.02
18,100,7,1,1.82,15.2,82,2.67
18,100,7,1,1.06,8.91,41,2.67
18,100,7,1,1.12,9.44,49,6.68
18,100,7,1,1.34,11.3,53,1.34
18,100,7,1,1.61,13.5,66,4.01
18,100,7,1,1.05,8.79,43,1.34
18,100,7,1,1016,8.32,37,2.67
18,100,7,1,1.36,11.4,72,2.67
18,100,7,1,2.07,17.3,90,5.34
18,100,7,1,1.91,16.0,66,2.67
18,100,7,1,1.36,11.4,61,8.02
18,100,7,1,1.68,14.1,56,5.34
18,100,7,1,1.24,10.4,51,1.34
18,100,7,1,1.87,15.7,71,4.01
18,100,7,1,2.02,16.9,85,2.67
18,100,7,1,1.69,14.2,70,5.34
18,100,7,1,1.50,12.6,61,2.67
18,100,7,1,641,5.25,26,1.34
18,100,7,1,1.43,12.0,53,6.68
18,100,7,1,1.36,11.4,54,1.34
18,100,7,1,1.65,13.8,64,5.34
18,100,7,1,1.50,12.6,59,2.67
18,100,7,1,1.86,15.6,75,5.34
18,100,7,1,1.48,12.4,63,2.67
18,100,7,1,1.74,14.6,79,5.34
18,100,7,1,1.98,16.6,71,1.34
18,100,7,1,1.44,12.1,55,2.67
18,100,7,1,2.21,18.5,68,2.67
18,100,7,1,938,7.68,33,2.67
18,100,7,1,831,6.81,38,1.34
18,100,7,1,1.31,11.0,67,1.34
18,100,7,1,1.43,12.0,46,2.67
18,100,7,1,1.95,16.4,80,2.67
18,100,7,1,1.95,16.4,68,6.68
18,100,7,1,1.74,14.6,63,2.67
18,100,7,1,1.54,12.9,71,2.67
18,100,7,1,1.71,14.3,74,6.68
18,100,7,1,1.31,11.0,63,2.67
18,100,7,1,1.39,11.6,56,2.67
18,100,7,1,1.96,16.4,72,5.34
18,100,7,1,2.10,17.6,74,5.34
18,100,7,1,1.11,9.31,52,2.67
18,100,7,1,2.08,17.5,72,2.67
18,100,7,1,1.87,15.7,71,2.67
18,100,7,1,1.48,12.4,54,2.67
18,100,7,1,635,5.20,26,1.34
18,100,7,1,1.23,10.3,48,2.67
18,100,7,1,1.92,16.1,60,4.01
18,100,7,1,1013,8.30,45,6.68
18,100,7,1,1.99,16.7,69,2.67
18,100,7,1,1.65,13.9,59,5.34
18,100,7,1,1.68,14.1,56,1.34
18,100,7,1,1.92,16.1,61,2.67
18,100,7,1,1.23,10.3,59,2.67
18,100,7,1,1.92,16.1,78,5.34
18,100,7,1,890,7.29,40,4.01
18,100,7,1,1.62,13.6,69,4.01
18,100,7,1,1.44,12.1,58,4.01
18,100,7,1,2.57,21.6,98,4.01
18,100,7,1,2.12,17.8,82,4.01
18,100,7,1,1.89,15.8,66,2.67
18,100,7,1,1.95,16.3,98,2.67
18,100,7,1,1.61,13.5,58,2.67
18,100,7,1,2.07,17.4,96,5.34
18,100,7,1,2.48,20.8,92,5.34
18,100,7,1,2.25,18.9,74,2.67
18,100,7,1,1.89,15.9,63,5.34
18,100,7,1,1.38,11.5,57,2.67
18,100,7,1,1.82,15.3,71,8.02
18,100,7,1,2.31,19.4,105,6.68
18,100,7,1,1.99,16.7,94,1.34
18,100,7,1,2.19,18.4,67,4.01
18,100,7,1,1.70,14.3,60,1.34
18,100,7,1,2.25,18.9,82,2.67
18,100,7,1,2.25,18.9,80,5.34
18,100,7,1,1.30,10.9,46,1.34
18,100,7,1,566,4.64,27,4.01
18,100,7,1,1.77,14.9,65,6.68
18,100,7,1,1.25,10.5,50,1.34
18,100,7,1,1.82,15.2,74,5.34
18,100,7,1,1.55,13.0,76,2.67
18,100,7,1,2.26,19.0,80,4.01
18,100,7,1,1.50,12.6,60,5.34
18,100,7,1,1.12,9.44,42,1.34
18,100,7,1,1.55,13.0,71,1.34
18,100,7,1,1.30,10.9,66,2.67
18,100,7,1,1.48,12.4,50,1.34
18,100,7,1,1.36,11.4,64,2.67
18,100,7,1,1.48,12.4,53,2.67
18,100,7,1,1.68,14.1,58,8.02
18,100,7,1,1.52,12.8,75,1.34
18,100,7,1,1.44,12.1,59,2.67
18,100,7,1,1.55,13.0,56,4.01
18,100,7,1,2.00,16.8,77,5.34
18,100,7,1,2.19,18.4,79,4.01
18,100,7,1,1.57,13.2,69,4.01
18,100,7,1,2.09,17.5,85,5.34
18,100,7,1,1.66,13.9,78,1.34
18,100,7,1,1.43,12.0,69,4.01
18,100,7,1,2.20,18.4,81,2.67
18,100,7,1,2.07,17.4,99,1.34
18,100,7,1,1.11,9.29,41,6.68
18,100,7,1,1.32,11.1,59,2.67
18,100,7,1,1.04,8.75,46,1.34
18,100,7,1,1.54,13.0,54,4.01
18,100,7,1,934,7.65,53,1.34
18,100,7,1,1.75,14.7,74,6.68
18,100,7,1,2.38,19.9,100,5.34
18,100,7,1,2.38,19.9,93,4.01
18,100,7,1,763,6.25,36,2.67
18,100,7,1,1.24,10.4,52,1.34
18,100,7,1,379,11.1,20,4.01
18,100,8,1,2.37,19.9,106,6.68
18,100,8,1,1.75,14.7,74,4.01
18,100,8,1,1.69,14.2,83,5.34
18,100,8,1,1.74,14.6,77,2.67
18,100,8,1,1.57,13.1,68,6.68
18,100,8,1,1.50,12.6,71,2.67
18,100,8,1,1.50,12.6,70,2.67
18,100,8,1,1021,8.36,44,6.68
18,100,8,1,1.38,11.5,73,2.67
18,100,8,1,1.57,13.1,68,4.01
18,100,8,1,1.69,14.2,80,2.67
18,100,8,1,1.43,12.0,65,2.67
18,100,8,1,1.55,13.0,74,5.34
18,100,8,1,1021,8.36,48,5.34
18,100,8,1,1.63,13.7,83,6.68
18,100,8,1,1.50,12.6,65,1.34
18,100,8,1,1.27,10.6,64,1.34
18,100,8,1,998,8.18,45,2.67
18,100,8,1,1.78,14.9,86,2.67
18,100,8,1,1.00,8.39,51,1.34
18,100,8,1,1.12,9.36,55,4.01
18,100,8,1,1.13,9.44,55,8.02
18,100,8,1,1.26,10.6,57,4.01
18,100,8,1,1.23,10.3,53,2.67
18,100,8,1,1.15,9.63,43,2.67
18,100,8,1,2.07,17.4,87,2.67
18,100,8,1,1.80,15.1,72,2.67
18,100,8,1,1.07,8.99,50,4.01
18,100,8,1,1.30,10.9,59,4.01
18,100,8,1,1.13,9.44,52,2.67
18,100,8,1,1.88,15.7,81,6.68
18,100,8,1,1.69,14.2,89,1.34
18,100,8,1,954,7.81,52,6.68
18,100,8,1,1.88,15.8,90,2.67
18,100,8,1,575,4.71,87,6.68
18,100,8,1,957,7.84,44,2.67
18,100,8,1,832,6.82,43,1.34
18,100,8,1,1.63,13.7,84,2.67
18,100,8,1,1.42,11.9,57,4.01
18,100,8,1,890,7.29,35,2.67
18,100,8,1,1.38,11.6,55,4.01
18,100,8,1,1.76,14.7,80,2.67
18,100,8,1,1.42,11.9,65,2.67
18,100,8,1,1.32,11.1,66,4.01
18,100,8,1,1.44,12.1,73,8.02
18,100,8,1,1.49,12.5,63,2.67
18,100,8,1,1.58,13.2,81,4.01
18,100,8,1,1.70,14.3,89,6.68
18,100,8,1,1.54,12.9,63,1.34
18,100,8,1,1.44,12.1,60,2.67
18,100,8,1,322,2.64,19,1.34
18,100,8,1,1.43,12.0,47,5.34
18,100,8,1,1.75,14.7,76,8.02
18,100,8,1,1.37,11.5,63,1.34
18,100,8,1,759,6.22,36,2.67
18,100,8,1,1.67,14.0,66,4.01
18,100,8,1,1.15,9.68,46,4.01
18,100,8,1,838,6.87,38,5.34
18,100,8,1,1.24,10.4,47,5.34
18,100,8,1,1.44,12.1,59,6.68
18,100,8,1,1.38,11.5,67,1.34
18,100,8,1,1.44,12.1,69,1.34
18,100,8,1,1.44,12.1,64,8.02
18,100,8,1,1.50,12.6,69,4.01
18,100,8,1,763,6.25,25,1.34
18,100,8,1,693,5.68,34,1.34
18,100,8,1,1.81,15.2,77,2.67
18,100,8,1,1.33,11.1,66,2.67
18,100,8,1,1.80,15.1,71,6.68
18,100,8,1,2.01,16.8,75,2.67
18,100,8,1,1.50,12.6,71,2.67
18,100,8,1,1.57,13.2,88,2.67
18,100,8,1,826,6.77,45,1.34
18,100,8,1,827,6.77,36,2.67
18,100,8,1,1.69,14.2,81,1.34
18,100,8,1,1.82,15.3,63,8.02
18,100,8,1,1.63,13.7,71,6.68
18,100,8,1,1.48,12.5,73,4.01
18,100,8,1,1.57,13.2,96,1.34
18,100,8,1,1.32,11.0,68,2.67
18,100,8,1,2.00,16.8,76,6.68
18,100,8,1,1.62,13.6,83,2.67
18,100,8,1,1.87,15.7,65,4.01
18,100,8,1,1.82,15.3,82,2.67
18,100,8,1,1.48,12.4,71,2.67
18,100,8,1,0.00,0.00,2,1.34
18,100,8,1,251,2.06,20,1.34
18,100,8,1,1.15,9.65,59,4.01
18,100,8,1,1.62,13.6,73,5.34
18,100,8,1,1.69,14.2,90,4.01
18,100,8,1,1.86,15.6,73,4.01
18,100,8,1,1.44,12.1,52,1.34
18,100,8,1,251,2.06,15,2.67
18,100,8,1,1.32,11.1,68,2.67
18,100,8,1,1.62,13.6,68,2.67
18,100,8,1,1.69,14.2,77,5.34
18,100,8,1,1.70,14.2,70,6.68
18,100,8,1,1.13,9.46,62,2.67
18,100,8,1,1.80,15.1,65,6.68
18,100,8,1,1.73,14.5,78,6.68
18,100,8,1,1015,8.32,49,4.01
18,100,8,1,1.17,9.83,54,4.01
18,100,8,1,1.06,8.87,46,4.01
18,100,8,1,581,4.76,37,1.34
18,100,8,1,948,7.77,37,1.34
18,100,8,1,1.11,9.32,50,2.67
18,100,8,1,1.59,13.3,63,2.67
18,100,8,1,2.00,16.8,80,4.01
18,100,8,1,1.25,10.5,62,1.34
18,100,8,1,694,5.68,31,1.34
18,100,8,1,704,5.77,38,6.68
18,100,8,1,1.69,14.2,80,2.67
18,100,8,1,1.43,12.0,66,2.67
18,100,8,1,1018,8.34,32,4.01
18,100,8,1,883,7.23,36,1.34
18,100,8,1,667,5.46,41,2.67
18,100,8,1,1.12,9.44,48,2.67
18,100,8,1,467,13.7,24,2.67
18,100,9,1,2.47,20.7,103,2.67
18,100,9,1,1.59,13.3,68,1.34
18,100,9,1,1.69,14.2,77,5.34
18,100,9,1,1.46,12.3,65,8.02
18,100,9,1,648,5.31,32,5.34
18,100,9,1,1.75,14.7,74,6.68
18,100,9,1,1.35,11.3,45,2.67
18,100,9,1,1.42,11.9,52,2.67
18,100,9,1,1.19,9.95,52,4.01
18,100,9,1,1.68,14.1,77,1.34
18,100,9,1,1.61,13.5,57,5.34
18,100,9,1,1.48,12.4,65,4.01
18,100,9,1,1.30,10.9,56,2.67
18,100,9,1,880,7.21,32,2.67
18,100,9,1,1.52,12.7,54,2.67
18,100,9,1,1.50,12.6,66,4.01
18,100,9,1,1.08,9.05,39,2.67
18,100,9,1,1.54,12.9,56,9.35
18,100,9,1,1.36,11.4,55,1.34
18,100,9,1,1.27,10.6,55,6.68
18,100,9,1,1.75,14.7,72,2.67
18,100,9,1,948,7.77,46,2.67
18,100,9,1,1.20,10.1,62,4.01
18,100,9,1,1.71,14.3,95,2.67
18,100,9,1,1.67,14.0,91,4.01
18,100,9,1,1.07,8.97,53,2.67
18,100,9,1,822,6.73,33,5.34
18,100,9,1,1.63,13.6,66,4.01
18,100,9,1,1.74,14.6,71,2.67
18,100,9,1,1.30,10.9,46,10.7
18,100,9,1,2.15,18.0,98,5.34
18,100,9,1,1.18,9.86,53,4.01
18,100,9,1,1.25,10.5,58,8.02
18,100,9,1,693,5.68,29,1.34
18,100,9,1,1.55,13.0,64,4.01
18,100,9,1,1.48,12.4,58,2.67
18,100,9,1,1.54,12.9,63,1.34
18,100,9,1,1.44,12.0,63,4.01
18,100,9,1,1.12,9.42,53,6.68
18,100,9,1,2.07,17.3,95,5.34
18,100,9,1,1.80,15.1,62,4.01
18,100,9,1,1.14,9.52,62,1.34
18,100,9,1,1.45,12.2,72,4.01
18,100,9,1,1.75,14.7,78,2.67
18,100,9,1,2.00,16.8,82,2.67
18,100,9,1,1.62,13.6,66,6.68
18,100,9,1,1.94,16.3,82,5.34
18,100,9,1,1.37,11.5,85,1.34
18,100,9,1,1.11,9.31,43,4.01
18,100,9,1,1.90,15.9,77,4.01
18,100,9,1,1.49,12.5,57,2.67
18,100,9,1,1.18,9.94,57,1.34
18,100,9,1,568,4.65,30,1.34
18,100,9,1,1.89,15.9,80,2.67
18,100,9,1,886,7.26,32,2.67
18,100,9,1,377,3.09,16,4.01
18,100,9,1,1.93,16.2,80,2.67
18,100,9,1,1.53,12.8,60,2.67
18,100,9,1,1.45,12.2,57,2.67
18,100,9,1,818,6.70,46,1.34
18,100,9,1,949,7.77,44,4.01
18,100,9,1,1.57,13.2,85,4.01
18,100,9,1,575,4.71,23,5.34
18,100,9,1,1.31,11.0,53,6.68
18,100,9,1,1.62,13.6,67,5.34
18,100,9,1,2.31,19.4,87,5.34
18,100,9,1,1.06,8.85,42,1.34
18,100,9,1,826,6.76,34,1.34
18,100,9,1,0.00,0.00,1,1.34
18,100,9,1,1.08,9.05,40,9.35
18,100,9,1,1.86,15.6,88,2.67
18,100,9,1,1.75,14.7,67,4.01
18,100,9,1,1.81,15.2,79,2.67
18,100,9,1,1.67,14.0,64,4.01
18,100,9,1,1.49,12.5,67,2.67
18,100,9,1,1.48,12.5,71,5.34
18,100,9,1,1.93,16.2,88,5.34
18,100,9,1,2.32,19.5,106,1.34
18,100,9,1,1.11,9.32,52,5.34
18,100,9,1,2.01,16.9,88,4.01
18,100,9,1,1.68,14.1,74,4.01
18,100,9,1,1.68,14.1,70,2.67
18,100,9,1,1.80,15.1,77,5.34
18,100,9,1,1.86,15.6,73,8.02
18,100,9,1,1.29,10.9,52,1.34
18,100,9,1,1.44,12.1,62,1.34
18,100,9,1,1.31,11.0,55,2.67
18,100,9,1,2.12,17.8,83,5.34
18,100,9,1,1.69,14.2,78,1.34
18,100,9,1,1.30,10.9,54,2.67
18,100,9,1,1.44,12.1,69,5.34
18,100,9,1,1.29,10.8,43,12.0
18,100,9,1,1.72,14.5,70,2.67
18,100,9,1,2.11,17.7,74,2.67
18,100,9,1,1.07,8.97,46,1.34
18,100,9,1,1.34,11.3,53,2.67
18,100,9,1,1.48,12.4,58,2.67
18,100,9,1,1.36,11.4,51,4.01
18,100,9,1,763,6.25,38,2.67
18,100,9,1,768,6.29,40,2.67
18,100,9,1,962,7.88,35,9.35
18,100,9,1,1.61,13.5,56,1.34
18,100,9,1,509,4.17,28,2.67
18,100,9,1,1.64,13.8,72,4.01
18,100,9,1,1.44,12.1,59,4.01
18,100,9,1,1.91,16.0,69,4.01
18,100,9,1,2.07,17.4,93,6.68
18,100,9,1,1.59,13.3,54,2.67
18,100,9,1,1.95,16.4,67,2.67
18,100,9,1,1010,8.27,41,1.34
18,100,9,1,1.00,8.41,44,2.67
18,100,9,1,819,6.71,30,4.01
18,100,9,1,1.48,12.4,61,2.67
18,100,9,1,2.10,17.6,84,6.68
18,100,9,1,1.30,10.9,42,5.34
18,100,9,1,633,5.19,36,1.34
18,100,9,1,1.05,8.84,50,2.67
18,100,9,1,440,13.1,15,1.34
18,100,10,1,2.32,19.4,115,4.01
18,100,10,1,1.80,15.1,72,1.34
18,100,10,1,649,5.32,29,6.68
18,100,10,1,1.44,12.1,55,2.67
18,100,10,1,1.67,14.0,62,2.67
18,100,10,1,1.81,15.2,72,4.01
18,100,10,1,1.55,13.0,61,6.68
18,100,10,1,1.66,13.9,61,2.67
18,100,10,1,958,7.85,51,2.67
18,100,10,1,1.68,14.1,63,4.01
18,100,10,1,2.12,17.8,85,2.67
18,100,10,1,913,7.48,41,12.0
18,100,10,1,1.58,13.2,71,2.67
18,100,10,1,1.17,9.85,55,1.34
18,100,10,1,1.88,15.7,71,2.67
18,100,10,1,1.73,14.6,64,2.67
18,100,10,1,1.58,13.3,79,4.01
18,100,10,1,1.37,11.5,50,4.01
18,100,10,1,954,7.81,40,2.67
18,100,10,1,1.63,13.6,79,6.68
18,100,10,1,2.12,17.8,82,4.01
18,100,10,1,1.12,9.40,52,1.34
18,100,10,1,1.87,15.7,73,1.34
18,100,10,1,1.23,10.3,46,2.67
18,100,10,1,1.48,12.4,58,6.68
18,100,10,1,1.43,12.0,64,2.67
18,100,10,1,1.62,13.6,68,5.34
18,100,10,1,1.00,8.39,51,4.01
18,100,10,1,1.61,13.5,74,2.67
18,100,10,1,1.74,14.6,80,2.67
18,100,10,1,1.27,10.6,45,2.67
18,100,10,1,1.75,14.7,60,2.67
18,100,10,1,1.62,13.6,60,2.67
18,100,10,1,1.75,14.7,72,6.68
18,100,10,1,1.75,14.7,78,2.67
18,100,10,1,1.62,13.6,64,4.01
18,100,10,1,704,5.77,33,4.01
18,100,10,1,1.31,11.0,59,5.34
18,100,10,1,1.51,12.7,76,1.34
18,100,10,1,1.12,9.44,50,2.67
18,100,10,1,1.49,12.5,59,2.67
18,100,10,1,954,7.81,42,1.34
18,100,10,1,1.05,8.80,51,4.01
18,100,10,1,1.23,10.3,47,2.67
18,100,10,1,1.23,10.3,48,4.01
18,100,10,1,1.74,14.6,67,2.67
18,100,10,1,846,6.93,36,4.01
18,100,10,1,1.71,14.4,67,4.01
18,100,10,1,1.29,10.8,61,1.34
18,100,10,1,896,7.34,30,2.67
18,100,10,1,1.82,15.3,72,4.01
18,100,10,1,1.42,11.9,68,2.67
18,100,10,1,1.36,11.4,68,2.67
18,100,10,1,1.36,11.4,57,6.68
18,100,10,1,2.00,16.8,84,2.67
18,100,10,1,2.04,17.1,83,5.34
18,100,10,1,1.92,16.1,70,1.34
18,100,10,1,1.54,12.9,58,5.34
18,100,10,1,1.79,15.0,69,2.67
18,100,10,1,824,6.75,35,1.34
18,100,10,1,1.55,13.0,67,6.68
18,100,10,1,1.36,11.4,63,6.68
18,100,10,1,1.54,12.9,72,5.34
18,100,10,1,1.05,8.81,45,2.67
18,100,10,1,1.82,15.2,67,2.67
18,100,10,1,822,6.73,31,2.67
18,100,10,1,1.30,10.9,63,2.67
18,100,10,1,1.35,11.3,62,5.34
18,100,10,1,1.42,11.9,52,2.67
18,100,10,1,2.07,17.4,89,2.67
18,100,10,1,1.94,16.3,85,4.01
18,100,10,1,1.24,10.4,55,1.34
18,100,10,1,953,7.80,56,1.34
18,100,10,1,1.42,11.9,51,2.67
18,100,10,1,1.29,10.8,50,2.67
18,100,10,1,2.06,17.3,94,9.35
18,100,10,1,1.31,11.0,58,2.67
18,100,10,1,1.50,12.6,77,4.01
18,100,10,1,2.06,17.3,93,8.02
18,100,10,1,1.18,9.92,49,2.67
18,100,10,1,1.37,11.5,63,2.67
18,100,10,1,1.13,9.46,41,4.01
18,100,10,1,1015,8.32,46,10.7
18,100,10,1,1.63,13.7,75,5.34
18,100,10,1,1.52,12.7,51,4.01
18,100,10,1,1.62,13.6,56,2.67
18,100,10,1,1.63,13.7,72,2.67
18,100,10,1,1.44,12.0,59,2.67
18,100,10,1,833,6.83,35,2.67
18,100,10,1,1.60,13.4,59,14.7
18,100,10,1,2.03,17.0,88,1.34
18,100,10,1,1.82,15.2,76,4.01
18,100,10,1,1.56,13.0,52,2.67
18,100,10,1,1.56,13.0,58,2.67
18,100,10,1,1.32,11.1,67,5.34
18,100,10,1,1.80,15.1,71,5.34
18,100,10,1,1.42,11.9,52,2.67
18,100,10,1,1.78,14.9,70,4.01
18,100,10,1,1.12,9.44,50,1.34
18,100,10,1,1.19,9.97,48,2.67
18,100,10,1,1.06,8.90,50,2.67
18,100,10,1,1.50,12.6,70,6.68
18,100,10,1,1.62,13.6,69,2.67
18,100,10,1,1.69,14.2,68,2.67
18,100,10,1,1.69,14.1,79,5.34
18,100,10,1,1.94,16.2,90,10.7
18,100,10,1,1.31,11.0,69,2.67
18,100,10,1,2.04,17.1,65,6.68
18,100,10,1,1.83,15.4,57,2.67
18,100,10,1,1.81,15.2,64,4.01
18,100,10,1,1.74,14.6,71,2.67
18,100,10,1,1.80,15.1,71,2.67
18,100,10,1,1.12,9.36,47,2.67
18,100,10,1,1.60,13.4,55,6.68
18,100,10,1,1.93,16.2,76,2.67
18,100,10,1,955,7.82,55,2.67
18,100,10,1,1.37,11.5,63,1.34
18,100,10,1,126,3.76,6,1.34
18,100,11,1,2.38,19.9,107,4.01
18,100,11,1,637,5.22,37,5.34
18,100,11,1,1.30,10.9,56,4.01
18,100,11,1,1.69,14.2,66,2.67
18,100,11,1,953,7.80,56,6.68
18,100,11,1,2.27,19.0,96,2.67
18,100,11,1,1.63,13.6,71,4.01
18,100,11,1,1015,8.32,52,2.67
18,100,11,1,1.30,10.9,46,5.34
18,100,11,1,1009,8.26,44,1.34
18,100,11,1,1009,8.26,42,4.01
18,100,11,1,1.42,11.9,52,2.67
18,100,11,1,1.75,14.7,76,4.01
18,100,11,1,960,7.86,47,4.01
18,100,11,1,2.02,16.9,85,6.68
18,100,11,1,1.55,13.0,76,6.68
18,100,11,1,1.62,13.6,67,1.34
18,100,11,1,905,7.41,41,4.01
18,100,11,1,2.31,19.4,86,2.67
18,100,11,1,1.24,10.4,62,6.68
18,100,11,1,1.05,8.82,39,1.34
18,100,11,1,1.52,12.8,71,1.34
18,100,11,1,1.25,10.5,50,4.01
18,100,11,1,1.93,16.2,80,5.34
18,100,11,1,1.54,12.9,62,2.67
18,100,11,1,1.11,9.30,51,2.67
18,100,11,1,1.11,9.30,43,2.67
18,100,11,1,1.50,12.6,73,2.67
18,100,11,1,1.44,12.1,56,2.67
18,100,11,1,1.68,14.1,67,2.67
18,100,11,1,1018,8.34,40,2.67
18,100,11,1,2.07,17.3,83,4.01
18,100,11,1,1.62,13.6,70,2.67
18,100,11,1,1.25,10.5,57,4.01
18,100,11,1,1.24,10.4,44,5.34
18,100,11,1,633,5.19,34,1.34
18,100,11,1,805,6.60,43,4.01
18,100,11,1,1.62,13.6,59,9.35
18,100,11,1,1.44,12.1,57,2.67
18,100,11,1,1.17,9.85,48,2.67
18,100,11,1,1.57,13.1,50,6.68
18,100,11,1,1.30,10.9,58,2.67
18,100,11,1,1.63,13.6,71,2.67
18,100,11,1,1011,8.28,49,2.67
18,100,11,1,1.78,14.9,111,2.67
18,100,11,1,1.48,12.4,49,4.01
18,100,11,1,1.73,14.5,86,5.34
18,100,11,1,1.99,16.7,78,1.34
18,100,11,1,1.17,9.80,49,4.01
18,100,11,1,1.87,15.7,77,4.01
18,100,11,1,1.48,12.4,63,4.01
18,100,11,1,1.62,13.6,79,4.01
18,100,11,1,1.86,15.6,95,4.01
18,100,11,1,1.86,15.6,75,1.34
18,100,11,1,1.75,14.7,88,6.68
18,100,11,1,1.49,12.5,76,2.67
18,100,11,1,1.92,16.1,72,5.34
18,100,11,1,2.03,17.0,91,4.01
18,100,11,1,1.25,10.5,66,2.67
18,100,11,1,1.34,11.2,60,2.67
18,100,11,1,1.35,11.4,62,2.67
18,100,11,1,1.81,15.2,88,4.01
18,100,11,1,1.25,10.5,65,4.01
18,100,11,1,1.69,14.2,82,9.35
18,100,11,1,1.25,10.5,55,4.01
18,100,11,1,1.94,16.3,91,6.68
18,100,11,1,1.68,14.1,71,4.01
18,100,11,1,1.57,13.2,69,2.67
18,100,11,1,1.71,14.3,60,2.67
18,100,11,1,1.25,10.5,60,2.67
18,100,11,1,2.11,17.7,88,4.01
18,100,11,1,1.12,9.39,52,2.67
18,100,11,1,1.76,14.7,73,4.01
18,100,11,1,1.18,9.93,52,2.67
18,100,11,1,1.81,15.2,73,1.34
18,100,11,1,1.06,8.89,46,1.34
18,100,11,1,1.11,9.31,48,1.34
18,100,11,1,1.24,10.4,50,4.01
18,100,11,1,1.16,9.72,44,2.67
18,100,11,1,2.06,17.3,107,2.67
18,100,11,1,958,7.85,45,2.67
18,100,11,1,449,3.68,23,2.67
18,100,11,1,2.06,17.3,94,4.01
18,100,11,1,1.07,8.96,46,8.02
18,100,11,1,1.69,14.1,78,2.67
18,100,11,1,1.94,16.2,89,1.34
18,100,11,1,2.31,19.4,100,1.34
18,100,11,1,1.62,13.6,76,4.01
18,100,11,1,2.25,18.9,110,6.68
18,100,11,1,1.14,9.55,44,1.34
18,100,11,1,1.33,11.2,50,2.67
18,100,11,1,1.74,14.6,74,2.67
18,100,11,1,1018,8.34,41,4.01
18,100,11,1,1.13,9.46,54,2.67
18,100,11,1,1.62,13.6,67,2.67
18,100,11,1,1.36,11.4,48,2.67
18,100,11,1,1.30,10.9,51,4.01
18,100,11,1,1.60,13.4,72,5.34
18,100,11,1,1.61,13.5,70,1.34
18,100,11,1,1.82,15.2,75,2.67
18,100,11,1,1.17,9.85,40,2.67
18,100,11,1,1.68,14.1,64,6.68
18,100,11,1,1.24,10.4,67,6.68
18,100,11,1,1.36,11.4,51,4.01
18,100,11,1,1.61,13.5,63,4.01
18,100,11,1,1.19,9.99,57,4.01
18,100,11,1,1.18,9.90,51,4.01
