cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,31,1,2.04,17.1,78,6.68
36,80,31,1,2.25,18.9,82,5.34
36,80,31,1,2.45,20.6,77,6.68
36,80,31,1,1.67,14.0,58,4.01
36,80,31,1,2.00,16.8,83,6.68
36,80,31,1,1.86,15.6,64,4.01
36,80,31,1,1.64,13.7,64,2.67
36,80,31,1,2.46,20.6,79,6.68
36,80,31,1,2.13,17.9,89,4.01
36,80,31,1,2.03,17.1,61,2.67
36,80,31,1,875,7.17,46,1.34
36,80,31,1,2.35,19.7,87,6.68
36,80,31,1,2.05,17.2,78,8.02
36,80,31,1,1.70,14.3,61,8.02
36,80,31,1,2.03,17.0,66,2.67
36,80,31,1,2.27,19.0,84,2.67
36,80,31,1,2.36,19.8,97,4.01
36,80,31,1,2.34,19.6,73,4.01
36,80,31,1,382,16.5,18,4.01
36,80,32,1,2.29,19.2,86,5.34
36,80,32,1,2.00,16.8,71,1.34
36,80,32,1,2.33,19.6,94,6.68
36,80,32,1,2.41,20.2,93,4.01
36,80,32,1,1.92,16.1,75,5.34
36,80,32,1,1.95,16.4,83,2.67
36,80,32,1,1.97,16.5,67,5.34
36,80,32,1,1.75,14.7,67,4.01
36,80,32,1,2.37,19.9,63,10.7
36,80,32,1,2.23,18.7,95,2.67
36,80,32,1,1.86,15.6,76,5.34
36,80,32,1,2.09,17.6,70,2.67
36,80,32,1,1.45,12.1,61,4.01
36,80,32,1,2.38,19.9,85,1.34
36,80,32,1,1.75,14.7,66,2.67
36,80,32,1,1.88,15.7,73,1.34
36,80,32,1,1.74,14.6,67,5.34
36,80,32,1,1.99,16.7,74,4.01
36,80,32,1,2.27,19.0,91,2.67
36,80,32,1,2.11,17.7,80,4.01
36,80,32,1,2.02,16.9,81,4.01
36,80,32,1,2.33,19.5,73,4.01
36,80,32,1,2.41,20.2,92,2.67
36,80,32,1,1.89,15.8,64,4.01
36,80,32,1,1.20,10.1,38,2.67
36,80,32,1,2.14,18.0,76,6.68
36,80,32,1,2.03,17.1,72,4.01
36,80,32,1,2.20,18.5,71,6.68
36,80,32,1,1.80,15.1,79,6.68
36,80,32,1,1.88,15.7,69,2.67
36,80,32,1,1.44,12.0,60,1.34
36,80,32,1,1.81,15.2,66,5.34
36,80,32,1,1.58,13.3,49,5.34
36,80,32,1,1.79,15.1,68,1.34
36,80,32,1,2.12,17.8,77,2.67
36,80,32,1,2.45,20.6,89,2.67
36,80,32,1,1.83,15.4,69,6.68
36,80,32,1,2.04,17.1,83,4.01
36,80,32,1,1.39,11.6,62,5.34
36,80,32,1,2.09,17.5,71,2.67
36,80,32,1,1.69,14.2,65,2.67
36,80,32,1,2.20,18.5,82,2.67
36,80,32,1,2.39,20.0,99,2.67
36,80,32,1,2.03,17.1,75,5.34
36,80,32,1,1.47,12.3,57,6.68
36,80,32,1,2.36,19.8,88,5.34
36,80,32,1,1.53,12.8,62,5.34
36,80,32,1,1.97,16.5,65,2.67
36,80,32,1,1.67,14.0,65,2.67
36,80,32,1,2.41,20.2,88,4.01
36,80,32,1,2.01,16.8,80,12.0
36,80,32,1,2.17,18.2,79,6.68
36,80,32,1,1.79,15.0,57,2.67
36,80,32,1,2.38,19.9,82,2.67
36,80,32,1,1.99,16.7,68,1.34
36,80,32,1,1.84,15.4,53,5.34
36,80,32,1,2.13,17.8,79,5.34
36,80,32,1,2.42,20.3,83,4.01
36,80,32,1,2.62,22.0,89,6.68
36,80,32,1,2.21,18.6,82,4.01
36,80,32,1,1.84,15.4,64,2.67
36,80,32,1,1.79,15.0,74,4.01
36,80,32,1,510,22.4,17,5.34
36,80,33,1,2.34,19.6,74,2.67
36,80,33,1,2.02,17.0,80,2.67
36,80,33,1,1.96,16.5,69,6.68
36,80,33,1,2.13,17.9,88,2.67
36,80,33,1,2.09,17.5,76,2.67
36,80,33,1,2.13,17.9,65,2.67
36,80,33,1,1.65,13.9,60,4.01
36,80,33,1,2.15,18.1,80,6.68
36,80,33,1,2.38,20.0,81,2.67
36,80,33,1,1.75,14.7,69,4.01
36,80,33,1,2.08,17.5,78,4.01
36,80,33,1,2.40,20.2,96,2.67
36,80,33,1,1.63,13.7,69,2.67
36,80,33,1,2.12,17.8,85,2.67
36,80,33,1,1.97,16.5,78,2.67
36,80,33,1,1.64,13.8,69,5.34
36,80,33,1,2.11,17.7,87,2.67
36,80,33,1,2.50,21.0,80,2.67
36,80,33,1,2.53,21.2,102,6.68
36,80,33,1,2.11,17.7,79,6.68
36,80,33,1,2.48,20.8,88,5.34
36,80,33,1,2.25,18.8,74,5.34
36,80,33,1,1.75,14.7,72,1.34
36,80,33,1,1.88,15.7,63,1.34
36,80,33,1,2.37,19.9,80,8.02
36,80,33,1,1.89,15.9,67,4.01
36,80,33,1,2.41,20.2,86,1.34
36,80,33,1,1.68,14.1,64,2.67
36,80,33,1,1.78,14.9,74,2.67
36,80,33,1,1.57,13.2,57,5.34
36,80,33,1,2.10,17.6,79,4.01
36,80,33,1,1.59,13.4,64,1.34
36,80,33,1,1.16,9.70,44,6.68
36,80,33,1,2.08,17.5,78,6.68
36,80,33,1,2.38,19.9,77,6.68
36,80,33,1,2.17,18.2,77,4.01
36,80,33,1,2.12,17.8,85,2.67
36,80,33,1,2.00,16.8,71,5.34
36,80,33,1,1.83,15.3,73,2.67
36,80,33,1,1.96,16.5,72,4.01
36,80,33,1,2.19,18.4,84,4.01
36,80,33,1,1.88,15.8,62,1.34
36,80,33,1,1.76,14.8,70,2.67
36,80,33,1,1.88,15.7,66,4.01
36,80,33,1,1.95,16.4,79,2.67
36,80,33,1,1.28,10.8,52,4.01
36,80,33,1,1.60,13.4,60,1.34
36,80,33,1,2.16,18.1,85,5.34
36,80,33,1,1.89,15.8,70,6.68
36,80,33,1,1.70,14.3,71,1.34
36,80,33,1,1.50,12.6,58,2.67
36,80,33,1,1.55,13.0,68,2.67
36,80,33,1,2.09,17.5,68,6.68
36,80,33,1,2.24,18.8,75,2.67
36,80,33,1,1.62,13.6,44,2.67
36,80,33,1,2.25,18.9,98,6.68
36,80,33,1,898,7.35,23,5.34
36,80,33,1,2.12,17.8,72,5.34
36,80,33,1,2.05,17.2,86,2.67
36,80,33,1,2.09,17.5,75,2.67
36,80,33,1,2.25,18.8,96,2.67
36,80,33,1,2.28,19.1,88,4.01
36,80,33,1,426,19.1,15,5.34
36,80,34,1,2.49,20.9,81,6.68
36,80,34,1,2.05,17.2,84,6.68
36,80,34,1,2.08,17.5,71,6.68
36,80,34,1,2.48,20.8,75,5.34
36,80,34,1,1.96,16.5,77,6.68
36,80,34,1,2.12,17.8,81,2.67
36,80,34,1,2.27,19.1,92,4.01
36,80,34,1,2.11,17.7,78,2.67
36,80,34,1,1.77,14.9,67,2.67
36,80,34,1,2.21,18.5,73,5.34
36,80,34,1,2.26,19.0,80,6.68
36,80,34,1,1.91,16.0,63,6.68
36,80,34,1,2.49,20.8,96,2.67
36,80,34,1,2.45,20.6,90,6.68
36,80,34,1,2.09,17.5,73,1.34
36,80,34,1,2.32,19.5,76,5.34
36,80,34,1,2.18,18.3,91,4.01
36,80,34,1,1.63,13.7,57,6.68
36,80,34,1,2.04,17.1,80,6.68
36,80,34,1,1.59,13.3,60,2.67
36,80,34,1,2.25,18.9,79,2.67
36,80,34,1,1.92,16.1,70,2.67
36,80,34,1,2.00,16.8,83,6.68
36,80,34,1,2.57,21.5,105,6.68
36,80,34,1,1.34,11.3,56,5.34
36,80,34,1,1.92,16.1,69,8.02
36,80,34,1,2.38,19.9,88,5.34
36,80,34,1,2.08,17.5,84,6.68
36,80,34,1,2.42,20.3,100,4.01
36,80,34,1,2.25,18.9,80,4.01
36,80,34,1,2.38,19.9,86,8.02
36,80,34,1,1.75,14.7,63,2.67
36,80,34,1,2.25,18.9,68,9.35
36,80,34,1,2.21,18.5,87,2.67
36,80,34,1,2.24,18.8,79,2.67
36,80,34,1,2.30,19.3,82,6.68
36,80,34,1,2.08,17.4,63,5.34
36,80,34,1,2.10,17.6,73,4.01
36,80,34,1,2.03,17.0,90,5.34
36,80,34,1,2.16,18.1,68,4.01
36,80,34,1,1.89,15.9,72,2.67
36,80,34,1,1.84,15.4,60,5.34
36,80,34,1,2.27,19.0,87,5.34
36,80,34,1,2.06,17.3,73,4.01
36,80,34,1,2.14,18.0,88,6.68
36,80,34,1,2.18,18.3,80,6.68
36,80,34,1,1.87,15.7,61,6.68
36,80,34,1,1.96,16.4,54,2.67
36,80,34,1,2.01,16.9,76,5.34
36,80,34,1,2.16,18.1,85,2.67
36,80,34,1,2.26,18.9,71,2.67
36,80,34,1,2.00,16.8,76,2.67
36,80,34,1,1.70,14.3,66,1.34
36,80,34,1,1.76,14.8,71,1.34
36,80,34,1,1.41,11.9,64,6.68
36,80,34,1,1.96,16.5,71,6.68
36,80,34,1,1.65,13.8,60,4.01
36,80,34,1,1.85,15.5,64,8.02
36,80,34,1,2.12,17.8,90,4.01
36,80,34,1,1.50,12.6,50,6.68
36,80,34,1,2.04,17.1,63,4.01
36,80,34,1,2.00,16.8,73,1.34
36,80,34,1,384,17.4,8,6.68
36,80,35,1,2.36,19.8,95,5.34
36,80,35,1,2.06,17.3,71,4.01
36,80,35,1,1.76,14.8,62,5.34
36,80,35,1,1.61,13.5,49,5.34
36,80,35,1,2.25,18.9,89,4.01
36,80,35,1,2.42,20.3,76,2.67
36,80,35,1,1.81,15.2,69,2.67
36,80,35,1,1.77,14.8,56,6.68
36,80,35,1,2.41,20.2,70,2.67
36,80,35,1,1.77,14.9,71,4.01
36,80,35,1,2.12,17.8,86,6.68
36,80,35,1,1.87,15.7,65,1.34
36,80,35,1,1.82,15.3,81,1.34
36,80,35,1,1.93,16.2,72,5.34
36,80,35,1,1.94,16.3,77,2.67
36,80,35,1,2.18,18.3,75,6.68
36,80,35,1,2.18,18.3,82,2.67
36,80,35,1,2.01,16.8,81,5.34
36,80,35,1,2.39,20.0,95,2.67
36,80,35,1,2.52,21.1,98,2.67
36,80,35,1,2.02,16.9,71,6.68
36,80,35,1,2.25,18.8,83,4.01
36,80,35,1,1.84,15.5,70,4.01
36,80,35,1,1.12,9.39,55,4.01
36,80,35,1,1.83,15.4,55,4.01
36,80,35,1,2.34,19.6,84,2.67
36,80,35,1,1.51,12.7,56,2.67
36,80,35,1,2.08,17.4,82,5.34
36,80,35,1,2.19,18.4,70,2.67
36,80,35,1,1.55,13.0,54,2.67
36,80,35,1,1.76,14.8,64,4.01
36,80,35,1,2.50,20.9,88,5.34
36,80,35,1,2.38,20.0,108,13.4
36,80,35,1,1.49,12.5,59,4.01
36,80,35,1,1.46,12.2,55,2.67
36,80,35,1,1.75,14.7,72,2.67
36,80,35,1,2.08,17.4,82,2.67
36,80,35,1,2.17,18.2,77,8.02
36,80,35,1,1.50,12.6,45,4.01
36,80,35,1,2.38,20.0,97,6.68
36,80,35,1,1.68,14.1,72,6.68
36,80,35,1,1.74,14.6,73,5.34
36,80,35,1,2.21,18.5,69,4.01
36,80,35,1,2.07,17.3,84,4.01
36,80,35,1,1.79,15.0,70,6.68
36,80,35,1,2.23,18.7,85,5.34
36,80,35,1,2.29,19.2,83,4.01
36,80,35,1,2.24,18.8,79,6.68
36,80,35,1,2.17,18.2,82,4.01
36,80,35,1,1.81,15.2,58,1.34
36,80,35,1,2.20,18.4,73,2.67
36,80,35,1,1.20,10.1,43,4.01
36,80,35,1,2.30,19.3,85,8.02
36,80,35,1,1.87,15.7,68,6.68
36,80,35,1,2.45,20.5,90,4.01
36,80,35,1,2.32,19.4,84,2.67
36,80,35,1,1.37,11.5,54,2.67
36,80,35,1,1.98,16.6,75,1.34
36,80,35,1,1.96,16.4,74,5.34
36,80,35,1,1.74,14.6,56,5.34
36,80,35,1,2.46,20.7,82,4.01
36,80,35,1,1.68,14.1,78,2.67
36,80,35,1,384,17.7,8,2.67
36,80,36,1,2.55,21.4,76,4.01
36,80,36,1,2.26,19.0,91,4.01
36,80,36,1,2.44,20.5,94,5.34
36,80,36,1,1.97,16.5,78,1.34
36,80,36,1,2.13,17.9,76,4.01
36,80,36,1,2.57,21.5,84,4.01
36,80,36,1,1.91,16.0,62,2.67
36,80,36,1,2.35,19.7,88,8.02
36,80,36,1,2.44,20.5,89,2.67
36,80,36,1,1.69,14.2,54,2.67
36,80,36,1,1.42,11.9,58,2.67
36,80,36,1,1.69,14.2,72,4.01
36,80,36,1,2.16,18.1,77,6.68
36,80,36,1,2.47,20.7,85,5.34
36,80,36,1,2.04,17.1,79,2.67
36,80,36,1,1.89,15.8,61,4.01
36,80,36,1,2.01,16.9,79,2.67
36,80,36,1,1.77,14.9,92,5.34
36,80,36,1,1.94,16.2,63,1.34
36,80,36,1,2.42,20.3,91,6.68
36,80,36,1,1.75,14.7,61,6.68
36,80,36,1,2.43,20.4,90,5.34
36,80,36,1,1.17,9.81,53,2.67
36,80,36,1,1.46,12.3,44,12.0
36,80,36,1,2.17,18.2,77,6.68
36,80,36,1,1.63,13.7,59,8.02
36,80,36,1,1.59,13.3,45,2.67
36,80,36,1,2.19,18.4,82,4.01
36,80,36,1,1.94,16.3,68,2.67
36,80,36,1,1.92,16.1,76,4.01
36,80,36,1,1.96,16.5,68,1.34
36,80,36,1,2.13,17.9,84,5.34
36,80,36,1,2.42,20.3,94,6.68
36,80,36,1,2.00,16.8,71,5.34
36,80,36,1,2.18,18.3,79,2.67
36,80,36,1,2.25,18.9,82,4.01
36,80,36,1,2.00,16.8,82,4.01
36,80,36,1,1.67,14.0,63,5.34
36,80,36,1,1.59,13.3,62,6.68
36,80,36,1,2.17,18.2,80,4.01
36,80,36,1,2.05,17.2,76,5.34
36,80,36,1,1.54,13.0,69,4.01
36,80,36,1,2.26,19.0,96,5.34
36,80,36,1,2.21,18.6,91,2.67
36,80,36,1,2.44,20.5,86,2.67
36,80,36,1,1.98,16.6,79,6.68
36,80,36,1,1.75,14.7,56,1.34
36,80,36,1,1.88,15.8,65,2.67
36,80,36,1,1.63,13.7,53,5.34
36,80,36,1,1.88,15.8,75,1.34
36,80,36,1,2.25,18.9,72,4.01
36,80,36,1,2.50,21.0,94,5.34
36,80,36,1,2.12,17.8,86,6.68
36,80,36,1,2.06,17.3,83,4.01
36,80,36,1,2.00,16.8,72,6.68
36,80,36,1,1.93,16.2,75,1.34
36,80,36,1,2.20,18.4,86,4.01
36,80,36,1,2.17,18.2,66,5.34
36,80,36,1,2.09,17.5,65,2.67
36,80,36,1,2.26,18.9,94,2.67
36,80,36,1,2.04,17.1,77,4.01
36,80,36,1,2.18,18.3,79,4.01
36,80,36,1,428,20.2,19,6.68
36,80,37,1,2.50,21.0,81,4.01
36,80,37,1,2.37,19.9,77,6.68
36,80,37,1,2.37,19.9,81,4.01
36,80,37,1,1.36,11.4,44,1.34
36,80,37,1,2.31,19.3,88,4.01
36,80,37,1,2.41,20.2,87,4.01
36,80,37,1,1.17,9.78,39,6.68
36,80,37,1,2.37,19.9,92,4.01
36,80,37,1,2.36,19.8,89,6.68
36,80,37,1,2.20,18.5,59,6.68
36,80,37,1,2.01,16.9,72,4.01
36,80,37,1,2.25,18.9,105,5.34
36,80,37,1,2.32,19.5,81,4.01
36,80,37,1,2.20,18.4,80,2.67
36,80,37,1,2.04,17.1,70,1.34
36,80,37,1,2.13,17.9,88,4.01
36,80,37,1,2.32,19.4,77,6.68
36,80,37,1,1.64,13.7,66,2.67
36,80,37,1,2.37,19.9,82,2.67
36,80,37,1,2.26,19.0,81,5.34
36,80,37,1,2.17,18.2,79,6.68
36,80,37,1,2.35,19.7,94,6.68
36,80,37,1,2.46,20.6,94,4.01
36,80,37,1,2.49,20.9,90,6.68
36,80,37,1,1.42,11.9,67,5.34
36,80,37,1,1.85,15.5,70,4.01
36,80,37,1,2.17,18.2,88,4.01
36,80,37,1,1.63,13.7,65,1.34
36,80,37,1,1.63,13.7,59,2.67
36,80,37,1,2.21,18.6,72,4.01
36,80,37,1,2.29,19.2,78,2.67
36,80,37,1,1.68,14.1,62,2.67
36,80,37,1,2.15,18.0,65,4.01
36,80,37,1,2.05,17.2,72,5.34
36,80,37,1,1.97,16.5,78,2.67
36,80,37,1,2.00,16.8,78,6.68
36,80,37,1,1.86,15.6,66,2.67
36,80,37,1,1.54,12.9,66,2.67
36,80,37,1,2.30,19.3,75,5.34
36,80,37,1,1.58,13.3,54,2.67
36,80,37,1,1.81,15.2,68,5.34
36,80,37,1,1.47,12.4,58,2.67
36,80,37,1,1.68,14.1,54,6.68
36,80,37,1,1.54,12.9,60,2.67
36,80,37,1,2.00,16.8,67,2.67
36,80,37,1,2.19,18.4,78,2.67
36,80,37,1,1.12,9.43,41,1.34
36,80,37,1,2.39,20.0,79,2.67
36,80,37,1,2.13,17.8,80,2.67
36,80,37,1,1.85,15.5,72,1.34
36,80,37,1,2.03,17.0,81,5.34
36,80,37,1,2.24,18.8,91,2.67
36,80,37,1,2.09,17.5,83,5.34
36,80,37,1,1.69,14.1,69,2.67
36,80,37,1,1.71,14.3,54,2.67
36,80,37,1,1.94,16.3,75,4.01
36,80,37,1,2.17,18.2,83,6.68
36,80,37,1,1.92,16.1,72,2.67
36,80,37,1,1.72,14.5,58,5.34
36,80,37,1,2.39,20.0,80,5.34
36,80,37,1,1.63,13.7,57,2.67
36,80,37,1,1.23,10.3,50,1.34
36,80,37,1,397,19.0,7,2.67
36,80,38,1,2.45,20.5,88,2.67
36,80,38,1,1.61,13.5,61,2.67
36,80,38,1,1.45,12.1,58,2.67
36,80,38,1,2.44,20.5,96,5.34
36,80,38,1,2.31,19.4,88,5.34
36,80,38,1,2.25,18.9,91,5.34
36,80,38,1,2.44,20.5,96,5.34
36,80,38,1,2.01,16.8,78,1.34
36,80,38,1,2.37,19.9,79,2.67
36,80,38,1,2.06,17.2,62,5.34
36,80,38,1,2.00,16.8,87,2.67
36,80,38,1,2.38,19.9,86,4.01
36,80,38,1,1.32,11.1,53,2.67
36,80,38,1,2.05,17.2,76,6.68
36,80,38,1,2.44,20.4,77,2.67
36,80,38,1,1.26,10.6,53,2.67
36,80,38,1,2.37,19.8,84,2.67
36,80,38,1,1.87,15.7,67,2.67
36,80,38,1,1.19,9.97,46,4.01
36,80,38,1,2.00,16.8,72,6.68
36,80,38,1,2.32,19.4,73,2.67
36,80,38,1,1.68,14.1,64,2.67
36,80,38,1,1.44,12.1,46,6.68
36,80,38,1,1.81,15.2,62,5.34
36,80,38,1,2.32,19.4,87,5.34
36,80,38,1,2.06,17.3,68,4.01
36,80,38,1,2.12,17.8,80,5.34
36,80,38,1,1.82,15.2,82,5.34
36,80,38,1,1.87,15.7,73,2.67
36,80,38,1,1.88,15.7,76,2.67
36,80,38,1,2.18,18.3,79,2.67
36,80,38,1,1.94,16.3,69,8.02
36,80,38,1,2.00,16.8,72,2.67
36,80,38,1,1.43,12.0,42,2.67
36,80,38,1,1.82,15.2,83,1.34
36,80,38,1,946,7.75,28,5.34
36,80,38,1,1.96,16.5,63,5.34
36,80,38,1,2.03,17.0,74,2.67
36,80,38,1,1.97,16.5,83,2.67
36,80,38,1,2.28,19.1,72,2.67
36,80,38,1,2.00,16.8,73,4.01
36,80,38,1,1.64,13.7,74,2.67
36,80,38,1,1.17,9.81,62,1.34
36,80,38,1,1.90,15.9,66,2.67
36,80,38,1,2.07,17.3,63,5.34
36,80,38,1,2.58,21.7,79,4.01
36,80,38,1,1.67,14.0,70,2.67
36,80,38,1,2.20,18.5,67,4.01
36,80,38,1,1.91,16.0,72,4.01
36,80,38,1,2.18,18.3,69,2.67
36,80,38,1,2.20,18.5,74,6.68
36,80,38,1,2.34,19.7,80,5.34
36,80,38,1,2.29,19.2,92,6.68
36,80,38,1,2.33,19.5,81,2.67
36,80,38,1,1.75,14.7,76,6.68
36,80,38,1,2.40,20.1,98,4.01
36,80,38,1,2.26,19.0,86,5.34
36,80,38,1,1.83,15.4,58,5.34
36,80,38,1,1.87,15.7,62,5.34
36,80,38,1,1.91,16.0,68,4.01
36,80,38,1,1.14,9.56,43,5.34
36,80,38,1,2.00,16.8,81,4.01
36,80,38,1,314,15.3,10,4.01
36,80,39,1,1.93,16.2,65,2.67
36,80,39,1,1.51,12.7,52,1.34
36,80,39,1,2.06,17.3,77,5.34
36,80,39,1,2.25,18.9,83,9.35
36,80,39,1,2.22,18.6,81,6.68
36,80,39,1,2.16,18.1,79,8.02
36,80,39,1,1.82,15.3,61,6.68
36,80,39,1,1.99,16.7,73,5.34
36,80,39,1,2.24,18.8,81,2.67
36,80,39,1,2.40,20.1,83,5.34
36,80,39,1,2.38,19.9,76,5.34
36,80,39,1,2.35,19.7,82,6.68
36,80,39,1,2.27,19.0,93,4.01
36,80,39,1,2.44,20.4,93,2.67
36,80,39,1,2.16,18.1,88,4.01
36,80,39,1,2.29,19.2,84,2.67
36,80,39,1,1.93,16.2,65,6.68
36,80,39,1,1.43,12.0,52,6.68
36,80,39,1,2.02,16.9,71,4.01
36,80,39,1,1.93,16.2,82,6.68
36,80,39,1,2.07,17.3,77,5.34
36,80,39,1,1.66,13.9,59,6.68
36,80,39,1,1.89,15.9,83,6.68
36,80,39,1,2.22,18.6,74,4.01
36,80,39,1,1.91,16.0,65,5.34
36,80,39,1,2.00,16.8,72,6.68
36,80,39,1,2.31,19.4,76,2.67
36,80,39,1,2.07,17.4,79,6.68
36,80,39,1,1.75,14.7,63,8.02
36,80,39,1,679,5.56,19,1.34
36,80,39,1,2.20,18.4,83,4.01
36,80,39,1,2.22,18.6,85,5.34
36,80,39,1,2.09,17.6,75,2.67
36,80,39,1,1.69,14.2,63,6.68
36,80,39,1,2.42,20.3,75,2.67
36,80,39,1,1.60,13.4,59,4.01
36,80,39,1,2.25,18.9,76,5.34
36,80,39,1,2.12,17.8,79,6.68
36,80,39,1,2.25,18.9,87,2.67
36,80,39,1,2.11,17.7,80,2.67
36,80,39,1,2.10,17.6,80,4.01
36,80,39,1,2.49,20.9,94,2.67
36,80,39,1,1.75,14.7,65,5.34
36,80,39,1,1.80,15.1,72,5.34
36,80,39,1,1.83,15.3,66,2.67
36,80,39,1,2.38,19.9,82,5.34
36,80,39,1,2.41,20.3,78,2.67
36,80,39,1,2.37,19.9,77,6.68
36,80,39,1,2.14,17.9,74,4.01
36,80,39,1,1.88,15.7,91,2.67
36,80,39,1,2.00,16.8,66,4.01
36,80,39,1,1.83,15.3,58,4.01
36,80,39,1,2.05,17.2,74,5.34
36,80,39,1,2.08,17.4,77,4.01
36,80,39,1,2.38,19.9,82,5.34
36,80,39,1,2.33,19.6,99,1.34
36,80,39,1,2.09,17.5,70,5.34
36,80,39,1,1.75,14.7,69,6.68
36,80,39,1,2.33,19.5,66,2.67
36,80,39,1,2.66,22.3,79,4.01
36,80,39,1,2.26,19.0,85,5.34
36,80,39,1,1.83,15.3,63,2.67
36,80,39,1,305,15.1,12,2.67
36,80,40,1,2.55,21.4,82,2.67
36,80,40,1,1.45,12.2,58,1.34
36,80,40,1,2.24,18.8,88,6.68
36,80,40,1,2.26,18.9,77,1.34
36,80,40,1,2.12,17.8,68,4.01
36,80,40,1,1.12,9.44,45,6.68
36,80,40,1,2.41,20.2,86,2.67
36,80,40,1,2.25,18.9,71,4.01
36,80,40,1,2.42,20.3,80,10.7
36,80,40,1,2.13,17.8,82,2.67
36,80,40,1,1.30,10.9,48,5.34
36,80,40,1,1.83,15.3,69,6.68
36,80,40,1,2.00,16.8,68,5.34
36,80,40,1,2.20,18.5,80,2.67
36,80,40,1,2.55,21.4,101,4.01
36,80,40,1,1.87,15.7,61,2.67
36,80,40,1,2.30,19.3,81,4.01
36,80,40,1,1.45,12.2,55,2.67
36,80,40,1,2.29,19.2,82,5.34
36,80,40,1,2.26,18.9,87,2.67
36,80,40,1,1.31,11.0,46,1.34
36,80,40,1,1.44,12.1,61,5.34
36,80,40,1,2.17,18.2,93,9.35
36,80,40,1,2.16,18.1,96,4.01
36,80,40,1,2.29,19.2,77,2.67
36,80,40,1,2.40,20.2,81,5.34
36,80,40,1,2.10,17.6,84,2.67
36,80,40,1,1.62,13.6,58,2.67
36,80,40,1,2.24,18.8,68,5.34
36,80,40,1,2.26,19.0,73,5.34
36,80,40,1,1.62,13.6,53,4.01
36,80,40,1,1.98,16.6,82,2.67
36,80,40,1,1.68,14.1,68,2.67
36,80,40,1,2.07,17.3,64,2.67
36,80,40,1,2.11,17.7,73,8.02
36,80,40,1,2.33,19.6,77,4.01
36,80,40,1,2.08,17.5,82,2.67
36,80,40,1,1.78,14.9,75,2.67
36,80,40,1,1.78,14.9,66,5.34
36,80,40,1,1.81,15.2,61,4.01
36,80,40,1,1.98,16.6,70,5.34
36,80,40,1,2.30,19.3,99,1.34
36,80,40,1,2.20,18.5,85,1.34
36,80,40,1,2.13,17.8,62,6.68
36,80,40,1,2.14,17.9,68,5.34
36,80,40,1,1.50,12.6,61,6.68
36,80,40,1,2.38,19.9,92,5.34
36,80,40,1,2.16,18.1,82,2.67
36,80,40,1,2.09,17.6,76,5.34
36,80,40,1,2.23,18.7,83,1.34
36,80,40,1,2.27,19.0,89,5.34
36,80,40,1,2.36,19.8,87,5.34
36,80,40,1,1.84,15.4,65,1.34
36,80,40,1,1.67,14.0,83,4.01
36,80,40,1,1.21,10.2,43,2.67
36,80,40,1,2.16,18.1,69,4.01
36,80,40,1,1.90,16.0,77,2.67
36,80,40,1,1.84,15.4,74,4.01
36,80,40,1,1.69,14.2,67,4.01
36,80,40,1,1.68,14.1,61,8.02
36,80,40,1,1.96,16.5,69,5.34
36,80,40,1,2.13,17.8,82,2.67
36,80,40,1,337,16.9,16,5.34
36,80,41,1,2.58,21.7,100,2.67
36,80,41,1,2.09,17.5,84,2.67
36,80,41,1,1.67,14.0,63,6.68
36,80,41,1,1.90,16.0,71,1.34
36,80,41,1,1.92,16.1,80,1.34
36,80,41,1,1.69,14.2,64,10.7
36,80,41,1,1.81,15.2,69,4.01
36,80,41,1,2.02,16.9,61,5.34
36,80,41,1,1.81,15.2,60,6.68
36,80,41,1,1.61,13.5,64,1.34
36,80,41,1,0.00,0.00,1,1.34
36,80,41,1,1.85,15.5,53,1.34
36,80,41,1,2.12,17.8,73,2.67
36,80,41,1,2.23,18.7,93,4.01
36,80,41,1,2.31,19.4,87,1.34
36,80,41,1,1.43,12.0,58,4.01
36,80,41,1,2.19,18.4,80,2.67
36,80,41,1,2.12,17.8,79,4.01
36,80,41,1,2.24,18.8,86,5.34
36,80,41,1,904,7.40,38,1.34
36,80,41,1,1.24,10.4,51,5.34
36,80,41,1,1.92,16.1,84,5.34
36,80,41,1,1.83,15.4,64,5.34
36,80,41,1,2.22,18.6,71,2.67
36,80,41,1,1.80,15.1,66,6.68
36,80,41,1,2.29,19.2,84,6.68
36,80,41,1,1.92,16.1,53,2.67
36,80,41,1,1.89,15.8,71,2.67
36,80,41,1,1.99,16.7,82,5.34
36,80,41,1,1.25,10.5,49,9.35
36,80,41,1,1.80,15.1,65,5.34
36,80,41,1,2.03,17.1,72,1.34
36,80,41,1,1.72,14.4,49,2.67
36,80,41,1,1.25,10.5,47,2.67
36,80,41,1,2.45,20.6,96,4.01
36,80,41,1,2.55,21.4,106,4.01
36,80,41,1,2.12,17.8,75,9.35
36,80,41,1,1.45,12.2,62,6.68
36,80,41,1,2.12,17.8,97,2.67
36,80,41,1,2.25,18.9,63,5.34
36,80,41,1,2.24,18.8,81,2.67
36,80,41,1,2.18,18.3,73,6.68
36,80,41,1,1.23,10.3,45,4.01
36,80,41,1,1.58,13.2,71,2.67
36,80,41,1,1.90,15.9,68,2.67
36,80,41,1,1.92,16.1,57,2.67
36,80,41,1,1.86,15.6,69,4.01
36,80,41,1,1.64,13.8,65,5.34
36,80,41,1,2.38,19.9,85,5.34
36,80,41,1,1.61,13.5,62,2.67
