cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,45,3,1.50,12.6,68,2.67
36,80,45,3,713,5.84,30,1.34
36,80,45,3,1.69,14.2,56,1.34
36,80,45,3,1.54,12.9,58,2.67
36,80,45,3,2.17,18.2,67,2.67
36,80,45,3,2.26,19.0,70,5.34
36,80,45,3,2.03,17.0,76,2.67
36,80,45,3,2.13,17.9,81,4.01
36,80,45,3,2.33,19.5,77,2.67
36,80,45,3,2.13,17.9,72,1.34
36,80,45,3,2.04,17.1,88,5.34
36,80,45,3,2.46,20.6,90,6.68
36,80,45,3,2.20,18.5,92,2.67
36,80,45,3,2.20,18.5,64,4.01
36,80,45,3,2.47,20.7,93,4.01
36,80,45,3,2.25,18.8,87,2.67
36,80,45,3,2.05,17.2,66,9.35
36,80,45,3,2.33,19.5,89,5.34
36,80,45,3,2.25,18.9,84,6.68
36,80,45,3,2.28,19.1,75,1.34
36,80,45,3,1.64,13.7,57,4.01
36,80,45,3,2.33,19.6,84,6.68
36,80,45,3,1.92,16.1,63,6.68
36,80,45,3,2.33,19.6,94,5.34
36,80,45,3,1.82,15.3,77,8.02
36,80,45,3,1.17,9.84,41,2.67
36,80,45,3,2.34,19.6,63,9.35
36,80,45,3,1.89,15.9,73,6.68
36,80,45,3,2.02,16.9,77,2.67
36,80,45,3,2.16,18.1,79,4.01
36,80,45,3,2.09,17.6,69,4.01
36,80,45,3,2.33,19.5,73,5.34
36,80,45,3,2.01,16.9,70,1.34
36,80,45,3,1.96,16.4,63,4.01
36,80,45,3,1.90,16.0,82,2.67
36,80,45,3,2.17,18.2,80,5.34
36,80,45,3,2.29,19.2,81,5.34
36,80,45,3,1.44,12.1,62,4.01
36,80,45,3,2.19,18.4,80,4.01
36,80,45,3,2.33,19.5,83,2.67
36,80,45,3,1.65,13.9,68,5.34
36,80,45,3,1.89,15.9,74,1.34
36,80,45,3,1.36,11.4,49,6.68
36,80,45,3,1.87,15.6,70,1.34
36,80,45,3,2.23,18.7,85,6.68
36,80,45,3,1.40,11.7,55,4.01
36,80,45,3,1.97,16.6,68,1.34
36,80,45,3,338,17.2,16,5.34
36,80,46,3,2.53,21.3,97,2.67
36,80,46,3,2.08,17.5,68,8.02
36,80,46,3,1.84,15.4,64,2.67
36,80,46,3,2.27,19.1,92,5.34
36,80,46,3,2.52,21.2,96,4.01
36,80,46,3,1.56,13.1,50,1.34
36,80,46,3,2.06,17.3,74,6.68
36,80,46,3,2.00,16.8,74,5.34
36,80,46,3,2.07,17.3,79,2.67
36,80,46,3,2.12,17.8,67,4.01
36,80,46,3,2.19,18.3,80,6.68
36,80,46,3,2.31,19.4,74,4.01
36,80,46,3,1.69,14.1,64,6.68
36,80,46,3,1.69,14.2,52,5.34
36,80,46,3,2.25,18.8,66,4.01
36,80,46,3,1.81,15.2,73,2.67
36,80,46,3,2.19,18.4,72,5.34
36,80,46,3,2.06,17.3,85,2.67
36,80,46,3,1.38,11.5,54,6.68
36,80,46,3,1.69,14.2,71,1.34
36,80,46,3,2.25,18.9,67,4.01
36,80,46,3,1.81,15.2,60,6.68
36,80,46,3,2.31,19.4,73,2.67
36,80,46,3,1.94,16.3,69,6.68
36,80,46,3,1.69,14.2,65,4.01
36,80,46,3,1.38,11.5,46,1.34
36,80,46,3,1.68,14.1,61,8.02
36,80,46,3,1.56,13.1,67,2.67
36,80,46,3,2.19,18.3,86,6.68
36,80,46,3,2.19,18.4,76,5.34
36,80,46,3,2.00,16.8,87,4.01
36,80,46,3,2.31,19.4,87,1.34
36,80,46,3,2.25,18.9,82,2.67
36,80,46,3,2.32,19.4,71,6.68
36,80,46,3,2.31,19.4,86,4.01
36,80,46,3,2.06,17.3,70,2.67
36,80,46,3,2.26,18.9,82,2.67
36,80,46,3,2.43,20.4,80,4.01
36,80,46,3,1.44,12.1,52,1.34
36,80,46,3,1.94,16.2,76,8.02
36,80,46,3,2.07,17.3,82,4.01
36,80,46,3,2.12,17.8,70,4.01
36,80,46,3,2.31,19.4,86,5.34
36,80,46,3,1.62,13.6,70,2.67
36,80,46,3,2.25,18.9,86,2.67
36,80,46,3,1.32,11.1,58,5.34
36,80,46,3,1.81,15.1,63,1.34
36,80,46,3,1.87,15.7,81,5.34
36,80,46,3,1.75,14.7,67,1.34
36,80,46,3,2.07,17.4,86,4.01
36,80,46,3,2.18,18.3,70,2.67
36,80,46,3,1.69,14.2,54,5.34
36,80,46,3,2.50,21.0,81,8.02
36,80,46,3,1.81,15.2,63,2.67
36,80,46,3,2.00,16.8,64,6.68
36,80,46,3,2.19,18.3,82,2.67
36,80,46,3,1.38,11.6,54,2.67
36,80,46,3,1.75,14.7,67,6.68
36,80,46,3,2.18,18.3,75,6.68
36,80,46,3,2.31,19.4,80,4.01
36,80,46,3,1.69,14.1,64,6.68
36,80,46,3,1.69,14.2,72,4.01
36,80,46,3,446,22.9,9,4.01
36,80,47,3,1.38,11.5,68,2.67
36,80,47,3,1.10,9.22,55,2.67
36,80,47,3,1.37,11.5,55,4.01
36,80,47,3,2.34,19.7,73,4.01
36,80,47,3,2.18,18.3,72,4.01
36,80,47,3,2.05,17.2,87,6.68
36,80,47,3,1.94,16.3,91,4.01
36,80,47,3,2.11,17.7,84,6.68
36,80,47,3,2.03,17.1,83,5.34
36,80,47,3,1.55,13.0,52,8.02
36,80,47,3,1.77,14.8,66,6.68
36,80,47,3,1.75,14.7,70,1.34
36,80,47,3,1.06,8.86,55,5.34
36,80,47,3,2.06,17.3,73,1.34
36,80,47,3,1.99,16.7,67,4.01
36,80,47,3,1.87,15.7,74,2.67
36,80,47,3,1.58,13.2,52,1.34
36,80,47,3,2.43,20.4,103,10.7
36,80,47,3,2.45,20.5,90,2.67
36,80,47,3,2.25,18.9,82,1.34
36,80,47,3,2.07,17.3,60,4.01
36,80,47,3,2.37,19.9,78,2.67
36,80,47,3,2.19,18.3,83,6.68
36,80,47,3,2.07,17.4,76,5.34
36,80,47,3,1.93,16.2,69,2.67
36,80,47,3,2.01,16.8,70,4.01
36,80,47,3,1.62,13.6,62,4.01
36,80,47,3,1.69,14.2,68,4.01
36,80,47,3,2.24,18.8,75,1.34
36,80,47,3,2.01,16.9,66,6.68
36,80,47,3,2.13,17.8,81,5.34
36,80,47,3,2.23,18.7,84,1.34
36,80,47,3,1.51,12.6,56,5.34
36,80,47,3,2.37,19.9,86,1.34
36,80,47,3,2.13,17.8,80,2.67
36,80,47,3,1.92,16.1,69,5.34
36,80,47,3,2.16,18.1,78,5.34
36,80,47,3,1.58,13.2,56,2.67
36,80,47,3,1.79,15.0,56,6.68
36,80,47,3,2.58,21.6,83,6.68
36,80,47,3,1.24,10.4,50,6.68
36,80,47,3,1.80,15.1,59,4.01
36,80,47,3,2.10,17.7,72,5.34
36,80,47,3,2.16,18.1,86,5.34
36,80,47,3,2.19,18.4,76,6.68
36,80,47,3,1.75,14.7,68,2.67
36,80,47,3,1.81,15.2,75,1.34
36,80,47,3,1.62,13.6,67,1.34
36,80,47,3,2.13,17.9,66,4.01
36,80,47,3,2.11,17.7,64,2.67
36,80,47,3,2.10,17.7,78,6.68
36,80,47,3,2.23,18.7,75,2.67
36,80,47,3,2.51,21.0,102,6.68
36,80,47,3,1.93,16.2,73,5.34
36,80,47,3,1.42,11.9,62,4.01
36,80,47,3,2.12,17.8,76,2.67
36,80,47,3,1.43,12.0,55,2.67
36,80,47,3,1.78,14.9,59,4.01
36,80,47,3,1.93,16.2,72,2.67
36,80,47,3,1.68,14.1,67,2.67
36,80,47,3,2.14,18.0,69,10.7
36,80,47,3,1.88,15.7,59,5.34
36,80,47,3,467,24.7,25,4.01
36,80,48,3,2.41,20.2,84,5.34
36,80,48,3,2.25,18.8,84,4.01
36,80,48,3,2.09,17.6,81,2.67
36,80,48,3,2.06,17.3,83,2.67
36,80,48,3,2.22,18.6,84,4.01
36,80,48,3,2.00,16.8,72,4.01
36,80,48,3,1.58,13.3,57,4.01
36,80,48,3,2.13,17.9,70,6.68
36,80,48,3,2.19,18.4,81,2.67
36,80,48,3,1.68,14.1,76,4.01
36,80,48,3,2.20,18.4,86,6.68
36,80,48,3,1.84,15.4,77,5.34
36,80,48,3,1.71,14.4,62,2.67
36,80,48,3,2.10,17.6,76,6.68
36,80,48,3,1.22,10.2,45,2.67
36,80,48,3,2.05,17.2,62,5.34
36,80,48,3,1.82,15.3,69,4.01
36,80,48,3,2.31,19.4,89,4.01
36,80,48,3,1.67,14.0,54,5.34
36,80,48,3,2.49,20.9,98,4.01
36,80,48,3,1.71,14.4,65,4.01
36,80,48,3,1.58,13.3,64,4.01
36,80,48,3,1.67,14.0,56,2.67
36,80,48,3,2.25,18.9,92,5.34
36,80,48,3,1.87,15.7,66,5.34
36,80,48,3,1.75,14.7,65,5.34
36,80,48,3,2.25,18.9,81,5.34
36,80,48,3,2.57,21.6,96,5.34
36,80,48,3,1.79,15.0,66,4.01
36,80,48,3,1.89,15.9,83,4.01
36,80,48,3,1.72,14.4,60,6.68
36,80,48,3,2.03,17.0,71,4.01
36,80,48,3,2.41,20.2,91,5.34
36,80,48,3,2.21,18.6,81,2.67
36,80,48,3,1.94,16.3,70,4.01
36,80,48,3,1.40,11.8,47,4.01
36,80,48,3,2.45,20.6,88,5.34
36,80,48,3,1.96,16.4,75,4.01
36,80,48,3,2.25,18.9,78,8.02
36,80,48,3,1.62,13.6,66,2.67
36,80,48,3,1.99,16.7,85,5.34
36,80,48,3,2.14,17.9,73,1.34
36,80,48,3,1.67,14.0,51,6.68
36,80,48,3,2.06,17.3,72,4.01
36,80,48,3,2.39,20.0,85,6.68
36,80,48,3,1.67,14.0,60,2.67
36,80,48,3,2.28,19.1,79,4.01
36,80,48,3,1.51,12.7,46,6.68
36,80,48,3,2.13,17.8,73,2.67
36,80,48,3,1.97,16.5,69,4.01
36,80,48,3,2.02,17.0,76,5.34
36,80,48,3,1.65,13.8,55,1.34
36,80,48,3,1.76,14.8,61,2.67
36,80,48,3,1.12,9.38,42,1.34
36,80,48,3,1.78,14.9,70,5.34
36,80,48,3,1.84,15.4,69,2.67
36,80,48,3,2.12,17.8,82,6.68
36,80,48,3,2.17,18.2,91,5.34
36,80,48,3,1.62,13.6,67,2.67
36,80,48,3,1.94,16.3,69,5.34
36,80,48,3,1.62,13.6,57,5.34
36,80,48,3,2.41,20.2,95,6.68
36,80,48,3,394,22.0,11,4.01
36,80,49,3,2.59,21.7,107,2.67
36,80,49,3,2.41,20.2,86,4.01
36,80,49,3,1.46,12.3,47,1.34
36,80,49,3,1.34,11.3,46,5.34
36,80,49,3,2.03,17.0,76,2.67
36,80,49,3,1.84,15.5,65,2.67
36,80,49,3,1.95,16.3,77,4.01
36,80,49,3,2.38,19.9,78,2.67
36,80,49,3,1.82,15.3,65,1.34
36,80,49,3,1.74,14.6,70,6.68
36,80,49,3,1.77,14.8,56,2.67
36,80,49,3,2.05,17.2,78,2.67
36,80,49,3,1.62,13.6,68,6.68
36,80,49,3,1.25,10.5,53,4.01
36,80,49,3,1.83,15.4,58,4.01
36,80,49,3,2.24,18.8,80,5.34
36,80,49,3,2.30,19.3,85,6.68
36,80,49,3,1.73,14.5,78,5.34
36,80,49,3,1.89,15.9,76,5.34
36,80,49,3,2.50,20.9,87,6.68
36,80,49,3,2.38,20.0,95,4.01
36,80,49,3,1.92,16.1,74,4.01
36,80,49,3,2.45,20.6,83,4.01
36,80,49,3,2.12,17.8,81,4.01
36,80,49,3,2.38,19.9,87,4.01
36,80,49,3,1.93,16.2,68,6.68
36,80,49,3,2.43,20.4,81,6.68
36,80,49,3,1.87,15.7,63,4.01
36,80,49,3,1.34,11.2,51,4.01
36,80,49,3,2.14,17.9,71,5.34
36,80,49,3,2.11,17.7,76,10.7
36,80,49,3,2.41,20.3,98,1.34
36,80,49,3,1.52,12.7,55,2.67
36,80,49,3,1.62,13.6,72,5.34
36,80,49,3,2.08,17.4,76,2.67
36,80,49,3,2.16,18.1,81,5.34
36,80,49,3,1.80,15.1,54,1.34
36,80,49,3,1.46,12.3,66,4.01
36,80,49,3,1.83,15.4,66,4.01
36,80,49,3,2.27,19.1,88,4.01
36,80,49,3,1.72,14.4,65,4.01
36,80,49,3,1.80,15.1,52,2.67
36,80,49,3,1.96,16.5,84,4.01
36,80,49,3,1.62,13.6,65,2.67
36,80,49,3,2.17,18.2,77,8.02
36,80,49,3,2.00,16.8,86,1.34
36,80,49,3,896,7.34,33,2.67
36,80,49,3,1.68,14.1,60,5.34
36,80,49,3,1.82,15.2,67,2.67
36,80,49,3,2.25,18.9,87,4.01
36,80,49,3,1.50,12.6,45,4.01
36,80,49,3,1.62,13.6,54,4.01
36,80,49,3,2.11,17.7,82,2.67
36,80,49,3,1.64,13.7,65,6.68
36,80,49,3,1.58,13.2,51,6.68
36,80,49,3,1.72,14.4,75,4.01
36,80,49,3,1.46,12.2,51,2.67
36,80,49,3,2.38,19.9,81,4.01
36,80,49,3,1.87,15.7,63,2.67
36,80,49,3,1006,8.24,42,2.67
36,80,49,3,1.65,13.8,64,2.67
36,80,49,3,2.50,21.0,89,4.01
36,80,49,3,384,21.2,6,4.01
36,80,50,3,2.19,18.4,86,2.67
36,80,50,3,1.62,13.6,62,2.67
36,80,50,3,2.52,21.2,92,6.68
36,80,50,3,1.54,12.9,55,2.67
36,80,50,3,1.69,14.2,70,5.34
36,80,50,3,1.85,15.5,69,1.34
36,80,50,3,1.47,12.3,53,2.67
36,80,50,3,2.16,18.1,78,8.02
36,80,50,3,1.94,16.3,64,2.67
36,80,50,3,1.83,15.4,74,4.01
36,80,50,3,2.31,19.4,71,6.68
36,80,50,3,1.75,14.7,64,1.34
36,80,50,3,2.45,20.5,97,2.67
36,80,50,3,1.66,14.0,69,2.67
36,80,50,3,2.21,18.6,87,2.67
36,80,50,3,2.05,17.2,59,2.67
36,80,50,3,2.08,17.4,64,2.67
36,80,50,3,2.14,17.9,70,6.68
36,80,50,3,2.25,18.9,74,2.67
36,80,50,3,1.65,13.8,59,2.67
36,80,50,3,1.76,14.8,71,5.34
36,80,50,3,1.95,16.4,76,4.01
36,80,50,3,2.38,19.9,91,5.34
36,80,50,3,1.59,13.3,57,2.67
36,80,50,3,2.09,17.5,74,8.02
36,80,50,3,1.88,15.7,66,2.67
36,80,50,3,2.09,17.5,79,4.01
36,80,50,3,2.37,19.9,92,4.01
36,80,50,3,1.57,13.1,54,6.68
36,80,50,3,2.05,17.2,76,8.02
36,80,50,3,2.13,17.8,74,6.68
36,80,50,3,1.92,16.1,64,6.68
36,80,50,3,1.62,13.6,53,5.34
36,80,50,3,1.51,12.6,64,2.67
36,80,50,3,1.93,16.2,73,1.34
36,80,50,3,1.93,16.2,69,2.67
36,80,50,3,1.91,16.0,61,5.34
36,80,50,3,1.55,13.0,71,4.01
36,80,50,3,1.86,15.6,62,2.67
36,80,50,3,1.76,14.8,59,2.67
36,80,50,3,768,6.29,32,1.34
36,80,50,3,2.03,17.1,72,8.02
36,80,50,3,2.18,18.3,73,2.67
36,80,50,3,2.33,19.5,83,4.01
36,80,50,3,2.00,16.8,58,1.34
36,80,50,3,2.12,17.8,94,1.34
36,80,50,3,2.13,17.8,77,5.34
36,80,50,3,2.30,19.3,100,5.34
36,80,50,3,1.72,14.4,70,6.68
36,80,50,3,1.45,12.2,54,2.67
36,80,50,3,2.00,16.8,70,4.01
36,80,50,3,1.62,13.6,46,4.01
36,80,50,3,2.18,18.2,77,2.67
36,80,50,3,2.23,18.7,75,5.34
36,80,50,3,1.72,14.4,64,2.67
36,80,50,3,2.05,17.2,86,1.34
36,80,50,3,1.68,14.1,58,2.67
36,80,50,3,2.02,17.0,69,2.67
36,80,50,3,1.83,15.4,52,6.68
36,80,50,3,1.59,13.3,66,6.68
36,80,50,3,2.38,19.9,71,5.34
36,80,50,3,1.83,15.3,78,4.01
36,80,50,3,385,21.9,9,4.01
36,80,51,3,2.41,20.2,109,6.68
36,80,51,3,2.30,19.3,86,4.01
36,80,51,3,1.42,11.9,50,1.34
36,80,51,3,896,7.34,33,1.34
36,80,51,3,1.96,16.5,62,2.67
36,80,51,3,2.12,17.8,83,5.34
36,80,51,3,1.37,11.5,65,1.34
36,80,51,3,1.76,14.7,65,6.68
36,80,51,3,2.54,21.3,89,5.34
36,80,51,3,2.26,18.9,90,2.67
36,80,51,3,1.75,14.7,69,2.67
36,80,51,3,1.24,10.4,55,6.68
36,80,51,3,2.34,19.6,88,2.67
36,80,51,3,1.87,15.7,70,2.67
36,80,51,3,2.05,17.2,80,2.67
36,80,51,3,1.58,13.2,51,4.01
36,80,51,3,2.09,17.5,74,2.67
36,80,51,3,1.69,14.2,59,4.01
36,80,51,3,2.09,17.5,74,4.01
36,80,51,3,2.12,17.8,87,1.34
36,80,51,3,1.79,15.0,64,5.34
36,80,51,3,2.26,19.0,81,4.01
36,80,51,3,2.25,18.9,86,2.67
36,80,51,3,2.08,17.4,69,4.01
36,80,51,3,2.30,19.3,72,5.34
36,80,51,3,1.75,14.7,56,2.67
36,80,51,3,1.75,14.7,70,5.34
36,80,51,3,2.41,20.2,71,2.67
36,80,51,3,2.29,19.2,87,2.67
36,80,51,3,1.91,16.0,75,2.67
36,80,51,3,784,6.43,33,1.34
36,80,51,3,1.71,14.4,63,5.34
36,80,51,3,2.29,19.2,87,5.34
36,80,51,3,2.12,17.8,75,2.67
36,80,51,3,1.58,13.2,59,6.68
36,80,51,3,2.12,17.8,69,5.34
36,80,51,3,1.66,13.9,77,1.34
36,80,51,3,1.45,12.2,45,6.68
36,80,51,3,2.56,21.4,95,5.34
36,80,51,3,2.30,19.3,74,5.34
36,80,51,3,1.78,14.9,67,2.67
36,80,51,3,1.80,15.1,67,5.34
36,80,51,3,1.96,16.5,73,6.68
36,80,51,3,2.15,18.1,67,5.34
36,80,51,3,2.46,20.7,91,2.67
36,80,51,3,1.96,16.5,72,4.01
36,80,51,3,2.44,20.5,84,6.68
36,80,51,3,1.67,14.0,70,6.68
36,80,51,3,2.22,18.6,85,4.01
36,80,51,3,2.12,17.8,79,2.67
36,80,51,3,1.58,13.2,62,4.01
36,80,51,3,2.05,17.2,83,6.68
36,80,51,3,1.88,15.7,73,8.02
36,80,51,3,1.75,14.7,67,2.67
36,80,51,3,1.12,9.36,47,6.68
36,80,51,3,2.12,17.8,82,5.34
36,80,51,3,2.14,17.9,73,6.68
36,80,51,3,2.24,18.8,88,6.68
36,80,51,3,2.12,17.8,73,4.01
36,80,51,3,1.38,11.6,55,1.34
36,80,51,3,2.22,18.7,79,6.68
36,80,51,3,1.79,15.0,79,4.01
36,80,51,3,367,22.0,7,4.01
36,80,52,3,2.30,19.3,80,4.01
36,80,52,3,2.36,19.8,76,2.67
36,80,52,3,1.97,16.5,67,5.34
36,80,52,3,1.88,15.7,53,8.02
36,80,52,3,1.70,14.3,60,5.34
36,80,52,3,1.42,11.9,50,1.34
36,80,52,3,2.00,16.8,89,6.68
36,80,52,3,1.75,14.7,65,2.67
36,80,52,3,1.50,12.6,67,5.34
36,80,52,3,2.58,21.6,91,6.68
36,80,52,3,2.13,17.8,77,4.01
36,80,52,3,1.50,12.5,48,1.34
36,80,52,3,1.72,14.4,61,5.34
36,80,52,3,2.27,19.0,82,5.34
36,80,52,3,1.89,15.9,62,1.34
36,80,52,3,2.17,18.2,83,5.34
36,80,52,3,2.51,21.0,78,6.68
36,80,52,3,2.48,20.8,98,4.01
36,80,52,3,2.14,18.0,75,2.67
36,80,52,3,1.62,13.6,49,2.67
36,80,52,3,2.25,18.9,94,4.01
36,80,52,3,2.32,19.5,86,2.67
36,80,52,3,2.13,17.8,84,5.34
36,80,52,3,2.16,18.1,84,2.67
36,80,52,3,2.38,20.0,78,4.01
36,80,52,3,1.89,15.8,72,4.01
36,80,52,3,1.41,11.9,51,2.67
36,80,52,3,2.21,18.5,78,1.34
36,80,52,3,2.20,18.5,86,1.34
36,80,52,3,2.12,17.8,79,2.67
36,80,52,3,2.16,18.1,77,2.67
36,80,52,3,1.22,10.2,44,4.01
36,80,52,3,2.28,19.2,72,1.34
36,80,52,3,1.59,13.4,60,4.01
36,80,52,3,2.05,17.2,77,6.68
36,80,52,3,2.50,21.0,90,4.01
36,80,52,3,2.28,19.1,78,8.02
36,80,52,3,1.80,15.1,66,5.34
36,80,52,3,1.66,13.9,51,5.34
36,80,52,3,2.14,17.9,84,5.34
36,80,52,3,1.67,14.0,70,4.01
36,80,52,3,2.42,20.3,78,2.67
36,80,52,3,2.15,18.1,83,4.01
36,80,52,3,2.09,17.5,76,4.01
36,80,52,3,2.48,20.8,93,9.35
36,80,52,3,2.31,19.4,95,4.01
36,80,52,3,2.25,18.9,67,5.34
36,80,52,3,2.12,17.8,80,4.01
36,80,52,3,1.95,16.4,87,5.34
36,80,52,3,2.17,18.2,83,4.01
36,80,52,3,2.33,19.6,75,2.67
36,80,52,3,2.25,18.9,88,5.34
36,80,52,3,1.80,15.1,70,1.34
36,80,52,3,1.45,12.2,55,4.01
36,80,52,3,1.80,15.1,71,2.67
36,80,52,3,1.50,12.6,58,4.01
36,80,52,3,1.87,15.7,65,5.34
36,80,52,3,2.25,18.8,82,6.68
36,80,52,3,1.72,14.4,57,6.68
36,80,52,3,1.92,16.1,61,2.67
36,80,52,3,2.20,18.5,92,1.34
36,80,52,3,1.41,11.8,58,4.01
36,80,52,3,354,21.8,17,5.34
36,80,53,3,2.29,19.2,98,4.01
36,80,53,3,2.30,19.3,75,4.01
36,80,53,3,2.50,21.0,89,5.34
36,80,53,3,1.97,16.5,78,5.34
36,80,53,3,2.31,19.4,87,4.01
36,80,53,3,2.25,18.9,90,2.67
36,80,53,3,1.50,12.6,53,2.67
36,80,53,3,2.38,19.9,97,2.67
36,80,53,3,2.25,18.9,79,1.34
36,80,53,3,1.81,15.2,66,2.67
36,80,53,3,1.88,15.8,67,6.68
36,80,53,3,1.40,11.7,51,5.34
36,80,53,3,1.60,13.4,67,2.67
36,80,53,3,2.17,18.2,82,4.01
36,80,53,3,2.26,19.0,85,5.34
36,80,53,3,2.23,18.7,84,6.68
36,80,53,3,2.27,19.1,83,1.34
36,80,53,3,1.98,16.6,67,4.01
36,80,53,3,2.32,19.4,68,5.34
36,80,53,3,1.96,16.4,82,5.34
36,80,53,3,1.95,16.4,74,5.34
36,80,53,3,2.42,20.3,89,2.67
36,80,53,3,1.58,13.3,56,1.34
36,80,53,3,1.17,9.77,41,1.34
36,80,53,3,1.25,10.5,58,2.67
36,80,53,3,1.44,12.1,52,4.01
36,80,53,3,2.44,20.4,96,2.67
36,80,53,3,1.73,14.5,69,8.02
36,80,53,3,1.75,14.7,60,4.01
36,80,53,3,1.77,14.8,83,6.68
36,80,53,3,2.25,18.9,88,5.34
36,80,53,3,2.31,19.4,80,9.35
36,80,53,3,2.06,17.3,92,2.67
36,80,53,3,2.24,18.8,65,2.67
36,80,53,3,2.19,18.4,86,5.34
36,80,53,3,1.75,14.7,59,5.34
36,80,53,3,2.38,20.0,88,5.34
36,80,53,3,1.99,16.7,79,1.34
36,80,53,3,1.88,15.8,78,2.67
36,80,53,3,1.36,11.4,52,2.67
36,80,53,3,2.18,18.3,76,6.68
36,80,53,3,1.76,14.8,66,2.67
36,80,53,3,2.25,18.9,78,5.34
36,80,53,3,2.24,18.8,83,4.01
36,80,53,3,2.05,17.2,79,2.67
36,80,53,3,1.67,14.0,55,5.34
36,80,53,3,1.98,16.6,80,2.67
36,80,53,3,2.11,17.7,68,2.67
36,80,53,3,1.81,15.2,69,2.67
36,80,53,3,2.37,19.9,81,4.01
36,80,53,3,2.19,18.4,74,5.34
36,80,53,3,1.80,15.1,70,2.67
36,80,53,3,1.36,11.4,51,6.68
36,80,53,3,2.16,18.1,82,1.34
36,80,53,3,2.06,17.3,65,2.67
36,80,53,3,2.32,19.4,80,4.01
36,80,53,3,2.24,18.8,77,2.67
36,80,53,3,1.74,14.6,73,2.67
36,80,53,3,1.35,11.3,43,2.67
36,80,53,3,2.00,16.8,76,5.34
36,80,53,3,2.17,18.2,80,4.01
36,80,53,3,896,7.34,39,1.34
36,80,53,3,0.00,0.00,0,1.34
36,80,54,3,1.97,16.5,88,2.67
36,80,54,3,2.03,17.0,72,2.67
36,80,54,3,1.38,11.5,57,5.34
36,80,54,3,1.88,15.7,70,4.01
36,80,54,3,2.37,19.9,95,6.68
36,80,54,3,1.93,16.2,80,6.68
36,80,54,3,2.25,18.9,76,6.68
36,80,54,3,1.68,14.1,65,2.67
36,80,54,3,764,6.26,28,2.67
36,80,54,3,958,7.85,36,1.34
36,80,54,3,1.95,16.4,64,4.01
36,80,54,3,2.56,21.5,93,2.67
36,80,54,3,2.25,18.8,87,1.34
36,80,54,3,1.79,15.0,59,2.67
36,80,54,3,1.73,14.5,60,2.67
36,80,54,3,1.78,14.9,84,2.67
36,80,54,3,2.00,16.8,65,4.01
36,80,54,3,1.83,15.3,72,4.01
36,80,54,3,1.93,16.2,71,4.01
36,80,54,3,1.62,13.6,58,6.68
36,80,54,3,1.44,12.1,61,2.67
36,80,54,3,1.86,15.6,57,6.68
36,80,54,3,2.29,19.2,77,6.68
36,80,54,3,1.85,15.5,69,5.34
36,80,54,3,2.37,19.9,92,5.34
36,80,54,3,1.69,14.2,67,6.68
36,80,54,3,2.11,17.7,77,6.68
36,80,54,3,2.32,19.4,84,6.68
36,80,54,3,2.43,20.4,92,2.67
36,80,54,3,2.07,17.4,60,5.34
36,80,54,3,1.87,15.7,74,2.67
36,80,54,3,1.68,14.1,60,4.01
36,80,54,3,2.27,19.0,83,5.34
36,80,54,3,1.25,10.5,45,6.68
36,80,54,3,2.20,18.5,69,6.68
36,80,54,3,1.30,10.9,37,1.34
36,80,54,3,1.75,14.7,64,2.67
36,80,54,3,2.30,19.3,98,4.01
36,80,54,3,1.87,15.7,66,2.67
36,80,54,3,2.32,19.5,89,6.68
36,80,54,3,2.12,17.8,80,4.01
36,80,54,3,1.55,13.0,56,8.02
36,80,54,3,2.01,16.9,82,8.02
36,80,54,3,1.81,15.1,85,4.01
36,80,54,3,2.37,19.9,87,4.01
36,80,54,3,2.11,17.7,92,4.01
36,80,54,3,2.09,17.6,69,2.67
36,80,54,3,2.31,19.4,86,2.67
36,80,54,3,1.62,13.6,62,2.67
36,80,54,3,761,6.23,20,4.01
36,80,54,3,2.50,21.0,97,6.68
36,80,54,3,2.38,19.9,86,2.67
36,80,54,3,1.06,8.91,50,4.01
36,80,54,3,1.87,15.7,71,6.68
36,80,54,3,2.31,19.4,74,6.68
36,80,54,3,2.12,17.7,75,5.34
36,80,54,3,1.30,10.9,59,5.34
36,80,54,3,1.75,14.7,65,5.34
36,80,54,3,2.45,20.6,73,4.01
36,80,54,3,2.31,19.3,83,2.67
36,80,54,3,2.31,19.4,87,2.67
36,80,54,3,2.25,18.9,89,4.01
36,80,54,3,379,24.5,6,5.34
36,80,55,3,2.20,18.5,95,4.01
36,80,55,3,1.84,15.4,77,4.01
36,80,55,3,1.83,15.4,65,5.34
36,80,55,3,2.25,18.9,81,5.34
36,80,55,3,2.58,21.6,91,2.67
36,80,55,3,2.23,18.7,85,5.34
36,80,55,3,1.94,16.3,56,2.67
36,80,55,3,1.92,16.1,77,5.34
36,80,55,3,1.83,15.3,53,5.34
36,80,55,3,2.01,16.8,78,2.67
36,80,55,3,2.22,18.7,88,1.34
36,80,55,3,1.76,14.7,65,6.68
36,80,55,3,2.32,19.5,83,6.68
36,80,55,3,2.13,17.8,57,5.34
36,80,55,3,1.63,13.7,67,1.34
36,80,55,3,2.28,19.1,80,5.34
36,80,55,3,2.61,21.9,110,4.01
36,80,55,3,1.97,16.5,62,2.67
36,80,55,3,2.40,20.2,88,1.34
36,80,55,3,1.69,14.1,60,2.67
36,80,55,3,2.08,17.5,76,5.34
