cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,3,1,2.88,24.2,86,4.01
36,50,3,1,2.84,23.8,135,6.68
36,50,3,1,2.90,24.3,97,4.01
36,50,3,1,2.84,23.8,114,4.01
36,50,3,1,470,23.8,6,4.01
36,50,4,1,2.92,24.5,148,5.34
36,50,4,1,2.88,24.2,107,4.01
36,50,4,1,2.86,24.0,113,4.01
36,50,4,1,2.88,24.2,108,4.01
36,50,4,1,2.88,24.2,118,4.01
36,50,4,1,2.83,23.7,107,4.01
36,50,4,1,2.88,24.1,110,4.01
36,50,4,1,2.87,24.1,131,4.01
36,50,4,1,2.88,24.1,93,4.01
36,50,4,1,2.88,24.1,119,4.01
36,50,4,1,2.87,24.1,129,4.01
36,50,4,1,2.88,24.2,141,4.01
36,50,4,1,2.88,24.1,142,4.01
36,50,4,1,2.85,23.9,119,4.01
36,50,4,1,2.90,24.3,116,4.01
36,50,4,1,2.84,23.8,126,5.34
36,50,4,1,2.90,24.3,112,4.01
36,50,4,1,2.84,23.8,93,4.01
36,50,4,1,2.88,24.2,90,5.34
36,50,4,1,2.84,23.8,97,4.01
36,50,4,1,2.86,24.0,113,4.01
36,50,4,1,2.88,24.2,124,4.01
36,50,4,1,2.88,24.2,116,5.34
36,50,4,1,2.83,23.8,102,4.01
36,50,4,1,2.88,24.1,103,4.01
36,50,4,1,2.87,24.1,120,5.34
36,50,4,1,2.88,24.2,112,4.01
36,50,4,1,2.88,24.1,110,6.68
36,50,4,1,2.87,24.0,121,4.01
36,50,4,1,2.84,23.8,98,4.01
36,50,4,1,2.88,24.2,110,6.68
36,50,4,1,2.86,24.0,93,5.34
36,50,4,1,2.88,24.2,122,4.01
36,50,4,1,2.88,24.2,105,4.01
36,50,4,1,2.88,24.2,136,4.01
36,50,4,1,2.86,24.0,114,4.01
36,50,4,1,2.88,24.2,121,5.34
36,50,4,1,2.84,23.8,112,5.34
36,50,4,1,2.88,24.2,119,4.01
36,50,4,1,2.86,24.0,126,4.01
36,50,4,1,2.88,24.2,98,4.01
36,50,4,1,2.88,24.2,103,4.01
36,50,4,1,2.83,23.8,129,4.01
36,50,4,1,2.87,24.1,118,5.34
36,50,4,1,2.88,24.2,106,4.01
36,50,4,1,2.88,24.1,97,5.34
36,50,4,1,2.86,24.0,134,5.34
36,50,4,1,2.84,23.8,95,4.01
36,50,4,1,2.88,24.2,115,5.34
36,50,4,1,2.88,24.2,99,4.01
36,50,4,1,2.84,23.8,108,4.01
36,50,4,1,2.86,24.0,123,5.34
36,50,4,1,2.88,24.2,133,4.01
36,50,4,1,2.83,23.8,106,4.01
36,50,4,1,2.88,24.1,127,4.01
36,50,4,1,2.87,24.1,111,4.01
36,50,4,1,2.88,24.1,107,4.01
36,50,4,1,2.84,23.8,118,4.01
36,50,4,1,2.90,24.3,96,4.01
36,50,4,1,2.84,23.8,163,4.01
36,50,4,1,2.88,24.2,98,4.01
36,50,4,1,2.86,24.0,133,4.01
36,50,4,1,470,24.0,14,4.01
36,50,5,1,2.92,24.5,118,4.01
36,50,5,1,2.86,24.0,130,4.01
36,50,5,1,2.88,24.2,147,6.68
36,50,5,1,2.88,24.2,120,2.67
36,50,5,1,2.83,23.8,105,4.01
36,50,5,1,2.88,24.1,99,5.34
36,50,5,1,2.87,24.1,157,2.67
36,50,5,1,2.88,24.1,107,4.01
36,50,5,1,2.86,24.0,130,4.01
36,50,5,1,2.84,23.8,115,2.67
36,50,5,1,2.88,24.2,83,4.01
36,50,5,1,2.88,24.2,108,4.01
36,50,5,1,2.86,24.0,101,4.01
36,50,5,1,2.88,24.2,112,2.67
36,50,5,1,2.84,23.8,104,4.01
36,50,5,1,2.83,23.8,122,4.01
36,50,5,1,2.86,24.0,113,4.01
36,50,5,1,2.88,24.2,117,4.01
36,50,5,1,2.88,24.2,130,5.34
36,50,5,1,2.88,24.1,130,4.01
36,50,5,1,2.87,24.0,123,5.34
36,50,5,1,2.84,23.8,103,4.01
36,50,5,1,2.88,24.2,103,4.01
36,50,5,1,2.86,24.0,152,4.01
36,50,5,1,2.84,23.8,111,4.01
36,50,5,1,2.88,24.2,120,4.01
36,50,5,1,2.88,24.2,117,6.68
36,50,5,1,2.83,23.7,107,4.01
36,50,5,1,2.87,24.1,115,4.01
36,50,5,1,2.84,23.8,121,4.01
36,50,5,1,2.88,24.2,119,4.01
36,50,5,1,2.86,24.0,84,2.67
36,50,5,1,2.88,24.2,96,2.67
36,50,5,1,2.84,23.8,127,5.34
36,50,5,1,2.88,24.2,124,5.34
36,50,5,1,2.86,24.0,109,5.34
36,50,5,1,2.88,24.2,111,4.01
36,50,5,1,2.88,24.2,92,6.68
36,50,5,1,2.83,23.7,115,4.01
36,50,5,1,2.87,24.1,121,6.68
36,50,5,1,2.88,24.2,121,4.01
36,50,5,1,2.84,23.8,121,4.01
36,50,5,1,2.86,24.0,127,4.01
36,50,5,1,2.84,23.8,99,5.34
36,50,5,1,2.84,23.8,120,4.01
36,50,5,1,2.88,24.1,122,4.01
36,50,5,1,2.87,24.0,87,4.01
36,50,5,1,2.88,24.2,108,6.68
36,50,5,1,2.88,24.2,118,4.01
36,50,5,1,2.86,24.0,94,4.01
36,50,5,1,2.84,23.8,99,6.68
36,50,5,1,2.88,24.2,109,4.01
36,50,5,1,2.84,23.8,143,4.01
36,50,5,1,2.90,24.3,132,2.67
36,50,5,1,2.84,23.8,118,6.68
36,50,5,1,2.84,23.8,97,4.01
36,50,5,1,2.84,23.8,123,4.01
36,50,5,1,2.84,23.8,93,4.01
36,50,5,1,2.86,24.0,140,6.68
36,50,5,1,2.88,24.2,120,2.67
36,50,5,1,2.88,24.2,90,2.67
36,50,5,1,2.86,24.0,115,4.01
36,50,5,1,428,22.2,17,2.67
36,50,6,1,2.91,24.4,134,6.68
36,50,6,1,2.88,24.2,110,8.02
36,50,6,1,2.86,24.0,92,4.01
36,50,6,1,2.88,24.2,126,4.01
36,50,6,1,2.88,24.2,117,4.01
36,50,6,1,2.88,24.2,99,5.34
36,50,6,1,2.83,23.7,140,5.34
36,50,6,1,2.87,24.1,132,5.34
36,50,6,1,2.88,24.2,114,4.01
36,50,6,1,2.84,23.8,115,5.34
36,50,6,1,2.86,24.0,141,4.01
36,50,6,1,2.88,24.2,102,5.34
36,50,6,1,2.88,24.2,117,4.01
36,50,6,1,2.86,24.0,140,5.34
36,50,6,1,2.84,23.8,122,4.01
36,50,6,1,2.88,24.2,116,2.67
36,50,6,1,2.83,23.8,120,2.67
36,50,6,1,2.86,24.0,104,4.01
36,50,6,1,2.88,24.2,118,2.67
36,50,6,1,2.88,24.2,112,2.67
36,50,6,1,2.88,24.1,122,2.67
36,50,6,1,2.87,24.0,136,4.01
36,50,6,1,2.88,24.2,122,4.01
36,50,6,1,2.84,23.8,104,4.01
36,50,6,1,2.86,24.0,102,4.01
36,50,6,1,2.88,24.2,126,4.01
36,50,6,1,2.88,24.2,125,4.01
36,50,6,1,2.84,23.8,122,4.01
36,50,6,1,2.88,24.2,103,6.68
36,50,6,1,2.86,24.0,104,5.34
36,50,6,1,2.88,24.2,86,4.01
36,50,6,1,2.88,24.2,101,4.01
36,50,6,1,2.83,23.7,107,5.34
36,50,6,1,2.87,24.1,133,2.67
36,50,6,1,2.84,23.8,133,5.34
36,50,6,1,2.88,24.2,92,4.01
36,50,6,1,2.90,24.3,118,6.68
36,50,6,1,2.84,23.8,135,4.01
36,50,6,1,2.88,24.2,104,4.01
36,50,6,1,2.88,24.2,103,4.01
36,50,6,1,2.86,24.0,148,4.01
36,50,6,1,2.88,24.2,133,4.01
36,50,6,1,2.84,23.8,111,4.01
36,50,6,1,2.90,24.3,93,5.34
36,50,6,1,2.84,23.8,105,4.01
36,50,6,1,2.88,24.2,104,4.01
36,50,6,1,2.88,24.2,105,4.01
36,50,6,1,2.86,24.0,155,4.01
36,50,6,1,2.84,23.8,122,4.01
36,50,6,1,2.88,24.2,119,4.01
36,50,6,1,2.88,24.1,82,5.34
36,50,6,1,2.87,24.0,111,4.01
36,50,6,1,2.88,24.2,116,4.01
36,50,6,1,2.84,23.8,146,4.01
36,50,6,1,2.90,24.3,106,2.67
36,50,6,1,2.84,23.8,110,4.01
36,50,6,1,2.88,24.2,124,4.01
36,50,6,1,2.84,23.8,102,6.68
36,50,6,1,2.90,24.3,117,2.67
36,50,6,1,2.84,23.8,108,5.34
36,50,6,1,2.88,24.2,122,5.34
36,50,6,1,2.88,24.2,124,2.67
36,50,6,1,428,22.6,17,4.01
36,50,7,1,2.92,24.5,138,2.67
36,50,7,1,2.86,24.0,97,4.01
36,50,7,1,2.88,24.2,120,4.01
36,50,7,1,2.88,24.2,88,4.01
36,50,7,1,2.88,24.2,111,8.02
36,50,7,1,2.86,24.0,106,6.68
36,50,7,1,2.88,24.2,117,4.01
36,50,7,1,2.88,24.2,114,4.01
36,50,7,1,2.86,24.0,133,4.01
36,50,7,1,2.85,23.9,108,4.01
36,50,7,1,2.87,24.1,126,4.01
36,50,7,1,2.88,24.1,117,4.01
36,50,7,1,2.86,24.0,112,6.68
36,50,7,1,2.88,24.2,140,4.01
36,50,7,1,2.88,24.2,115,4.01
36,50,7,1,2.84,23.8,127,4.01
36,50,7,1,2.90,24.3,144,4.01
36,50,7,1,2.84,23.8,110,6.68
36,50,7,1,2.88,24.2,111,4.01
36,50,7,1,2.88,24.2,139,4.01
36,50,7,1,2.86,24.0,110,4.01
36,50,7,1,2.84,23.8,120,4.01
36,50,7,1,2.88,24.2,134,5.34
36,50,7,1,2.86,24.0,112,4.01
36,50,7,1,2.85,23.9,92,4.01
36,50,7,1,2.87,24.1,102,5.34
36,50,7,1,2.88,24.1,113,4.01
36,50,7,1,2.86,24.0,115,4.01
36,50,7,1,2.88,24.2,102,5.34
36,50,7,1,2.88,24.2,119,5.34
36,50,7,1,2.88,24.1,89,4.01
36,50,7,1,2.87,24.0,96,5.34
36,50,7,1,2.84,23.8,118,5.34
36,50,7,1,2.88,24.2,111,4.01
36,50,7,1,2.88,24.2,99,4.01
36,50,7,1,2.86,24.0,160,2.67
36,50,7,1,2.88,24.2,127,5.34
36,50,7,1,2.88,24.2,126,4.01
36,50,7,1,2.86,24.0,96,4.01
36,50,7,1,2.84,23.8,115,5.34
36,50,7,1,2.88,24.2,125,4.01
36,50,7,1,2.88,24.2,117,4.01
36,50,7,1,2.86,24.0,93,4.01
36,50,7,1,2.88,24.2,109,5.34
36,50,7,1,2.88,24.2,142,4.01
36,50,7,1,2.88,24.2,133,4.01
36,50,7,1,2.82,23.6,100,4.01
36,50,7,1,2.88,24.2,95,4.01
36,50,7,1,2.88,24.1,131,4.01
36,50,7,1,2.86,24.0,139,4.01
36,50,7,1,2.84,23.8,106,4.01
36,50,7,1,2.88,24.2,126,2.67
36,50,7,1,2.88,24.2,137,4.01
36,50,7,1,2.86,24.0,109,5.34
36,50,7,1,2.88,24.2,98,2.67
36,50,7,1,2.84,23.8,133,5.34
36,50,7,1,2.88,24.2,121,5.34
36,50,7,1,2.86,24.0,114,5.34
36,50,7,1,2.88,24.2,125,4.01
36,50,7,1,2.88,24.2,111,4.01
36,50,7,1,2.88,24.2,94,4.01
36,50,7,1,2.86,24.0,118,4.01
36,50,7,1,428,23.1,24,4.01
36,50,8,1,2.91,24.4,127,4.01
36,50,8,1,2.88,24.2,133,5.34
36,50,8,1,2.88,24.2,111,2.67
36,50,8,1,2.88,24.2,97,5.34
36,50,8,1,2.86,24.0,126,4.01
36,50,8,1,2.88,24.2,124,4.01
36,50,8,1,2.88,24.2,147,5.34
36,50,8,1,2.86,24.0,127,5.34
36,50,8,1,2.85,23.9,110,5.34
36,50,8,1,2.87,24.1,131,5.34
36,50,8,1,2.88,24.1,133,4.01
36,50,8,1,2.86,24.0,117,4.01
36,50,8,1,2.88,24.2,115,2.67
36,50,8,1,2.88,24.2,124,4.01
36,50,8,1,2.84,23.8,119,5.34
36,50,8,1,2.90,24.3,90,5.34
36,50,8,1,2.84,23.8,95,5.34
36,50,8,1,2.88,24.2,113,5.34
36,50,8,1,2.88,24.2,115,4.01
36,50,8,1,2.86,24.0,121,4.01
36,50,8,1,2.88,24.2,117,4.01
36,50,8,1,2.84,23.8,121,5.34
36,50,8,1,2.88,24.2,115,5.34
36,50,8,1,2.86,24.0,122,4.01
36,50,8,1,2.88,24.2,106,5.34
36,50,8,1,2.88,24.2,123,4.01
36,50,8,1,2.86,24.0,121,4.01
36,50,8,1,2.88,24.2,117,6.68
36,50,8,1,2.88,24.2,120,4.01
36,50,8,1,2.83,23.8,118,5.34
36,50,8,1,2.88,24.1,132,4.01
36,50,8,1,2.87,24.1,109,5.34
36,50,8,1,2.88,24.1,139,5.34
36,50,8,1,2.88,24.1,112,5.34
36,50,8,1,2.87,24.1,116,5.34
36,50,8,1,2.84,23.8,100,4.01
36,50,8,1,2.88,24.2,142,5.34
36,50,8,1,2.86,24.0,128,9.35
36,50,8,1,2.88,24.2,128,6.68
36,50,8,1,2.84,23.8,123,4.01
36,50,8,1,2.88,24.2,96,4.01
36,50,8,1,2.86,24.0,122,2.67
36,50,8,1,2.88,24.2,124,4.01
36,50,8,1,2.88,24.2,113,4.01
36,50,8,1,2.86,24.0,132,4.01
36,50,8,1,2.88,24.2,115,4.01
36,50,8,1,2.84,23.8,102,4.01
36,50,8,1,2.88,24.1,74,4.01
36,50,8,1,2.88,24.1,121,5.34
36,50,8,1,2.87,24.1,110,5.34
36,50,8,1,2.88,24.2,128,4.01
36,50,8,1,2.88,24.1,116,4.01
36,50,8,1,2.86,24.0,133,4.01
36,50,8,1,2.84,23.8,99,4.01
36,50,8,1,2.88,24.2,101,4.01
36,50,8,1,2.84,23.8,101,5.34
36,50,8,1,2.90,24.3,124,4.01
36,50,8,1,2.84,23.8,86,4.01
36,50,8,1,2.88,24.2,114,4.01
36,50,8,1,2.86,24.0,134,4.01
36,50,8,1,2.88,24.2,120,5.34
36,50,8,1,2.88,24.2,117,5.34
36,50,8,1,385,21.3,9,5.34
36,50,9,1,2.94,24.7,127,5.34
36,50,9,1,2.84,23.8,125,4.01
36,50,9,1,2.88,24.2,108,5.34
36,50,9,1,2.88,24.2,122,4.01
36,50,9,1,2.86,24.0,110,4.01
36,50,9,1,2.85,23.9,97,5.34
36,50,9,1,2.87,24.1,109,4.01
36,50,9,1,2.88,24.1,95,5.34
36,50,9,1,2.86,24.0,115,4.01
36,50,9,1,2.84,23.8,112,4.01
36,50,9,1,2.88,24.2,120,4.01
36,50,9,1,2.88,24.2,104,6.68
36,50,9,1,2.86,24.0,131,2.67
36,50,9,1,2.88,24.2,112,4.01
36,50,9,1,2.84,23.8,129,4.01
36,50,9,1,2.88,24.2,126,2.67
36,50,9,1,2.86,24.0,113,4.01
36,50,9,1,2.88,24.2,108,4.01
36,50,9,1,2.88,24.2,125,4.01
36,50,9,1,2.86,24.0,97,4.01
36,50,9,1,2.88,24.2,117,4.01
36,50,9,1,2.88,24.2,98,6.68
36,50,9,1,2.83,23.8,106,4.01
36,50,9,1,2.88,24.1,99,5.34
36,50,9,1,2.87,24.1,115,2.67
36,50,9,1,2.88,24.2,116,5.34
36,50,9,1,2.88,24.1,114,4.01
36,50,9,1,2.87,24.0,104,5.34
36,50,9,1,2.84,23.8,114,4.01
36,50,9,1,2.88,24.2,121,4.01
36,50,9,1,2.88,24.2,103,4.01
36,50,9,1,2.86,24.0,86,6.68
36,50,9,1,2.88,24.2,148,4.01
36,50,9,1,2.84,23.8,104,6.68
36,50,9,1,2.86,24.0,120,2.67
36,50,9,1,2.88,24.2,112,4.01
36,50,9,1,2.88,24.2,135,4.01
36,50,9,1,2.88,24.2,113,4.01
36,50,9,1,2.83,23.7,132,4.01
36,50,9,1,2.87,24.1,112,5.34
36,50,9,1,2.88,24.2,120,4.01
36,50,9,1,2.86,24.0,107,5.34
36,50,9,1,2.88,24.2,137,6.68
36,50,9,1,2.88,24.2,150,4.01
36,50,9,1,2.88,24.1,127,4.01
36,50,9,1,2.86,24.0,94,4.01
36,50,9,1,2.84,23.8,127,4.01
36,50,9,1,2.88,24.2,99,4.01
36,50,9,1,2.88,24.2,93,4.01
36,50,9,1,2.86,24.0,114,4.01
36,50,9,1,2.88,24.2,124,6.68
36,50,9,1,2.88,24.2,131,4.01
36,50,9,1,2.84,23.8,113,2.67
36,50,9,1,2.90,24.3,92,4.01
36,50,9,1,2.84,23.8,109,6.68
36,50,9,1,2.88,24.2,114,5.34
36,50,9,1,2.86,24.0,91,6.68
36,50,9,1,2.88,24.2,110,6.68
36,50,9,1,2.88,24.2,113,4.01
36,50,9,1,2.88,24.2,95,4.01
36,50,9,1,2.88,24.2,102,5.34
36,50,9,1,2.86,24.0,87,4.01
36,50,9,1,385,21.6,24,5.34
36,50,10,1,2.95,24.7,133,4.01
36,50,10,1,2.84,23.8,167,4.01
36,50,10,1,2.88,24.2,116,4.01
36,50,10,1,2.88,24.2,108,6.68
36,50,10,1,2.86,24.0,111,4.01
36,50,10,1,2.88,24.2,119,5.34
36,50,10,1,2.84,23.8,102,4.01
36,50,10,1,2.88,24.1,137,4.01
36,50,10,1,2.87,24.0,124,5.34
36,50,10,1,2.88,24.2,119,6.68
36,50,10,1,2.88,24.1,102,4.01
36,50,10,1,2.84,23.8,122,4.01
36,50,10,1,2.86,24.0,112,4.01
36,50,10,1,2.88,24.2,118,5.34
36,50,10,1,2.88,24.2,121,4.01
36,50,10,1,2.86,24.0,112,4.01
36,50,10,1,2.88,24.2,113,5.34
36,50,10,1,2.84,23.8,123,5.34
36,50,10,1,2.88,24.2,126,4.01
36,50,10,1,2.86,24.0,111,4.01
36,50,10,1,2.88,24.2,101,6.68
36,50,10,1,2.88,24.2,132,5.34
36,50,10,1,2.88,24.2,124,4.01
36,50,10,1,2.82,23.6,112,4.01
36,50,10,1,2.88,24.2,98,4.01
36,50,10,1,2.88,24.1,109,4.01
36,50,10,1,2.86,24.0,93,4.01
36,50,10,1,2.88,24.2,107,4.01
36,50,10,1,2.88,24.2,118,6.68
36,50,10,1,2.84,23.8,146,4.01
36,50,10,1,2.86,24.0,110,2.67
36,50,10,1,2.88,24.2,97,5.34
36,50,10,1,2.88,24.2,98,4.01
36,50,10,1,2.84,23.8,114,5.34
36,50,10,1,2.86,24.0,133,5.34
36,50,10,1,2.84,23.8,115,4.01
36,50,10,1,2.88,24.1,92,2.67
36,50,10,1,2.88,24.1,138,2.67
36,50,10,1,2.87,24.1,115,4.01
36,50,10,1,2.88,24.2,121,6.68
36,50,10,1,2.84,23.8,133,5.34
36,50,10,1,2.90,24.3,149,4.01
36,50,10,1,2.84,23.8,106,4.01
36,50,10,1,2.88,24.2,131,5.34
36,50,10,1,2.88,24.2,106,4.01
36,50,10,1,2.86,24.0,114,4.01
36,50,10,1,2.88,24.2,126,5.34
36,50,10,1,2.88,24.2,129,4.01
36,50,10,1,2.86,24.0,101,2.67
36,50,10,1,2.84,23.8,131,5.34
36,50,10,1,2.88,24.2,92,2.67
36,50,10,1,2.88,24.2,129,5.34
36,50,10,1,2.86,24.0,110,6.68
36,50,10,1,2.85,23.9,121,5.34
36,50,10,1,2.87,24.1,145,4.01
36,50,10,1,2.88,24.1,121,5.34
36,50,10,1,2.86,24.0,131,4.01
36,50,10,1,2.88,24.2,118,5.34
36,50,10,1,2.88,24.2,104,4.01
36,50,10,1,2.88,24.1,104,4.01
36,50,10,1,2.87,24.0,99,5.34
36,50,10,1,2.88,24.2,128,4.01
36,50,10,1,385,22.2,10,4.01
36,50,11,1,2.95,24.7,91,4.01
36,50,11,1,2.84,23.8,114,4.01
36,50,11,1,2.88,24.2,103,6.68
36,50,11,1,2.88,24.2,123,4.01
36,50,11,1,2.86,24.0,121,5.34
36,50,11,1,2.88,24.2,112,4.01
36,50,11,1,2.88,24.2,108,5.34
36,50,11,1,2.83,23.8,102,4.01
36,50,11,1,2.88,24.1,86,2.67
36,50,11,1,2.87,24.1,122,4.01
36,50,11,1,2.88,24.1,127,4.01
36,50,11,1,2.86,24.0,106,4.01
36,50,11,1,2.88,24.2,105,4.01
36,50,11,1,2.84,23.8,94,4.01
36,50,11,1,2.88,24.2,128,4.01
36,50,11,1,2.86,24.0,88,4.01
36,50,11,1,2.88,24.2,116,4.01
36,50,11,1,2.88,24.2,127,5.34
36,50,11,1,2.84,23.8,122,4.01
36,50,11,1,2.86,24.0,124,4.01
36,50,11,1,2.88,24.2,108,4.01
36,50,11,1,2.88,24.2,114,2.67
36,50,11,1,2.86,24.0,139,4.01
36,50,11,1,2.88,24.2,117,4.01
36,50,11,1,2.88,24.2,97,4.01
36,50,11,1,2.88,24.2,130,4.01
36,50,11,1,2.86,24.0,107,4.01
36,50,11,1,2.84,23.9,98,5.34
36,50,11,1,2.87,24.1,105,4.01
36,50,11,1,2.88,24.1,110,4.01
36,50,11,1,2.86,24.0,124,2.67
36,50,11,1,2.88,24.2,99,4.01
36,50,11,1,2.88,24.2,121,5.34
36,50,11,1,2.84,23.8,118,4.01
36,50,11,1,2.90,24.3,110,4.01
36,50,11,1,2.84,23.8,126,5.34
36,50,11,1,2.88,24.2,121,5.34
36,50,11,1,2.86,24.0,113,5.34
36,50,11,1,2.88,24.2,122,5.34
36,50,11,1,2.88,24.2,97,2.67
36,50,11,1,2.84,23.8,104,4.01
36,50,11,1,2.90,24.3,121,4.01
36,50,11,1,2.84,23.8,120,4.01
36,50,11,1,2.88,24.2,130,4.01
36,50,11,1,2.88,24.2,108,4.01
36,50,11,1,2.86,24.0,91,5.34
36,50,11,1,2.88,24.2,141,4.01
36,50,11,1,2.88,24.2,147,5.34
36,50,11,1,2.83,23.8,155,4.01
36,50,11,1,2.88,24.1,142,4.01
36,50,11,1,2.87,24.1,110,5.34
36,50,11,1,2.88,24.1,107,4.01
36,50,11,1,2.86,24.0,127,6.68
36,50,11,1,2.88,24.2,102,5.34
36,50,11,1,2.88,24.2,120,4.01
36,50,11,1,2.84,23.8,119,4.01
36,50,11,1,2.90,24.3,131,4.01
36,50,11,1,2.84,23.8,105,4.01
36,50,11,1,2.88,24.2,130,4.01
36,50,11,1,2.88,24.2,94,4.01
36,50,11,1,2.86,24.0,131,5.34
36,50,11,1,2.88,24.2,105,4.01
36,50,11,1,428,25.0,16,5.34
36,50,12,1,2.92,24.5,133,4.01
36,50,12,1,2.86,24.0,114,2.67
36,50,12,1,2.88,24.2,108,4.01
36,50,12,1,2.88,24.2,110,4.01
36,50,12,1,2.86,24.0,92,5.34
36,50,12,1,2.88,24.2,125,6.68
36,50,12,1,2.84,23.8,126,5.34
36,50,12,1,2.88,24.1,116,4.01
36,50,12,1,2.88,24.1,92,4.01
36,50,12,1,2.87,24.1,112,4.01
36,50,12,1,2.88,24.2,130,5.34
36,50,12,1,2.88,24.1,133,4.01
36,50,12,1,2.87,24.0,106,4.01
36,50,12,1,2.88,24.2,106,5.34
36,50,12,1,2.84,23.8,112,4.01
36,50,12,1,2.90,24.3,77,6.68
36,50,12,1,2.84,23.8,114,4.01
36,50,12,1,2.88,24.2,101,4.01
36,50,12,1,2.84,23.8,119,4.01
36,50,12,1,2.88,24.2,128,4.01
36,50,12,1,2.86,24.0,125,5.34
36,50,12,1,2.88,24.2,109,4.01
36,50,12,1,2.88,24.2,110,4.01
36,50,12,1,2.83,23.7,125,4.01
36,50,12,1,2.87,24.1,137,4.01
36,50,12,1,2.88,24.2,122,4.01
36,50,12,1,2.88,24.1,107,5.34
36,50,12,1,2.87,24.0,128,4.01
36,50,12,1,2.84,23.8,103,4.01
36,50,12,1,2.88,24.2,111,4.01
36,50,12,1,2.86,24.0,122,5.34
36,50,12,1,2.84,23.8,96,2.67
36,50,12,1,2.88,24.2,134,4.01
36,50,12,1,2.88,24.2,129,8.02
36,50,12,1,2.86,24.0,103,4.01
36,50,12,1,2.84,23.9,111,6.68
36,50,12,1,2.87,24.1,93,4.01
36,50,12,1,2.88,24.1,124,4.01
36,50,12,1,2.87,24.0,110,5.34
36,50,12,1,2.88,24.2,106,4.01
36,50,12,1,2.84,23.8,121,6.68
36,50,12,1,2.88,24.2,126,4.01
36,50,12,1,2.86,24.0,119,5.34
36,50,12,1,2.88,24.2,105,5.34
36,50,12,1,2.88,24.2,119,4.01
36,50,12,1,2.86,24.0,90,5.34
36,50,12,1,2.88,24.2,123,5.34
36,50,12,1,2.84,23.8,119,4.01
36,50,12,1,2.88,24.2,100,5.34
36,50,12,1,2.86,24.0,122,4.01
36,50,12,1,2.88,24.2,97,5.34
36,50,12,1,2.84,23.8,112,4.01
36,50,12,1,2.88,24.1,137,4.01
36,50,12,1,2.87,24.0,101,5.34
36,50,12,1,2.88,24.2,123,5.34
36,50,12,1,2.88,24.1,106,4.01
36,50,12,1,2.86,24.0,119,4.01
36,50,12,1,2.88,24.2,103,2.67
36,50,12,1,2.84,23.8,125,4.01
36,50,12,1,2.88,24.2,106,4.01
36,50,12,1,2.88,24.2,113,6.68
36,50,12,1,2.86,24.0,130,4.01
36,50,12,1,385,22.9,9,4.01
36,50,13,1,2.95,24.7,107,5.34
36,50,13,1,2.84,23.8,107,6.68
36,50,13,1,2.88,24.2,127,2.67
36,50,13,1,2.86,24.0,110,6.68
36,50,13,1,2.88,24.2,112,5.34
36,50,13,1,2.88,24.2,138,4.01
36,50,13,1,2.88,24.2,106,5.34
36,50,13,1,2.86,24.0,121,5.34
36,50,13,1,2.84,23.9,112,5.34
36,50,13,1,2.88,24.1,116,4.01
36,50,13,1,2.88,24.1,93,4.01
36,50,13,1,2.88,24.1,140,5.34
36,50,13,1,2.87,24.1,102,8.02
36,50,13,1,2.88,24.1,146,2.67
36,50,13,1,2.86,24.0,114,5.34
36,50,13,1,2.88,24.2,127,4.01
36,50,13,1,2.84,23.8,116,6.68
36,50,13,1,2.88,24.2,99,2.67
36,50,13,1,2.86,24.0,118,4.01
36,50,13,1,2.84,23.8,99,4.01
36,50,13,1,2.88,24.2,98,6.68
36,50,13,1,2.88,24.2,89,4.01
36,50,13,1,2.86,24.0,135,4.01
36,50,13,1,2.88,24.2,113,6.68
36,50,13,1,2.84,23.8,104,4.01
36,50,13,1,2.88,24.1,143,2.67
36,50,13,1,2.87,24.0,131,4.01
36,50,13,1,2.88,24.2,133,5.34
36,50,13,1,2.84,23.8,109,2.67
36,50,13,1,2.88,24.2,128,4.01
36,50,13,1,2.86,24.0,135,2.67
36,50,13,1,2.88,24.2,123,4.01
36,50,13,1,2.88,24.2,124,4.01
36,50,13,1,2.86,24.0,115,5.34
36,50,13,1,2.88,24.2,96,4.01
36,50,13,1,2.88,24.2,106,4.01
36,50,13,1,2.84,23.8,124,5.34
36,50,13,1,2.90,24.3,126,4.01
36,50,13,1,2.84,23.8,104,2.67
36,50,13,1,2.88,24.2,120,5.34
36,50,13,1,2.83,23.8,106,5.34
36,50,13,1,2.87,24.0,110,5.34
36,50,13,1,2.84,23.8,89,2.67
36,50,13,1,2.88,24.2,124,4.01
36,50,13,1,2.84,23.8,104,6.68
36,50,13,1,2.83,23.7,123,5.34
36,50,13,1,2.87,24.1,111,5.34
36,50,13,1,2.88,24.1,102,6.68
36,50,13,1,2.86,24.0,136,4.01
36,50,13,1,2.84,23.8,126,2.67
36,50,13,1,2.88,24.2,100,4.01
36,50,13,1,2.84,23.8,106,6.68
36,50,13,1,2.86,24.0,126,4.01
36,50,13,1,2.84,23.8,133,4.01
36,50,13,1,2.88,24.2,125,4.01
36,50,13,1,2.84,23.8,98,4.01
36,50,13,1,2.86,24.0,101,4.01
36,50,13,1,2.88,24.2,120,5.34
36,50,13,1,2.84,23.8,99,4.01
36,50,13,1,2.88,24.2,106,6.68
36,50,13,1,2.86,24.0,116,8.02
36,50,13,1,2.88,24.2,121,4.01
36,50,13,1,385,23.5,6,4.01
36,50,14,1,2.92,24.5,113,5.34
