cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,30,17,3,2.88,24.2,93,4.01
36,30,17,3,2.84,23.8,91,4.01
36,30,17,3,2.90,24.3,104,5.34
36,30,17,3,2.84,23.8,120,4.01
36,30,17,3,2.88,24.2,109,4.01
36,30,17,3,2.88,24.2,111,4.01
36,30,17,3,2.82,23.6,111,4.01
36,30,17,3,2.88,24.2,110,4.01
36,30,17,3,2.88,24.1,124,4.01
36,30,17,3,2.86,24.0,114,5.34
36,30,17,3,2.88,24.2,105,4.01
36,30,17,3,2.84,23.8,127,4.01
36,30,17,3,2.88,24.2,107,4.01
36,30,17,3,2.86,24.0,102,4.01
36,30,17,3,214,23.8,4,4.01
36,30,18,3,2.92,24.5,98,4.01
36,30,18,3,2.86,24.0,128,4.01
36,30,18,3,2.88,24.2,112,4.01
36,30,18,3,2.88,24.2,99,4.01
36,30,18,3,2.86,24.0,88,4.01
36,30,18,3,2.85,23.9,113,4.01
36,30,18,3,2.87,24.1,122,4.01
36,30,18,3,2.88,24.1,88,4.01
36,30,18,3,2.86,24.0,129,4.01
36,30,18,3,2.88,24.2,111,4.01
36,30,18,3,2.88,24.2,109,4.01
36,30,18,3,2.84,23.8,106,4.01
36,30,18,3,2.86,24.0,103,5.34
36,30,18,3,2.88,24.2,117,4.01
36,30,18,3,2.88,24.2,104,4.01
36,30,18,3,2.84,23.8,124,4.01
36,30,18,3,2.86,24.0,108,4.01
36,30,18,3,2.88,24.2,90,4.01
36,30,18,3,2.88,24.2,106,4.01
36,30,18,3,2.88,24.2,142,4.01
36,30,18,3,2.86,24.0,118,4.01
36,30,18,3,2.84,23.8,122,4.01
36,30,18,3,2.88,24.1,108,4.01
36,30,18,3,2.86,24.0,99,5.34
36,30,18,3,2.88,24.2,134,4.01
36,30,18,3,2.88,24.2,116,4.01
36,30,18,3,2.88,24.1,105,4.01
36,30,18,3,2.87,24.0,92,4.01
36,30,18,3,2.84,23.8,101,2.67
36,30,18,3,2.88,24.2,106,4.01
36,30,18,3,2.86,24.0,89,5.34
36,30,18,3,2.88,24.2,106,4.01
36,30,18,3,2.84,23.8,124,2.67
36,30,18,3,2.88,24.2,113,4.01
36,30,18,3,2.86,24.0,108,4.01
36,30,18,3,2.88,24.2,105,4.01
36,30,18,3,2.84,23.8,114,4.01
36,30,18,3,2.88,24.1,103,4.01
36,30,18,3,2.87,24.0,114,4.01
36,30,18,3,2.88,24.2,149,4.01
36,30,18,3,2.88,24.2,118,4.01
36,30,18,3,2.86,24.0,93,4.01
36,30,18,3,2.88,24.2,97,4.01
36,30,18,3,2.84,23.8,116,5.34
36,30,18,3,2.88,24.2,113,4.01
36,30,18,3,2.86,24.0,124,4.01
36,30,18,3,2.88,24.2,94,4.01
36,30,18,3,2.88,24.2,85,4.01
36,30,18,3,2.84,23.8,97,4.01
36,30,18,3,2.90,24.3,115,4.01
36,30,18,3,2.84,23.8,125,4.01
36,30,18,3,2.88,24.2,124,5.34
36,30,18,3,2.88,24.2,85,4.01
36,30,18,3,2.86,24.0,112,4.01
36,30,18,3,2.88,24.2,90,4.01
36,30,18,3,2.88,24.2,102,4.01
36,30,18,3,2.88,24.2,132,4.01
36,30,18,3,2.83,23.7,104,6.68
36,30,18,3,2.87,24.1,131,4.01
36,30,18,3,2.88,24.1,97,4.01
36,30,18,3,2.86,24.0,100,4.01
36,30,18,3,2.88,24.2,107,6.68
36,30,18,3,214,25.1,12,5.34
36,30,19,3,2.95,24.7,86,4.01
36,30,19,3,2.84,23.8,105,4.01
36,30,19,3,2.88,24.2,114,4.01
36,30,19,3,2.88,24.2,99,4.01
36,30,19,3,2.86,24.0,107,5.34
36,30,19,3,2.88,24.2,122,5.34
36,30,19,3,2.88,24.2,94,4.01
36,30,19,3,2.83,23.8,113,6.68
36,30,19,3,2.87,24.0,132,8.02
36,30,19,3,2.88,24.2,115,4.01
36,30,19,3,2.88,24.1,110,4.01
36,30,19,3,2.86,24.0,131,5.34
36,30,19,3,2.84,23.8,127,4.01
36,30,19,3,2.88,24.2,110,5.34
36,30,19,3,2.88,24.2,112,4.01
36,30,19,3,2.86,24.0,114,4.01
36,30,19,3,2.88,24.2,147,4.01
36,30,19,3,2.84,23.8,113,4.01
36,30,19,3,2.88,24.2,90,4.01
36,30,19,3,2.90,24.3,77,4.01
36,30,19,3,2.84,23.8,111,4.01
36,30,19,3,2.88,24.2,108,4.01
36,30,19,3,2.86,24.0,105,5.34
36,30,19,3,2.85,23.9,113,5.34
36,30,19,3,2.87,24.1,98,4.01
36,30,19,3,2.88,24.1,93,4.01
36,30,19,3,2.86,24.0,118,4.01
36,30,19,3,2.88,24.2,124,4.01
36,30,19,3,2.88,24.2,109,4.01
36,30,19,3,2.88,24.1,118,5.34
36,30,19,3,2.86,24.0,117,4.01
36,30,19,3,2.84,23.8,114,5.34
36,30,19,3,2.88,24.2,120,4.01
36,30,19,3,2.88,24.2,127,4.01
36,30,19,3,2.86,24.0,107,4.01
36,30,19,3,2.88,24.2,125,4.01
36,30,19,3,2.88,24.2,91,8.02
36,30,19,3,2.84,23.8,108,4.01
36,30,19,3,2.90,24.3,134,2.67
36,30,19,3,2.84,23.8,116,4.01
36,30,19,3,2.88,24.2,116,4.01
36,30,19,3,2.86,24.0,100,4.01
36,30,19,3,2.88,24.2,120,5.34
36,30,19,3,2.88,24.2,144,4.01
36,30,19,3,2.88,24.2,116,4.01
36,30,19,3,2.86,24.0,101,4.01
36,30,19,3,2.84,23.8,101,4.01
36,30,19,3,2.88,24.1,86,4.01
36,30,19,3,2.88,24.1,99,4.01
36,30,19,3,2.87,24.0,106,4.01
36,30,19,3,2.88,24.2,106,6.68
36,30,19,3,2.88,24.1,116,4.01
36,30,19,3,2.84,23.8,128,4.01
36,30,19,3,2.86,24.0,89,5.34
36,30,19,3,2.88,24.2,124,4.01
36,30,19,3,2.84,23.8,98,4.01
36,30,19,3,2.90,24.3,99,4.01
36,30,19,3,2.84,23.8,111,6.68
36,30,19,3,2.88,24.2,120,4.01
36,30,19,3,2.88,24.2,89,4.01
36,30,19,3,2.86,24.0,87,4.01
36,30,19,3,2.88,24.2,121,4.01
36,30,19,3,171,21.2,5,4.01
36,30,20,3,2.91,24.4,119,4.01
36,30,20,3,2.88,24.2,105,4.01
36,30,20,3,2.86,24.0,119,4.01
36,30,20,3,2.88,24.2,107,4.01
36,30,20,3,2.88,24.2,117,4.01
36,30,20,3,2.84,23.8,125,4.01
36,30,20,3,2.86,24.0,117,4.01
36,30,20,3,2.88,24.2,110,4.01
36,30,20,3,2.84,23.8,98,4.01
36,30,20,3,2.84,23.8,103,4.01
36,30,20,3,2.86,24.0,109,4.01
36,30,20,3,2.88,24.2,98,5.34
36,30,20,3,2.88,24.2,132,4.01
36,30,20,3,2.83,23.8,107,4.01
36,30,20,3,2.87,24.0,112,5.34
36,30,20,3,2.88,24.2,123,4.01
36,30,20,3,2.88,24.1,108,4.01
36,30,20,3,2.86,24.0,116,2.67
36,30,20,3,2.84,23.8,121,4.01
36,30,20,3,2.88,24.2,129,8.02
36,30,20,3,2.88,24.2,116,4.01
36,30,20,3,2.84,23.8,89,5.34
36,30,20,3,2.86,24.0,108,4.01
36,30,20,3,2.84,23.8,94,4.01
36,30,20,3,2.88,24.1,114,2.67
36,30,20,3,2.87,24.0,137,4.01
36,30,20,3,2.84,23.8,119,4.01
36,30,20,3,2.88,24.2,102,4.01
36,30,20,3,2.82,23.6,122,4.01
36,30,20,3,2.88,24.2,116,2.67
36,30,20,3,2.84,23.8,104,5.34
36,30,20,3,2.88,24.1,99,4.01
36,30,20,3,2.86,24.0,96,5.34
36,30,20,3,2.88,24.2,102,4.01
36,30,20,3,2.88,24.2,117,4.01
36,30,20,3,2.84,23.8,117,8.02
36,30,20,3,2.86,24.0,97,4.01
36,30,20,3,2.88,24.2,101,4.01
36,30,20,3,2.88,24.2,116,4.01
36,30,20,3,2.86,24.0,119,2.67
36,30,20,3,2.84,23.8,101,4.01
36,30,20,3,2.88,24.2,121,4.01
36,30,20,3,2.84,23.8,159,4.01
36,30,20,3,2.88,24.1,119,4.01
36,30,20,3,2.87,24.1,104,4.01
36,30,20,3,2.88,24.2,117,6.68
36,30,20,3,2.84,23.8,97,4.01
36,30,20,3,2.86,24.0,143,4.01
36,30,20,3,2.88,24.2,99,8.02
36,30,20,3,2.88,24.2,105,5.34
36,30,20,3,2.84,23.8,97,4.01
36,30,20,3,2.86,24.0,99,5.34
36,30,20,3,2.88,24.2,112,4.01
36,30,20,3,2.84,23.8,100,5.34
36,30,20,3,2.88,24.1,97,2.67
36,30,20,3,2.87,24.0,138,5.34
36,30,20,3,2.88,24.2,106,2.67
36,30,20,3,2.84,23.8,96,4.01
36,30,20,3,2.90,24.3,116,5.34
36,30,20,3,2.84,23.8,119,5.34
36,30,20,3,2.88,24.2,119,4.01
36,30,20,3,2.84,23.8,123,4.01
36,30,20,3,210,27.0,5,6.68
36,30,21,3,2.92,24.5,94,8.02
36,30,21,3,2.88,24.2,113,4.01
36,30,21,3,2.86,24.0,134,4.01
36,30,21,3,2.88,24.2,104,4.01
36,30,21,3,2.88,24.2,133,4.01
36,30,21,3,2.86,24.0,88,4.01
36,30,21,3,2.85,23.9,105,4.01
36,30,21,3,2.87,24.1,108,5.34
36,30,21,3,2.88,24.1,97,4.01
36,30,21,3,2.88,24.1,122,4.01
36,30,21,3,2.87,24.1,96,4.01
36,30,21,3,2.88,24.2,125,4.01
36,30,21,3,2.84,23.8,117,4.01
36,30,21,3,2.88,24.2,123,4.01
36,30,21,3,2.86,24.0,128,4.01
36,30,21,3,2.88,24.2,98,5.34
36,30,21,3,2.84,23.8,77,5.34
36,30,21,3,2.90,24.3,117,2.67
36,30,21,3,2.84,23.8,109,4.01
36,30,21,3,2.88,24.2,99,4.01
36,30,21,3,2.86,24.0,129,5.34
36,30,21,3,2.88,24.2,103,4.01
36,30,21,3,2.88,24.2,119,8.02
36,30,21,3,2.83,23.8,124,4.01
36,30,21,3,2.86,24.0,138,4.01
36,30,21,3,2.88,24.2,107,4.01
36,30,21,3,2.84,23.8,111,8.02
36,30,21,3,2.88,24.2,89,4.01
36,30,21,3,2.86,24.0,127,4.01
36,30,21,3,2.88,24.2,118,4.01
36,30,21,3,2.88,24.2,104,4.01
36,30,21,3,2.88,24.2,107,5.34
36,30,21,3,2.86,24.0,125,4.01
36,30,21,3,2.84,23.8,101,5.34
36,30,21,3,2.88,24.2,84,5.34
36,30,21,3,2.86,24.0,85,5.34
36,30,21,3,2.84,23.8,132,4.01
36,30,21,3,2.88,24.2,101,4.01
36,30,21,3,2.88,24.1,121,4.01
36,30,21,3,2.86,24.0,104,2.67
36,30,21,3,2.88,24.2,101,2.67
36,30,21,3,2.88,24.2,122,2.67
36,30,21,3,2.84,23.8,118,4.01
36,30,21,3,2.90,24.3,128,2.67
36,30,21,3,2.88,24.2,113,2.67
36,30,21,3,2.84,23.8,113,4.01
36,30,21,3,2.86,24.0,121,6.68
36,30,21,3,2.88,24.2,113,4.01
36,30,21,3,2.88,24.2,154,4.01
36,30,21,3,2.84,23.8,131,2.67
36,30,21,3,2.88,24.2,96,5.34
36,30,21,3,2.86,24.0,122,4.01
36,30,21,3,2.88,24.2,88,5.34
36,30,21,3,2.88,24.2,137,5.34
36,30,21,3,2.86,24.0,103,6.68
36,30,21,3,2.88,24.2,114,4.01
36,30,21,3,2.84,23.8,95,8.02
36,30,21,3,2.88,24.1,104,4.01
36,30,21,3,2.87,24.0,116,4.01
36,30,21,3,2.88,24.2,114,4.01
36,30,21,3,2.88,24.1,90,4.01
36,30,21,3,2.86,24.0,111,2.67
36,30,21,3,128,17.5,6,4.01
36,30,22,3,2.92,24.5,124,5.34
36,30,22,3,2.83,23.8,102,4.01
36,30,22,3,2.87,24.1,106,4.01
36,30,22,3,2.88,24.2,118,4.01
36,30,22,3,2.84,23.8,87,4.01
36,30,22,3,2.90,24.3,105,5.34
36,30,22,3,2.84,23.8,115,4.01
36,30,22,3,2.88,24.2,111,2.67
36,30,22,3,2.88,24.2,111,5.34
36,30,22,3,2.86,24.0,94,4.01
36,30,22,3,2.88,24.2,93,4.01
36,30,22,3,2.84,23.8,100,4.01
36,30,22,3,2.88,24.2,101,4.01
36,30,22,3,2.90,24.3,91,4.01
36,30,22,3,2.84,23.8,111,4.01
36,30,22,3,2.88,24.2,108,4.01
36,30,22,3,2.86,24.0,101,4.01
36,30,22,3,2.85,23.9,103,4.01
36,30,22,3,2.87,24.1,103,4.01
36,30,22,3,2.88,24.1,102,4.01
36,30,22,3,2.86,24.0,117,4.01
36,30,22,3,2.88,24.2,103,4.01
36,30,22,3,2.84,23.8,125,4.01
36,30,22,3,2.88,24.2,133,4.01
36,30,22,3,2.86,24.0,119,4.01
36,30,22,3,2.88,24.2,125,4.01
36,30,22,3,2.84,23.8,94,4.01
36,30,22,3,2.88,24.2,95,4.01
36,30,22,3,2.86,24.0,118,8.02
36,30,22,3,2.88,24.2,96,4.01
36,30,22,3,2.88,24.2,113,4.01
36,30,22,3,2.86,24.0,128,4.01
36,30,22,3,2.88,24.2,114,4.01
36,30,22,3,2.84,23.8,120,5.34
36,30,22,3,2.88,24.1,113,6.68
36,30,22,3,2.88,24.1,115,4.01
36,30,22,3,2.87,24.1,108,4.01
36,30,22,3,2.88,24.2,112,4.01
36,30,22,3,2.88,24.1,116,4.01
36,30,22,3,2.87,24.0,125,4.01
36,30,22,3,2.88,24.2,130,4.01
36,30,22,3,2.88,24.1,103,4.01
36,30,22,3,2.86,24.0,102,5.34
36,30,22,3,2.84,23.8,126,2.67
36,30,22,3,2.88,24.2,101,4.01
36,30,22,3,2.88,24.2,114,4.01
36,30,22,3,2.86,24.0,115,4.01
36,30,22,3,2.88,24.2,95,2.67
36,30,22,3,2.84,23.8,96,4.01
36,30,22,3,2.88,24.2,99,5.34
36,30,22,3,2.86,24.0,117,5.34
36,30,22,3,2.88,24.2,105,4.01
36,30,22,3,2.88,24.2,110,4.01
36,30,22,3,2.88,24.2,94,4.01
36,30,22,3,2.83,23.7,100,4.01
36,30,22,3,2.87,24.1,122,4.01
36,30,22,3,2.88,24.1,135,4.01
36,30,22,3,2.86,24.0,122,5.34
36,30,22,3,2.88,24.2,106,4.01
36,30,22,3,2.88,24.2,88,6.68
36,30,22,3,2.88,24.1,132,5.34
36,30,22,3,2.86,24.0,101,5.34
36,30,22,3,128,18.7,3,4.01
36,30,23,3,2.95,24.7,149,4.01
36,30,23,3,2.84,23.8,104,4.01
36,30,23,3,2.88,24.2,119,2.67
36,30,23,3,2.88,24.2,94,6.68
36,30,23,3,2.82,23.6,115,4.01
36,30,23,3,2.88,24.2,90,2.67
36,30,23,3,2.88,24.2,114,4.01
36,30,23,3,2.84,23.8,105,2.67
36,30,23,3,2.90,24.3,135,4.01
36,30,23,3,2.84,23.8,102,4.01
36,30,23,3,2.88,24.2,125,4.01
36,30,23,3,2.90,24.3,134,2.67
36,30,23,3,2.84,23.8,100,4.01
36,30,23,3,2.88,24.2,117,5.34
36,30,23,3,2.84,23.8,87,4.01
36,30,23,3,2.90,24.3,93,4.01
36,30,23,3,2.84,23.8,119,2.67
36,30,23,3,2.88,24.2,119,4.01
36,30,23,3,2.88,24.2,120,5.34
36,30,23,3,2.83,23.7,144,4.01
36,30,23,3,2.87,24.1,111,5.34
36,30,23,3,2.88,24.1,126,5.34
36,30,23,3,2.82,23.7,141,4.01
36,30,23,3,2.88,24.2,115,4.01
36,30,23,3,2.88,24.2,136,2.67
36,30,23,3,2.88,24.2,111,4.01
36,30,23,3,2.86,24.0,95,4.01
36,30,23,3,2.88,24.2,108,5.34
36,30,23,3,2.84,23.8,127,2.67
36,30,23,3,2.88,24.2,125,4.01
36,30,23,3,2.86,24.0,105,4.01
36,30,23,3,2.88,24.2,91,4.01
36,30,23,3,2.88,24.2,121,4.01
36,30,23,3,2.88,24.2,125,4.01
36,30,23,3,2.86,24.0,109,6.68
36,30,23,3,2.88,24.2,121,4.01
36,30,23,3,2.88,24.2,114,4.01
36,30,23,3,2.83,23.7,120,4.01
36,30,23,3,2.87,24.1,117,4.01
36,30,23,3,2.88,24.2,94,4.01
36,30,23,3,2.88,24.1,90,5.34
36,30,23,3,2.82,23.7,127,4.01
36,30,23,3,2.88,24.2,131,2.67
36,30,23,3,2.88,24.2,104,4.01
36,30,23,3,2.88,24.2,103,4.01
36,30,23,3,2.86,24.0,102,4.01
36,30,23,3,2.88,24.2,101,4.01
36,30,23,3,2.84,23.8,99,5.34
36,30,23,3,2.90,24.3,100,5.34
36,30,23,3,2.84,23.8,127,4.01
36,30,23,3,2.88,24.2,120,5.34
36,30,23,3,2.88,24.2,106,2.67
36,30,23,3,2.86,24.0,89,4.01
36,30,23,3,2.88,24.2,102,4.01
36,30,23,3,2.88,24.2,138,5.34
36,30,23,3,2.88,24.2,109,5.34
36,30,23,3,2.83,23.7,122,4.01
36,30,23,3,2.87,24.1,101,4.01
36,30,23,3,2.88,24.2,131,4.01
36,30,23,3,2.88,24.1,125,4.01
36,30,23,3,2.87,24.0,105,2.67
36,30,23,3,2.84,23.8,142,2.67
36,30,23,3,171,26.6,2,6.68
36,30,24,3,2.94,24.7,121,8.02
36,30,24,3,2.84,23.8,122,5.34
36,30,24,3,2.88,24.2,106,4.01
36,30,24,3,2.88,24.2,102,4.01
36,30,24,3,2.86,24.0,105,4.01
36,30,24,3,2.85,23.9,113,5.34
36,30,24,3,2.87,24.1,133,4.01
36,30,24,3,2.88,24.1,101,4.01
36,30,24,3,2.86,24.0,151,6.68
36,30,24,3,2.88,24.2,111,4.01
36,30,24,3,2.88,24.2,109,5.34
36,30,24,3,2.88,24.1,97,4.01
36,30,24,3,2.87,24.0,103,4.01
36,30,24,3,2.88,24.2,97,2.67
36,30,24,3,2.84,23.8,124,4.01
36,30,24,3,2.88,24.2,120,4.01
36,30,24,3,2.86,24.0,141,5.34
36,30,24,3,2.88,24.2,134,5.34
36,30,24,3,2.88,24.2,117,4.01
36,30,24,3,2.86,24.0,117,4.01
36,30,24,3,2.84,23.8,109,4.01
36,30,24,3,2.88,24.2,92,6.68
36,30,24,3,2.88,24.2,111,5.34
36,30,24,3,2.83,23.7,112,5.34
36,30,24,3,2.87,24.1,113,5.34
36,30,24,3,2.88,24.2,101,4.01
36,30,24,3,2.88,24.1,106,4.01
36,30,24,3,2.87,24.0,136,5.34
36,30,24,3,2.88,24.2,88,4.01
36,30,24,3,2.84,23.8,127,5.34
36,30,24,3,2.90,24.3,134,4.01
36,30,24,3,2.84,23.8,119,4.01
36,30,24,3,2.88,24.2,120,4.01
36,30,24,3,2.88,24.2,159,4.01
36,30,24,3,2.86,24.0,112,4.01
36,30,24,3,2.84,23.8,103,4.01
36,30,24,3,2.88,24.2,95,4.01
36,30,24,3,2.88,24.2,126,4.01
36,30,24,3,2.86,24.0,114,4.01
36,30,24,3,2.88,24.2,107,2.67
36,30,24,3,2.84,23.8,92,5.34
36,30,24,3,2.88,24.1,85,4.01
36,30,24,3,2.87,24.0,129,4.01
36,30,24,3,2.88,24.2,106,4.01
36,30,24,3,2.88,24.1,98,4.01
36,30,24,3,2.86,24.0,91,2.67
36,30,24,3,2.88,24.2,114,4.01
36,30,24,3,2.84,23.8,112,5.34
36,30,24,3,2.88,24.2,112,2.67
36,30,24,3,2.86,24.0,119,4.01
36,30,24,3,2.84,23.8,123,4.01
36,30,24,3,2.88,24.2,110,5.34
36,30,24,3,2.88,24.2,99,5.34
36,30,24,3,2.86,24.0,120,4.01
36,30,24,3,2.88,24.2,97,4.01
36,30,24,3,2.88,24.2,108,4.01
36,30,24,3,2.83,23.8,90,4.01
36,30,24,3,2.88,24.1,117,4.01
36,30,24,3,2.87,24.1,88,4.01
36,30,24,3,2.88,24.1,112,4.01
36,30,24,3,2.86,24.0,113,4.01
36,30,24,3,2.88,24.2,106,4.01
36,30,24,3,134,22.3,2,4.01
36,30,25,3,2.95,24.7,121,4.01
36,30,25,3,2.84,23.8,122,4.01
36,30,25,3,2.88,24.2,105,4.01
36,30,25,3,2.88,24.2,121,4.01
36,30,25,3,2.86,24.0,81,4.01
36,30,25,3,2.84,23.9,75,6.68
36,30,25,3,2.88,24.1,117,6.68
36,30,25,3,2.88,24.1,126,4.01
36,30,25,3,2.87,24.0,134,5.34
36,30,25,3,2.88,24.2,113,4.01
36,30,25,3,2.84,23.8,101,4.01
36,30,25,3,2.90,24.3,99,4.01
36,30,25,3,2.84,23.8,84,4.01
36,30,25,3,2.88,24.2,81,4.01
36,30,25,3,2.88,24.2,92,4.01
36,30,25,3,2.86,24.0,114,4.01
36,30,25,3,2.88,24.2,106,4.01
36,30,25,3,2.84,23.8,89,6.68
36,30,25,3,2.88,24.2,117,4.01
36,30,25,3,2.90,24.3,109,5.34
36,30,25,3,2.84,23.8,93,4.01
36,30,25,3,2.88,24.2,108,4.01
36,30,25,3,2.88,24.2,107,5.34
36,30,25,3,2.86,24.0,137,6.68
36,30,25,3,2.84,23.8,90,4.01
36,30,25,3,2.88,24.1,108,4.01
36,30,25,3,2.86,24.0,74,2.67
36,30,25,3,2.88,24.2,123,6.68
36,30,25,3,2.84,23.8,92,4.01
36,30,25,3,2.88,24.2,114,4.01
36,30,25,3,2.86,24.0,118,4.01
36,30,25,3,2.88,24.2,139,4.01
36,30,25,3,2.88,24.2,126,4.01
36,30,25,3,2.84,23.8,137,4.01
36,30,25,3,2.86,24.0,130,6.68
36,30,25,3,2.88,24.2,105,4.01
36,30,25,3,2.88,24.2,135,4.01
36,30,25,3,2.88,24.2,108,4.01
36,30,25,3,2.86,24.0,103,6.68
36,30,25,3,2.84,23.8,127,4.01
36,30,25,3,2.88,24.1,93,4.01
36,30,25,3,2.86,24.0,81,4.01
36,30,25,3,2.88,24.2,95,4.01
36,30,25,3,2.84,23.8,110,4.01
36,30,25,3,2.88,24.2,114,4.01
36,30,25,3,2.86,24.0,103,4.01
36,30,25,3,2.88,24.2,115,4.01
36,30,25,3,2.88,24.2,80,4.01
36,30,25,3,2.84,23.8,125,4.01
36,30,25,3,2.90,24.3,105,4.01
36,30,25,3,2.84,23.8,123,4.01
36,30,25,3,2.88,24.2,103,4.01
36,30,25,3,2.88,24.2,120,5.34
36,30,25,3,2.86,24.0,97,2.67
36,30,25,3,2.84,23.8,148,4.01
36,30,25,3,2.88,24.1,107,5.34
36,30,25,3,2.86,24.0,121,6.68
36,30,25,3,2.88,24.2,99,4.01
36,30,25,3,2.88,24.2,126,4.01
36,30,25,3,2.88,24.1,112,5.34
36,30,25,3,2.86,24.0,128,4.01
36,30,25,3,2.88,24.2,113,4.01
36,30,25,3,128,22.6,7,2.67
36,30,26,3,2.92,24.5,108,5.34
36,30,26,3,2.88,24.2,128,4.01
36,30,26,3,2.86,24.0,162,6.68
36,30,26,3,2.84,23.8,99,4.01
36,30,26,3,2.88,24.1,100,4.01
36,30,26,3,2.88,24.1,118,4.01
36,30,26,3,2.87,24.1,107,5.34
36,30,26,3,2.88,24.2,92,4.01
36,30,26,3,2.84,23.8,105,5.34
36,30,26,3,2.90,24.3,118,6.68
36,30,26,3,2.84,23.8,122,4.01
36,30,26,3,2.84,23.8,129,4.01
36,30,26,3,2.88,24.2,100,4.01
36,30,26,3,2.86,24.0,96,4.01
36,30,26,3,2.88,24.2,107,4.01
36,30,26,3,2.88,24.2,117,4.01
36,30,26,3,2.88,24.2,147,4.01
36,30,26,3,2.86,24.0,109,6.68
36,30,26,3,2.84,23.8,116,4.01
36,30,26,3,2.88,24.1,99,5.34
36,30,26,3,2.86,24.0,103,4.01
36,30,26,3,2.88,24.2,99,6.68
36,30,26,3,2.88,24.2,116,5.34
36,30,26,3,2.84,23.8,121,4.01
36,30,26,3,2.86,24.0,99,4.01
36,30,26,3,2.88,24.2,95,4.01
36,30,26,3,2.88,24.2,68,5.34
36,30,26,3,2.84,23.8,108,4.01
36,30,26,3,2.90,24.3,117,6.68
36,30,26,3,2.84,23.8,79,4.01
36,30,26,3,2.88,24.2,142,4.01
36,30,26,3,2.86,24.0,105,5.34
36,30,26,3,2.88,24.2,88,5.34
36,30,26,3,2.88,24.2,133,4.01
36,30,26,3,2.88,24.2,106,4.01
36,30,26,3,2.83,23.7,79,5.34
36,30,26,3,2.87,24.1,139,4.01
36,30,26,3,2.88,24.2,120,4.01
36,30,26,3,2.84,23.8,121,4.01
36,30,26,3,2.86,24.0,83,4.01
36,30,26,3,2.88,24.2,105,4.01
36,30,26,3,2.88,24.2,137,4.01
36,30,26,3,2.88,24.2,109,4.01
36,30,26,3,2.86,24.0,102,4.01
36,30,26,3,2.88,24.2,91,4.01
36,30,26,3,2.84,23.8,125,4.01
36,30,26,3,2.88,24.2,123,4.01
36,30,26,3,2.86,24.0,116,4.01
36,30,26,3,2.88,24.2,130,4.01
36,30,26,3,2.88,24.2,106,4.01
36,30,26,3,2.86,24.0,146,4.01
36,30,26,3,2.88,24.2,105,5.34
36,30,26,3,2.84,23.8,129,4.01
36,30,26,3,2.88,24.1,97,5.34
36,30,26,3,2.86,24.0,131,6.68
36,30,26,3,2.88,24.2,114,4.01
36,30,26,3,2.88,24.2,104,4.01
36,30,26,3,2.84,23.8,86,4.01
36,30,26,3,2.90,24.3,118,6.68
36,30,26,3,2.84,23.8,113,5.34
36,30,26,3,2.88,24.2,108,4.01
36,30,26,3,2.86,24.0,125,4.01
36,30,26,3,107,19.9,9,4.01
36,30,27,3,2.94,24.7,131,4.01
36,30,27,3,2.84,23.8,114,4.01
36,30,27,3,2.88,24.2,107,4.01
36,30,27,3,2.88,24.2,119,6.68
36,30,27,3,2.86,24.0,102,4.01
36,30,27,3,2.88,24.2,91,4.01
36,30,27,3,2.88,24.2,119,4.01
36,30,27,3,2.88,24.2,126,5.34
36,30,27,3,2.83,23.7,105,4.01
36,30,27,3,2.88,24.1,110,2.67
36,30,27,3,2.88,24.1,150,4.01
36,30,27,3,2.88,24.1,117,2.67
36,30,27,3,2.87,24.0,107,2.67
36,30,27,3,2.88,24.2,123,4.01
36,30,27,3,2.88,24.1,94,2.67
36,30,27,3,2.88,24.1,112,4.01
36,30,27,3,2.83,23.7,106,2.67
36,30,27,3,2.88,24.2,98,4.01
36,30,27,3,2.88,24.2,94,6.68
36,30,27,3,2.86,24.0,121,4.01
36,30,27,3,2.88,24.2,116,4.01
36,30,27,3,2.88,24.2,134,6.68
36,30,27,3,2.84,23.8,100,4.01
36,30,27,3,2.88,24.2,101,2.67
36,30,27,3,2.86,24.0,123,6.68
36,30,27,3,2.88,24.2,113,4.01
36,30,27,3,2.88,24.2,133,2.67
36,30,27,3,2.86,24.0,116,4.01
36,30,27,3,2.88,24.2,107,4.01
36,30,27,3,2.88,24.2,99,4.01
36,30,27,3,2.83,23.7,121,5.34
36,30,27,3,2.87,24.1,95,4.01
36,30,27,3,2.88,24.2,103,4.01
36,30,27,3,2.88,24.1,109,5.34
36,30,27,3,2.88,24.1,112,4.01
36,30,27,3,2.87,24.1,144,4.01
36,30,27,3,2.88,24.2,99,4.01
36,30,27,3,2.84,23.8,114,5.34
36,30,27,3,2.90,24.3,128,2.67
36,30,27,3,2.84,23.8,120,4.01
36,30,27,3,2.88,24.2,119,2.67
36,30,27,3,2.86,24.0,89,4.01
36,30,27,3,2.88,24.2,127,6.68
36,30,27,3,2.84,23.8,102,5.34
36,30,27,3,2.88,24.2,133,2.67
36,30,27,3,2.90,24.3,94,4.01
36,30,27,3,2.84,23.8,130,2.67
36,30,27,3,2.88,24.2,98,4.01
36,30,27,3,2.88,24.2,121,2.67
36,30,27,3,2.83,23.7,98,4.01
36,30,27,3,2.87,24.1,119,4.01
36,30,27,3,2.88,24.2,106,5.34
36,30,27,3,2.88,24.1,76,8.02
36,30,27,3,2.87,24.0,139,5.34
