cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,32,3,2.11,17.7,77,2.67
36,80,32,3,884,7.24,36,4.01
36,80,32,3,2.49,20.8,94,2.67
36,80,32,3,2.23,18.7,64,2.67
36,80,32,3,1.31,11.0,40,2.67
36,80,32,3,2.07,17.3,75,2.67
36,80,32,3,1.88,15.8,79,2.67
36,80,32,3,2.31,19.4,89,4.01
36,80,32,3,1.50,12.6,54,6.68
36,80,32,3,1.81,15.2,70,6.68
36,80,32,3,1.82,15.2,79,2.67
36,80,32,3,1.86,15.6,63,5.34
36,80,32,3,1.60,13.5,56,1.34
36,80,32,3,1.36,11.4,55,2.67
36,80,32,3,2.12,17.8,88,5.34
36,80,32,3,1.93,16.2,65,9.35
36,80,32,3,2.19,18.4,77,1.34
36,80,32,3,1.94,16.2,77,5.34
36,80,32,3,2.26,18.9,74,5.34
36,80,32,3,2.00,16.8,66,2.67
36,80,32,3,2.43,20.4,84,4.01
36,80,32,3,572,23.5,19,4.01
36,80,33,3,1.96,16.4,82,1.34
36,80,33,3,2.13,17.9,71,2.67
36,80,33,3,2.41,20.2,97,4.01
36,80,33,3,2.23,18.7,74,4.01
36,80,33,3,2.07,17.3,78,2.67
36,80,33,3,2.13,17.9,70,6.68
36,80,33,3,2.18,18.3,73,4.01
36,80,33,3,2.40,20.1,93,2.67
36,80,33,3,2.34,19.6,70,4.01
36,80,33,3,2.28,19.2,91,2.67
36,80,33,3,1.01,8.44,44,5.34
36,80,33,3,1.88,15.7,62,4.01
36,80,33,3,2.38,19.9,77,4.01
36,80,33,3,2.25,18.8,81,2.67
36,80,33,3,1.75,14.7,53,6.68
36,80,33,3,1.38,11.5,54,4.01
36,80,33,3,2.24,18.8,62,2.67
36,80,33,3,2.32,19.4,86,6.68
36,80,33,3,2.05,17.2,68,6.68
36,80,33,3,2.38,20.0,74,6.68
36,80,33,3,2.18,18.3,84,2.67
36,80,33,3,1.80,15.1,73,2.67
36,80,33,3,2.49,20.9,88,4.01
36,80,33,3,2.17,18.2,88,2.67
36,80,33,3,2.50,21.0,96,6.68
36,80,33,3,1.94,16.3,81,6.68
36,80,33,3,2.25,18.9,78,6.68
36,80,33,3,2.43,20.4,86,6.68
36,80,33,3,2.31,19.4,76,2.67
36,80,33,3,1.99,16.7,63,4.01
36,80,33,3,1.93,16.2,71,2.67
36,80,33,3,2.39,20.0,85,4.01
36,80,33,3,2.12,17.8,69,4.01
36,80,33,3,1.87,15.7,67,6.68
36,80,33,3,2.24,18.8,62,2.67
36,80,33,3,2.10,17.7,72,6.68
36,80,33,3,2.29,19.2,79,6.68
36,80,33,3,2.00,16.8,83,8.02
36,80,33,3,2.31,19.4,92,4.01
36,80,33,3,1.79,15.0,65,2.67
36,80,33,3,1.73,14.5,64,1.34
36,80,33,3,2.05,17.2,86,4.01
36,80,33,3,1.87,15.7,73,1.34
36,80,33,3,2.24,18.8,81,4.01
36,80,33,3,1.62,13.6,68,6.68
36,80,33,3,2.06,17.3,75,5.34
36,80,33,3,2.43,20.4,104,4.01
36,80,33,3,2.26,18.9,83,5.34
36,80,33,3,2.12,17.8,78,4.01
36,80,33,3,2.02,17.0,85,5.34
36,80,33,3,1.62,13.6,65,1.34
36,80,33,3,1.25,10.5,45,1.34
36,80,33,3,1.55,13.0,65,2.67
36,80,33,3,2.20,18.5,85,2.67
36,80,33,3,2.38,19.9,72,5.34
36,80,33,3,1.82,15.2,71,8.02
36,80,33,3,2.12,17.8,90,5.34
36,80,33,3,1.74,14.6,60,2.67
36,80,33,3,1.89,15.8,77,5.34
36,80,33,3,2.06,17.3,69,1.34
36,80,33,3,1.05,8.81,37,1.34
36,80,33,3,2.30,19.3,95,4.01
36,80,33,3,574,24.0,20,2.67
36,80,34,3,2.32,19.4,86,5.34
36,80,34,3,1.75,14.7,63,1.34
36,80,34,3,1.63,13.7,48,2.67
36,80,34,3,1.79,15.0,64,1.34
36,80,34,3,2.39,20.0,91,1.34
36,80,34,3,2.11,17.7,81,2.67
36,80,34,3,1.60,13.4,73,4.01
36,80,34,3,2.45,20.6,91,6.68
36,80,34,3,2.21,18.5,78,5.34
36,80,34,3,2.25,18.9,85,5.34
36,80,34,3,2.00,16.7,65,6.68
36,80,34,3,2.22,18.6,77,1.34
36,80,34,3,2.21,18.5,64,5.34
36,80,34,3,2.20,18.4,78,5.34
36,80,34,3,1.75,14.7,62,2.67
36,80,34,3,2.32,19.4,85,2.67
36,80,34,3,1.11,9.35,48,4.01
36,80,34,3,2.02,16.9,77,2.67
36,80,34,3,2.08,17.4,68,4.01
36,80,34,3,2.31,19.4,92,4.01
36,80,34,3,2.02,16.9,75,4.01
36,80,34,3,1.77,14.8,69,6.68
36,80,34,3,2.12,17.8,83,8.02
36,80,34,3,2.48,20.8,96,5.34
36,80,34,3,2.06,17.3,71,2.67
36,80,34,3,2.05,17.2,75,6.68
36,80,34,3,2.49,20.9,100,4.01
36,80,34,3,1.78,14.9,72,1.34
36,80,34,3,1.20,10.0,52,5.34
36,80,34,3,1.88,15.8,70,5.34
36,80,34,3,2.30,19.3,82,2.67
36,80,34,3,2.46,20.6,87,5.34
36,80,34,3,1.78,15.0,68,4.01
36,80,34,3,1.82,15.3,57,8.02
36,80,34,3,1.44,12.1,65,5.34
36,80,34,3,1.96,16.4,64,6.68
36,80,34,3,2.42,20.3,79,4.01
36,80,34,3,2.09,17.5,60,5.34
36,80,34,3,2.29,19.2,81,5.34
36,80,34,3,2.50,21.0,95,4.01
36,80,34,3,2.41,20.2,85,5.34
36,80,34,3,816,6.69,34,1.34
36,80,34,3,1.08,9.06,58,5.34
36,80,34,3,2.08,17.4,73,6.68
36,80,34,3,2.35,19.7,79,8.02
36,80,34,3,1.29,10.8,51,6.68
36,80,34,3,1.62,13.6,61,6.68
36,80,34,3,2.25,18.9,73,5.34
36,80,34,3,1.83,15.3,83,5.34
36,80,34,3,2.05,17.2,81,2.67
36,80,34,3,1.49,12.5,59,5.34
36,80,34,3,1.82,15.3,63,1.34
36,80,34,3,1.89,15.9,69,5.34
36,80,34,3,2.37,19.9,79,4.01
36,80,34,3,1.63,13.7,50,2.67
36,80,34,3,1.57,13.2,65,5.34
36,80,34,3,1.80,15.1,76,6.68
36,80,34,3,2.15,18.0,84,4.01
36,80,34,3,2.01,16.9,71,6.68
36,80,34,3,2.21,18.5,78,5.34
36,80,34,3,1.91,16.0,75,1.34
36,80,34,3,1.80,15.1,72,5.34
36,80,34,3,592,25.1,25,2.67
36,80,35,3,1.83,15.3,70,2.67
36,80,35,3,2.03,17.0,75,2.67
36,80,35,3,2.01,16.9,72,1.34
36,80,35,3,2.23,18.7,91,4.01
36,80,35,3,2.27,19.0,77,4.01
36,80,35,3,2.14,18.0,73,2.67
36,80,35,3,2.25,18.9,87,5.34
36,80,35,3,2.08,17.5,71,6.68
36,80,35,3,2.29,19.2,76,4.01
36,80,35,3,1.88,15.7,64,4.01
36,80,35,3,1.88,15.7,76,1.34
36,80,35,3,2.00,16.8,74,2.67
36,80,35,3,2.38,19.9,79,5.34
36,80,35,3,2.20,18.5,82,5.34
36,80,35,3,2.42,20.3,81,4.01
36,80,35,3,2.09,17.5,72,2.67
36,80,35,3,1.98,16.6,67,1.34
36,80,35,3,2.05,17.2,75,2.67
36,80,35,3,1.62,13.6,69,5.34
36,80,35,3,1.74,14.6,55,5.34
36,80,35,3,1.59,13.3,52,1.34
36,80,35,3,1.76,14.8,73,6.68
36,80,35,3,1.78,14.9,64,4.01
36,80,35,3,1.91,16.0,69,2.67
36,80,35,3,2.35,19.7,103,2.67
36,80,35,3,2.00,16.8,62,6.68
36,80,35,3,2.12,17.8,71,1.34
36,80,35,3,1.84,15.4,73,2.67
36,80,35,3,2.29,19.2,97,2.67
36,80,35,3,1.87,15.7,77,6.68
36,80,35,3,1.88,15.8,65,6.68
36,80,35,3,1.75,14.7,76,1.34
36,80,35,3,2.03,17.0,66,1.34
36,80,35,3,1.59,13.3,51,2.67
36,80,35,3,1.38,11.6,53,2.67
36,80,35,3,2.20,18.5,82,4.01
36,80,35,3,2.16,18.1,78,6.68
36,80,35,3,2.01,16.9,90,6.68
36,80,35,3,2.33,19.6,81,6.68
36,80,35,3,1.75,14.7,59,6.68
36,80,35,3,2.53,21.2,109,5.34
36,80,35,3,2.23,18.7,75,6.68
36,80,35,3,2.17,18.2,80,4.01
36,80,35,3,2.38,19.9,79,2.67
36,80,35,3,1.75,14.7,65,5.34
36,80,35,3,1.84,15.4,68,5.34
36,80,35,3,2.25,18.8,79,6.68
36,80,35,3,1.74,14.6,61,6.68
36,80,35,3,2.33,19.5,80,4.01
36,80,35,3,1.84,15.5,64,1.34
36,80,35,3,2.33,19.5,79,5.34
36,80,35,3,2.34,19.6,73,5.34
36,80,35,3,1.44,12.1,49,2.67
36,80,35,3,2.10,17.6,79,6.68
36,80,35,3,2.30,19.3,83,2.67
36,80,35,3,1.70,14.3,60,6.68
36,80,35,3,1.67,14.0,67,6.68
36,80,35,3,1.38,11.5,61,2.67
36,80,35,3,2.24,18.8,92,6.68
36,80,35,3,2.34,19.6,82,5.34
36,80,35,3,2.30,19.3,88,5.34
36,80,35,3,1.70,14.3,75,1.34
36,80,35,3,542,23.4,21,4.01
36,80,36,3,2.50,21.0,84,4.01
36,80,36,3,2.13,17.8,81,4.01
36,80,36,3,2.25,18.9,73,2.67
36,80,36,3,2.12,17.7,82,5.34
36,80,36,3,1.57,13.1,61,2.67
36,80,36,3,1.92,16.1,64,1.34
36,80,36,3,2.15,18.0,87,2.67
36,80,36,3,1.68,14.1,58,2.67
36,80,36,3,1.80,15.1,62,4.01
36,80,36,3,1.76,14.8,67,6.68
36,80,36,3,2.09,17.5,76,5.34
36,80,36,3,1.78,15.0,61,2.67
36,80,36,3,1.94,16.3,67,1.34
36,80,36,3,1.43,12.0,57,6.68
36,80,36,3,1.80,15.1,61,2.67
36,80,36,3,1.54,12.9,55,1.34
36,80,36,3,1.74,14.6,70,6.68
36,80,36,3,1.98,16.6,76,2.67
36,80,36,3,2.32,19.5,78,4.01
36,80,36,3,2.46,20.6,100,6.68
36,80,36,3,2.16,18.2,75,2.67
36,80,36,3,1.61,13.5,61,4.01
36,80,36,3,1.80,15.1,64,2.67
36,80,36,3,1.34,11.2,49,2.67
36,80,36,3,1.19,10.0,43,2.67
36,80,36,3,2.18,18.3,69,4.01
36,80,36,3,2.53,21.2,79,6.68
36,80,36,3,2.19,18.4,82,2.67
36,80,36,3,2.13,17.9,76,1.34
36,80,36,3,2.38,19.9,75,5.34
36,80,36,3,1.65,13.8,66,2.67
36,80,36,3,2.45,20.6,90,4.01
36,80,36,3,1.41,11.9,66,2.67
36,80,36,3,2.01,16.9,84,2.67
36,80,36,3,1.86,15.6,70,6.68
36,80,36,3,2.01,16.9,82,5.34
36,80,36,3,1.94,16.3,83,2.67
36,80,36,3,1.18,9.90,58,2.67
36,80,36,3,2.57,21.6,95,2.67
36,80,36,3,2.06,17.2,72,4.01
36,80,36,3,1.72,14.4,74,5.34
36,80,36,3,2.39,20.0,78,8.02
36,80,36,3,1.14,9.60,58,5.34
36,80,36,3,2.31,19.4,79,5.34
36,80,36,3,1.90,15.9,72,4.01
36,80,36,3,1.79,15.0,74,1.34
36,80,36,3,1.62,13.6,61,1.34
36,80,36,3,1.95,16.4,73,1.34
36,80,36,3,1.72,14.4,62,5.34
36,80,36,3,2.21,18.6,79,1.34
36,80,36,3,2.22,18.6,73,5.34
36,80,36,3,1.49,12.5,68,5.34
36,80,36,3,2.17,18.2,78,5.34
36,80,36,3,1.70,14.3,55,2.67
36,80,36,3,1.80,15.1,71,6.68
36,80,36,3,2.07,17.4,80,5.34
36,80,36,3,1.66,13.9,72,1.34
36,80,36,3,2.39,20.1,80,2.67
36,80,36,3,2.25,18.9,93,2.67
36,80,36,3,1.71,14.3,69,1.34
36,80,36,3,1.25,10.5,51,2.67
36,80,36,3,2.54,21.3,87,5.34
36,80,36,3,496,21.8,11,4.01
36,80,37,3,1.49,12.5,77,1.34
36,80,37,3,2.10,17.6,78,4.01
36,80,37,3,1.59,13.4,49,5.34
36,80,37,3,2.14,18.0,84,6.68
36,80,37,3,2.18,18.3,84,6.68
36,80,37,3,1.99,16.7,58,5.34
36,80,37,3,1.21,10.2,52,2.67
36,80,37,3,1.62,13.6,65,2.67
36,80,37,3,1.78,14.9,75,2.67
36,80,37,3,1.82,15.3,66,5.34
36,80,37,3,2.46,20.6,75,5.34
36,80,37,3,2.32,19.4,73,2.67
36,80,37,3,1.74,14.6,75,2.67
36,80,37,3,1.38,11.5,57,8.02
36,80,37,3,2.14,18.0,84,2.67
36,80,37,3,1.54,12.9,58,4.01
36,80,37,3,2.47,20.7,92,6.68
36,80,37,3,1.74,14.6,74,8.02
36,80,37,3,2.22,18.7,68,8.02
36,80,37,3,1.96,16.4,69,4.01
36,80,37,3,2.09,17.5,90,6.68
36,80,37,3,2.16,18.2,75,1.34
36,80,37,3,1.88,15.7,63,4.01
36,80,37,3,2.25,18.9,82,6.68
36,80,37,3,317,2.60,17,6.68
36,80,37,3,2.32,19.4,88,5.34
36,80,37,3,2.44,20.5,83,1.34
36,80,37,3,1.38,11.6,52,2.67
36,80,37,3,2.23,18.7,67,5.34
36,80,37,3,914,7.49,30,4.01
36,80,37,3,2.25,18.9,82,8.02
36,80,37,3,1.87,15.7,74,5.34
36,80,37,3,2.19,18.3,80,1.34
36,80,37,3,2.05,17.2,70,2.67
36,80,37,3,2.12,17.8,79,4.01
36,80,37,3,1.56,13.1,61,4.01
36,80,37,3,2.14,18.0,68,2.67
36,80,37,3,2.34,19.6,83,5.34
36,80,37,3,1.79,15.0,73,6.68
36,80,37,3,1.87,15.6,54,2.67
36,80,37,3,1.95,16.4,71,2.67
36,80,37,3,1.75,14.7,65,5.34
36,80,37,3,2.62,22.0,89,6.68
36,80,37,3,1.73,14.5,76,4.01
36,80,37,3,1.32,11.1,51,6.68
36,80,37,3,2.38,19.9,92,2.67
36,80,37,3,1.49,12.5,58,2.67
36,80,37,3,2.23,18.7,86,6.68
36,80,37,3,2.03,17.1,80,2.67
36,80,37,3,2.00,16.8,88,2.67
36,80,37,3,2.32,19.5,80,5.34
36,80,37,3,2.05,17.2,86,2.67
36,80,37,3,1.61,13.5,59,6.68
36,80,37,3,1.69,14.2,58,4.01
36,80,37,3,1.75,14.7,64,6.68
36,80,37,3,1.49,12.5,66,1.34
36,80,37,3,1.58,13.2,56,5.34
36,80,37,3,1.38,11.5,51,2.67
36,80,37,3,2.12,17.8,65,5.34
36,80,37,3,2.36,19.8,86,2.67
36,80,37,3,1.56,13.1,61,2.67
36,80,37,3,2.03,17.0,75,4.01
36,80,37,3,504,22.5,16,2.67
36,80,38,3,2.23,18.7,95,2.67
36,80,38,3,1.21,10.1,57,4.01
36,80,38,3,1.56,13.1,55,5.34
36,80,38,3,2.24,18.8,66,5.34
36,80,38,3,1.86,15.6,73,4.01
36,80,38,3,884,7.24,31,5.34
36,80,38,3,2.23,18.7,73,4.01
36,80,38,3,1.69,14.2,59,4.01
36,80,38,3,2.19,18.3,80,2.67
36,80,38,3,2.36,19.8,80,5.34
36,80,38,3,2.45,20.6,100,5.34
36,80,38,3,2.31,19.4,66,6.68
36,80,38,3,2.51,21.1,96,5.34
36,80,38,3,2.11,17.7,67,2.67
36,80,38,3,2.43,20.4,77,2.67
36,80,38,3,1.86,15.6,78,4.01
36,80,38,3,1.86,15.6,62,5.34
36,80,38,3,1.80,15.1,65,2.67
36,80,38,3,2.38,19.9,71,8.02
36,80,38,3,2.31,19.4,80,5.34
36,80,38,3,1.93,16.2,62,4.01
36,80,38,3,2.10,17.7,64,2.67
36,80,38,3,1.78,14.9,49,5.34
36,80,38,3,896,7.34,31,2.67
36,80,38,3,1.93,16.2,61,1.34
36,80,38,3,1.43,12.0,50,4.01
36,80,38,3,2.11,17.7,76,2.67
36,80,38,3,1.90,16.0,70,6.68
36,80,38,3,1.95,16.4,75,2.67
36,80,38,3,2.16,18.2,77,2.67
36,80,38,3,1.95,16.3,77,2.67
36,80,38,3,2.38,20.0,95,2.67
36,80,38,3,2.31,19.4,75,2.67
36,80,38,3,1.99,16.7,86,2.67
36,80,38,3,1.62,13.6,48,5.34
36,80,38,3,2.37,19.9,82,2.67
36,80,38,3,1.65,13.9,72,1.34
36,80,38,3,1.82,15.2,56,5.34
36,80,38,3,1.99,16.7,79,1.34
36,80,38,3,1.70,14.2,69,5.34
36,80,38,3,2.20,18.5,66,5.34
36,80,38,3,1.92,16.1,76,6.68
36,80,38,3,2.37,19.9,89,4.01
36,80,38,3,1.75,14.7,59,4.01
36,80,38,3,2.05,17.2,77,2.67
36,80,38,3,1.81,15.2,72,4.01
36,80,38,3,2.02,16.9,83,4.01
36,80,38,3,1.82,15.2,62,4.01
36,80,38,3,1.75,14.7,57,4.01
36,80,38,3,1.86,15.6,53,5.34
36,80,38,3,2.16,18.2,78,4.01
36,80,38,3,1.87,15.7,68,1.34
36,80,38,3,1.86,15.6,64,2.67
36,80,38,3,1.87,15.7,61,6.68
36,80,38,3,1.37,11.5,55,5.34
36,80,38,3,1.61,13.5,63,6.68
36,80,38,3,1.69,14.2,67,2.67
36,80,38,3,1.88,15.8,66,5.34
36,80,38,3,1.37,11.5,60,2.67
36,80,38,3,1.96,16.5,68,1.34
36,80,38,3,1.68,14.1,59,6.68
36,80,38,3,2.36,19.8,96,4.01
36,80,38,3,502,22.9,32,4.01
36,80,39,3,2.04,17.1,96,5.34
36,80,39,3,2.33,19.6,94,5.34
36,80,39,3,2.38,19.9,78,4.01
36,80,39,3,2.20,18.5,73,2.67
36,80,39,3,2.10,17.6,77,2.67
36,80,39,3,1.80,15.1,69,2.67
36,80,39,3,2.07,17.3,80,2.67
36,80,39,3,2.13,17.9,83,6.68
36,80,39,3,2.29,19.2,78,4.01
36,80,39,3,1.62,13.6,43,5.34
36,80,39,3,1.92,16.1,71,4.01
36,80,39,3,2.49,20.9,99,4.01
36,80,39,3,2.14,17.9,71,8.02
36,80,39,3,2.37,19.8,96,6.68
36,80,39,3,1.88,15.8,69,6.68
36,80,39,3,2.25,18.9,79,4.01
36,80,39,3,2.12,17.8,69,2.67
36,80,39,3,2.50,21.0,94,4.01
36,80,39,3,2.12,17.8,76,5.34
36,80,39,3,1.75,14.7,66,2.67
36,80,39,3,2.23,18.7,84,6.68
36,80,39,3,2.47,20.7,98,6.68
36,80,39,3,1.67,14.0,63,5.34
36,80,39,3,2.33,19.5,82,2.67
36,80,39,3,1.91,16.0,68,1.34
36,80,39,3,1.85,15.5,53,2.67
36,80,39,3,1.29,10.8,48,1.34
36,80,39,3,1.98,16.6,65,5.34
36,80,39,3,2.02,16.9,81,5.34
36,80,39,3,2.08,17.4,65,4.01
36,80,39,3,1.87,15.7,73,2.67
36,80,39,3,2.36,19.8,80,12.0
36,80,39,3,1.57,13.1,51,2.67
36,80,39,3,1.78,15.0,65,8.02
36,80,39,3,1.79,15.0,67,2.67
36,80,39,3,1.99,16.7,58,8.02
36,80,39,3,2.19,18.4,86,1.34
36,80,39,3,2.12,17.8,82,2.67
36,80,39,3,2.20,18.5,83,6.68
36,80,39,3,2.13,17.8,67,1.34
36,80,39,3,2.16,18.1,75,4.01
36,80,39,3,2.47,20.8,99,4.01
36,80,39,3,2.24,18.8,77,5.34
36,80,39,3,2.28,19.2,77,2.67
36,80,39,3,2.31,19.3,85,2.67
36,80,39,3,2.06,17.3,66,2.67
36,80,39,3,2.39,20.0,94,9.35
36,80,39,3,2.25,18.8,90,6.68
36,80,39,3,2.14,18.0,84,2.67
36,80,39,3,2.24,18.8,82,4.01
36,80,39,3,2.34,19.7,86,6.68
36,80,39,3,2.25,18.8,63,8.02
36,80,39,3,2.28,19.2,88,5.34
36,80,39,3,2.12,17.8,87,4.01
36,80,39,3,1.62,13.6,65,4.01
36,80,39,3,2.52,21.1,86,4.01
36,80,39,3,1.34,11.2,43,1.34
36,80,39,3,1.15,9.69,44,5.34
36,80,39,3,1.67,14.0,58,5.34
36,80,39,3,1.79,15.0,66,10.7
36,80,39,3,2.08,17.5,75,4.01
36,80,39,3,2.25,18.9,78,4.01
36,80,39,3,592,27.5,25,4.01
36,80,40,3,2.36,19.8,99,2.67
36,80,40,3,2.44,20.5,89,6.68
36,80,40,3,2.51,21.1,92,4.01
36,80,40,3,2.06,17.3,77,4.01
36,80,40,3,1.72,14.5,59,6.68
36,80,40,3,1.60,13.5,62,6.68
36,80,40,3,2.34,19.6,82,4.01
36,80,40,3,770,6.30,28,1.34
36,80,40,3,1.79,15.0,57,4.01
36,80,40,3,2.36,19.8,80,2.67
36,80,40,3,1.80,15.1,65,6.68
36,80,40,3,1.56,13.1,64,4.01
36,80,40,3,2.19,18.4,76,6.68
36,80,40,3,2.07,17.3,71,2.67
36,80,40,3,2.32,19.4,87,5.34
36,80,40,3,2.37,19.9,85,8.02
36,80,40,3,1.92,16.1,66,8.02
36,80,40,3,2.52,21.1,87,6.68
36,80,40,3,2.56,21.5,84,4.01
36,80,40,3,2.19,18.3,69,2.67
36,80,40,3,1.88,15.7,70,5.34
36,80,40,3,2.06,17.3,81,2.67
36,80,40,3,1.93,16.2,72,5.34
36,80,40,3,2.20,18.4,73,1.34
36,80,40,3,1.74,14.6,56,2.67
36,80,40,3,2.49,20.9,79,8.02
36,80,40,3,1.48,12.4,51,6.68
36,80,40,3,2.29,19.2,86,10.7
36,80,40,3,2.56,21.5,87,6.68
36,80,40,3,2.00,16.8,85,1.34
36,80,40,3,1.92,16.1,84,4.01
36,80,40,3,2.38,20.0,105,2.67
36,80,40,3,2.38,20.0,81,4.01
36,80,40,3,2.37,19.9,78,5.34
36,80,40,3,1.95,16.4,71,4.01
36,80,40,3,1.80,15.1,60,2.67
36,80,40,3,2.18,18.3,81,5.34
36,80,40,3,2.39,20.0,87,2.67
36,80,40,3,1.74,14.6,64,4.01
36,80,40,3,2.25,18.9,78,2.67
36,80,40,3,2.25,18.9,81,2.67
36,80,40,3,2.00,16.8,56,5.34
36,80,40,3,2.01,16.9,81,4.01
36,80,40,3,2.30,19.3,81,6.68
36,80,40,3,2.25,18.9,75,5.34
36,80,40,3,2.26,18.9,88,6.68
36,80,40,3,2.05,17.2,71,2.67
36,80,40,3,1.38,11.6,57,2.67
36,80,40,3,1.48,12.5,50,2.67
36,80,40,3,1.96,16.4,66,10.7
36,80,40,3,2.25,18.9,79,5.34
36,80,40,3,1.68,14.1,53,1.34
36,80,40,3,1.81,15.2,75,5.34
36,80,40,3,2.00,16.8,76,2.67
36,80,40,3,1.62,13.6,60,4.01
36,80,40,3,2.02,17.0,80,2.67
36,80,40,3,2.31,19.4,81,2.67
36,80,40,3,2.18,18.3,77,4.01
36,80,40,3,1.44,12.1,55,6.68
36,80,40,3,1.62,13.6,70,1.34
36,80,40,3,1.88,15.7,62,2.67
36,80,40,3,2.43,20.4,68,4.01
36,80,40,3,506,23.8,15,5.34
36,80,41,3,2.41,20.2,109,6.68
36,80,41,3,2.27,19.1,71,5.34
36,80,41,3,1.94,16.3,72,4.01
36,80,41,3,2.17,18.2,80,10.7
36,80,41,3,1.83,15.3,83,2.67
36,80,41,3,1.93,16.2,70,6.68
36,80,41,3,1.75,14.7,70,2.67
36,80,41,3,2.30,19.3,82,2.67
36,80,41,3,2.25,18.8,88,5.34
36,80,41,3,2.39,20.1,82,8.02
36,80,41,3,2.25,18.9,82,5.34
36,80,41,3,2.21,18.6,74,2.67
36,80,41,3,1.86,15.6,75,2.67
36,80,41,3,1.05,8.79,46,5.34
36,80,41,3,1.88,15.7,63,6.68
36,80,41,3,2.11,17.7,65,2.67
36,80,41,3,2.20,18.5,81,6.68
36,80,41,3,1.93,16.2,60,2.67
36,80,41,3,2.25,18.9,74,4.01
36,80,41,3,2.19,18.4,68,2.67
36,80,41,3,1.81,15.2,66,2.67
36,80,41,3,2.37,19.9,81,4.01
36,80,41,3,2.37,19.9,80,5.34
36,80,41,3,2.43,20.4,73,2.67
36,80,41,3,1.99,16.7,78,4.01
36,80,41,3,2.21,18.5,89,5.34
36,80,41,3,2.38,19.9,68,1.34
36,80,41,3,1.75,14.7,70,6.68
36,80,41,3,1.37,11.5,45,2.67
36,80,41,3,1.73,14.5,63,5.34
36,80,41,3,2.28,19.2,85,5.34
36,80,41,3,1.87,15.7,76,1.34
36,80,41,3,2.05,17.2,73,6.68
36,80,41,3,1.63,13.7,57,8.02
36,80,41,3,2.49,20.9,80,4.01
36,80,41,3,2.05,17.2,76,2.67
36,80,41,3,2.10,17.6,75,2.67
36,80,41,3,1.73,14.5,56,6.68
36,80,41,3,1.63,13.7,68,4.01
36,80,41,3,1.56,13.0,53,4.01
36,80,41,3,2.38,19.9,76,6.68
36,80,41,3,2.13,17.9,59,2.67
36,80,41,3,2.19,18.4,80,5.34
36,80,41,3,2.37,19.9,90,5.34
36,80,41,3,1.68,14.1,63,6.68
36,80,41,3,1.62,13.6,59,2.67
36,80,41,3,2.07,17.3,80,6.68
36,80,41,3,1.93,16.2,73,5.34
36,80,41,3,1.63,13.6,66,4.01
36,80,41,3,1.74,14.6,56,2.67
36,80,41,3,2.28,19.1,89,4.01
36,80,41,3,1.62,13.6,55,2.67
36,80,41,3,2.12,17.8,73,4.01
36,80,41,3,2.25,18.9,84,4.01
36,80,41,3,1.69,14.2,51,2.67
36,80,41,3,1.75,14.7,71,2.67
36,80,41,3,1.80,15.1,66,2.67
36,80,41,3,1.63,13.7,62,2.67
36,80,41,3,1.83,15.3,67,1.34
36,80,41,3,1.92,16.1,75,2.67
36,80,41,3,1.94,16.3,78,5.34
36,80,41,3,1.56,13.1,70,4.01
36,80,41,3,508,24.4,22,5.34
36,80,42,3,2.16,18.1,83,6.68
36,80,42,3,1.59,13.3,51,1.34
36,80,42,3,1.70,14.3,53,6.68
36,80,42,3,2.30,19.3,92,4.01
36,80,42,3,2.11,17.7,89,8.02
36,80,42,3,2.26,19.0,85,6.68
36,80,42,3,2.20,18.5,80,4.01
36,80,42,3,2.15,18.1,74,2.67
36,80,42,3,2.30,19.3,87,6.68
36,80,42,3,2.46,20.7,84,9.35
36,80,42,3,2.17,18.2,87,6.68
36,80,42,3,2.19,18.4,75,6.68
36,80,42,3,1.32,11.1,54,6.68
36,80,42,3,2.41,20.2,85,2.67
36,80,42,3,1.53,12.8,60,4.01
36,80,42,3,2.24,18.8,86,10.7
36,80,42,3,1.61,13.5,58,2.67
36,80,42,3,1.64,13.8,67,2.67
36,80,42,3,2.13,17.9,74,2.67
36,80,42,3,2.38,20.0,79,6.68
36,80,42,3,1.59,13.3,59,2.67
36,80,42,3,1.67,14.0,58,2.67
36,80,42,3,2.09,17.5,70,4.01
36,80,42,3,2.02,16.9,74,2.67
36,80,42,3,2.27,19.0,71,2.67
36,80,42,3,2.25,18.9,79,2.67
36,80,42,3,1.58,13.2,55,4.01
36,80,42,3,1.53,12.9,69,4.01
36,80,42,3,1001,8.20,34,8.02
36,80,42,3,2.28,19.1,87,4.01
36,80,42,3,2.26,18.9,88,4.01
36,80,42,3,1.95,16.4,79,4.01
36,80,42,3,1.73,14.5,64,8.02
36,80,42,3,2.40,20.1,84,6.68
36,80,42,3,1.66,14.0,60,4.01
36,80,42,3,1.75,14.7,64,6.68
36,80,42,3,2.31,19.4,79,6.68
36,80,42,3,581,4.76,25,1.34
36,80,42,3,627,5.14,22,4.01
36,80,42,3,2.14,17.9,84,2.67
36,80,42,3,2.50,21.0,88,2.67
36,80,42,3,1.70,14.3,62,5.34
36,80,42,3,1.98,16.6,67,2.67
36,80,42,3,1.53,12.8,53,1.34
36,80,42,3,2.24,18.8,71,4.01
36,80,42,3,2.13,17.8,82,8.02
36,80,42,3,2.55,21.4,98,2.67
